,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,30.670109868623687
2,0.2508835341365462,60.09748348520928
3,0.37132530120481927,88.64867738305567
4,0.49176706827309236,110.24419936234146
5,0.6122088353413655,124.20914578769066
6,0.7326506024096385,133.67544759474833
7,0.8530923694779116,140.44200768153178
8,0.9735341365461847,145.4923617148615
9,1.0939759036144578,149.3266785913909
10,1.214417670682731,152.2214700049697
11,1.334859437751004,154.29653155846694
12,1.455301204819277,155.78006510442026
13,1.5757429718875502,156.85396210860958
14,1.6961847389558231,157.58015978804744
15,1.8166265060240963,158.02175363515187
16,1.9370682730923694,158.30516799109634
17,2.057510040160642,158.50280482325692
18,2.1779518072289155,158.6186096150853
19,2.2983935742971884,158.7123141409322
20,2.4188353413654617,158.8399260084143
21,2.5392771084337347,158.92189897248127
22,2.6597188755020076,159.02361610284814
23,2.780160642570281,159.15018273684055
24,2.900602409638554,159.28970046507388
25,3.021044176706827,159.4178669795479
26,3.1414859437751,159.51171924556328
27,3.261927710843373,159.58365414171845
28,3.382369477911646,159.63438886969686
29,3.5028112449799194,159.67007119318274
30,3.6232530120481923,159.69326073056
31,3.7436947791164656,159.71136137238227
32,3.8641365461847386,159.73820495940015
33,3.9845783132530115,159.75892561655445
34,4.105020080321284,159.7850873638599
35,4.225461847389558,159.8426601054778
36,4.345903614457831,159.90129974874128
37,4.466345381526104,159.94887393040696
38,4.586787148594377,159.99130856326173
39,4.70722891566265,160.03486377018652
40,4.827670682730924,160.06642860907982
41,4.948112449799196,160.09372741268135
42,5.0685542168674695,160.12273020714153
43,5.188995983935743,160.1101500911147
44,5.309437751004015,160.10010302458028
45,5.429879518072289,160.08110451360335
46,5.550321285140562,160.03861086236432
47,5.670763052208835,159.962970938279
48,5.791204819277108,159.88553136422615
49,5.911646586345381,159.77991220229754
50,6.032088353413654,159.65564102585614
51,6.152530120481927,159.52439046438425
52,6.2729718875502005,159.36489753481254
53,6.393413654618473,159.1744465103868
54,6.513855421686746,158.96940997377442
55,6.63429718875502,158.76531378103516
56,6.754738955823292,158.55456525945627
57,6.875180722891566,158.3415189015057
58,6.995622489959839,158.14414120918897
59,7.116064257028112,157.9446704181415
60,7.236506024096385,157.76329411972836
61,7.356947791164658,157.58193048363586
62,7.4773895582329315,157.40687639546263
63,7.597831325301204,157.2193982077319
64,7.718273092369477,157.03643149179024
65,7.838714859437751,156.85005961846156
66,7.959156626506023,156.65252624955795
67,8.079598393574297,156.44721907740328
68,8.200040160642569,156.23669410511718
69,8.320481927710842,156.00700073394327
70,8.440923694779116,155.7700494003238
71,8.56136546184739,155.5165553889582
72,8.681807228915662,155.25309716084286
73,8.802248995983936,154.98289575792828
74,8.922690763052207,154.70662419254694
75,9.04313253012048,154.41488835584454
