,radius,star_vc
0,0.01,2.4018928204842425
1,0.1304417670682731,27.167983140883862
2,0.2508835341365462,53.16475209886671
3,0.37132530120481927,79.79069943833794
4,0.49176706827309236,103.29101234655091
5,0.6122088353413655,119.44698653251038
6,0.7326506024096385,129.86617442366426
7,0.8530923694779116,137.1951021989066
8,0.9735341365461847,142.5167551073491
9,1.0939759036144578,146.32354835659638
10,1.214417670682731,149.13117583244235
11,1.334859437751004,151.09072672146058
12,1.455301204819277,152.42987927314783
13,1.5757429718875502,153.39460866035617
14,1.6961847389558231,154.0551747287204
15,1.8166265060240963,154.46979930682556
16,1.9370682730923694,154.82555776274637
17,2.057510040160642,155.17293897964382
18,2.1779518072289155,155.53008532806516
19,2.2983935742971884,155.9224693454803
20,2.4188353413654617,156.2492703331444
21,2.5392771084337347,156.58021196111295
22,2.6597188755020076,156.9064427617928
23,2.780160642570281,157.2369888930713
24,2.900602409638554,157.4944738267812
25,3.021044176706827,157.79055417426383
26,3.1414859437751,158.08835934188147
27,3.261927710843373,158.38580800631073
28,3.382369477911646,158.6775478928464
29,3.5028112449799194,158.95503877532803
30,3.6232530120481923,159.17730810888156
31,3.7436947791164656,159.38800586370277
32,3.8641365461847386,159.59010752064165
33,3.9845783132530115,159.7507632890587
34,4.105020080321284,159.89507563803448
35,4.225461847389558,159.99564721632515
36,4.345903614457831,160.0794851867439
37,4.466345381526104,160.1750232045581
38,4.586787148594377,160.24425570989368
39,4.70722891566265,160.297961317872
40,4.827670682730924,160.34159864149217
41,4.948112449799196,160.3830839518312
42,5.0685542168674695,160.40079523269512
43,5.188995983935743,160.39801939783223
44,5.309437751004015,160.3855970131448
45,5.429879518072289,160.37008413917388
46,5.550321285140562,160.33089072152097
47,5.670763052208835,160.2881263379559
48,5.791204819277108,160.24146948353638
49,5.911646586345381,160.16681586678416
50,6.032088353413654,160.08840800107404
51,6.152530120481927,159.98231304990568
52,6.2729718875502005,159.87041739929106
53,6.393413654618473,159.73921964263343
54,6.513855421686746,159.5978126300052
55,6.63429718875502,159.46050561406838
56,6.754738955823292,159.32062664858645
57,6.875180722891566,159.1630885877707
58,6.995622489959839,159.0021262840914
59,7.116064257028112,158.8213928232897
60,7.236506024096385,158.62839104709946
61,7.356947791164658,158.4235031057238
62,7.4773895582329315,158.20840047461832
63,7.597831325301204,157.9865526133152
64,7.718273092369477,157.75773453136492
65,7.838714859437751,157.52046874831248
66,7.959156626506023,157.28124867455605
67,8.079598393574297,157.03597245551276
68,8.200040160642569,156.78754797590088
69,8.320481927710842,156.53294994340075
70,8.440923694779116,156.2872296965547
71,8.56136546184739,156.03447283702417
72,8.681807228915662,155.76789610670775
73,8.802248995983936,155.50708245585764
74,8.922690763052207,155.23513280576688
75,9.04313253012048,154.9488407511749
76,9.163574297188754,154.6622270770822
77,9.284016064257028,154.36654417875286
78,9.4044578313253,154.06536887743053
79,9.524899598393574,153.75525421638852
80,9.645341365461848,153.44894898729189
81,9.76578313253012,153.13721400498846
82,9.886224899598393,152.81548846563425
83,10.006666666666666,152.49041920201978
84,10.12710843373494,152.16497748586463
85,10.247550200803213,151.83412929412205
86,10.367991967871486,151.50282524890622
87,10.488433734939758,151.1622717500195
88,10.608875502008031,150.81734805973238
89,10.729317269076304,150.4662582982364
90,10.849759036144578,150.11119336049074
91,10.970200803212851,149.75503265475453
92,11.090642570281124,149.39609710921118
93,11.211084337349396,149.0310819917453
94,11.33152610441767,148.66118614520352
95,11.451967871485943,148.2894497784923
96,11.572409638554216,147.91393274795576
97,11.69285140562249,147.52874708943594
98,11.813293172690763,147.13532538949573
99,11.933734939759036,146.74046918623597
100,12.054176706827308,146.34422820237572
101,12.174618473895581,145.94918777942937
102,12.295060240963855,145.55609271093104
103,12.415502008032128,145.16026297264924
104,12.535943775100401,144.76965357559646
105,12.656385542168675,144.38065183852436
106,12.776827309236946,143.99500937547023
107,12.89726907630522,143.61377520532974
108,13.017710843373493,143.23460852455906
109,13.138152610441766,142.85332113983492
110,13.25859437751004,142.47174466506513
111,13.379036144578313,142.09133007809777
112,13.499477911646585,141.71032480096437
113,13.619919678714858,141.33096349867853
114,13.740361445783131,140.94696402994256
115,13.860803212851405,140.56283973636084
116,13.981244979919678,140.17721762770833
117,14.101686746987951,139.7924644284439
118,14.222128514056225,139.40739658783616
119,14.342570281124496,139.02225760983407
120,14.46301204819277,138.63777738246242
121,14.583453815261043,138.2553073988741
122,14.703895582329316,137.87600479743847
123,14.82433734939759,137.4983580774934
124,14.944779116465863,137.12196732296243
125,15.065220883534135,136.7498953580484
126,15.185662650602408,136.37898820287086
127,15.306104417670682,136.0106166812758
128,15.426546184738955,135.6434050894483
129,15.546987951807228,135.27628246629948
130,15.667429718875502,134.90909527177197
131,15.787871485943775,134.53901473724144
132,15.908313253012047,134.16905545394522
133,16.02875502008032,133.80293745738325
134,16.149196787148597,133.43417124695227
135,16.26963855421687,133.06685139249643
136,16.39008032128514,132.6990849529575
137,16.510522088353415,132.33097661194685
138,16.630963855421687,131.964206026225
139,16.751405622489962,131.59994765056743
140,16.871847389558233,131.237585718666
141,16.992289156626505,130.8768086753144
142,17.11273092369478,130.5183200617331
143,17.233172690763052,130.15861086810025
144,17.353614457831327,129.8000450623574
145,17.4740562248996,129.4420894144468
146,17.594497991967874,129.0818815306921
147,17.714939759036145,128.7217222873659
148,17.835381526104417,128.36081745189554
149,17.955823293172692,128.0008796022562
150,18.076265060240964,127.64045347293072
151,18.19670682730924,127.28253201579219
152,18.31714859437751,126.9256348911945
153,18.437590361445785,126.57273460743626
154,18.558032128514057,126.22259029168667
155,18.67847389558233,125.8771187489837
156,18.798915662650604,125.5363057049002
157,18.919357429718875,125.19695135404757
158,19.03979919678715,124.86301544219131
159,19.160240963855422,124.53356542617695
160,19.280682730923697,124.20592500753115
161,19.40112449799197,123.88206636027957
162,19.52156626506024,123.55739116941645
163,19.642008032128516,123.23194331987766
164,19.762449799196787,122.90678834372007
165,19.882891566265062,122.58135109844203
166,20.003333333333334,122.25590690358426
167,20.123775100401605,121.93059814980067
168,20.24421686746988,121.60794059385066
169,20.364658634538152,121.2850618186186
170,20.485100401606427,120.96347697383241
171,20.6055421686747,120.64373239040786
172,20.725983935742974,120.32494809339399
173,20.846425702811246,120.00888849843528
174,20.966867469879517,119.69593456343425
175,21.087309236947792,119.38580515602199
176,21.207751004016064,119.07859259722214
177,21.32819277108434,118.77589012881774
178,21.44863453815261,118.47635357052869
179,21.569076305220886,118.17967136426725
180,21.689518072289157,117.88681730026231
181,21.80995983935743,117.5958967330095
182,21.930401606425704,117.30692114554184
183,22.050843373493976,117.02078943129924
184,22.17128514056225,116.73755965527643
185,22.291726907630522,116.4552947675352
186,22.412168674698794,116.17280481121688
187,22.53261044176707,115.8923806962143
188,22.65305220883534,115.61105455971759
