,radius,star_vc
0,0.01,3.1042137409042483
1,0.1304417670682731,36.1910020391265
2,0.2508835341365462,70.42973129161794
3,0.37132530120481927,101.1868229539785
4,0.49176706827309236,123.4719639162645
5,0.6122088353413655,138.01952448741574
6,0.7326506024096385,147.85425216646067
7,0.8530923694779116,154.87430099596205
8,0.9735341365461847,160.10856668877844
9,1.0939759036144578,163.8587225553237
10,1.214417670682731,166.64473180319618
11,1.334859437751004,168.6826967352274
12,1.455301204819277,170.08404544075506
13,1.5757429718875502,170.94420953749506
14,1.6961847389558231,171.4154156898196
15,1.8166265060240963,171.537593515167
16,1.9370682730923694,171.3670354654555
17,2.057510040160642,171.00152753144837
18,2.1779518072289155,170.52656545223223
19,2.2983935742971884,169.95128865754845
20,2.4188353413654617,169.27241502549467
21,2.5392771084337347,168.55191571009394
22,2.6597188755020076,167.80527208476383
23,2.780160642570281,166.99994805899365
24,2.900602409638554,166.18970009652588
25,3.021044176706827,165.39379947584442
26,3.1414859437751,164.61473973999205
27,3.261927710843373,163.85914191108708
28,3.382369477911646,163.1464018300533
29,3.5028112449799194,162.48824307959288
30,3.6232530120481923,161.90756284001375
31,3.7436947791164656,161.3678274167114
32,3.8641365461847386,160.8789986182401
33,3.9845783132530115,160.4628447637215
34,4.105020080321284,160.13490170329925
35,4.225461847389558,159.8810020791378
36,4.345903614457831,159.7280028428134
37,4.466345381526104,159.6367525313682
38,4.586787148594377,159.57759607366444
39,4.70722891566265,159.54339349308538
40,4.827670682730924,159.55167735359322
41,4.948112449799196,159.56230701221733
42,5.0685542168674695,159.57644853543846
43,5.188995983935743,159.57144358351982
44,5.309437751004015,159.5608756582566
45,5.429879518072289,159.52782157727228
46,5.550321285140562,159.48581469361034
47,5.670763052208835,159.41828404002536
48,5.791204819277108,159.33218716940297
49,5.911646586345381,159.22554980469903
50,6.032088353413654,159.10277551483657
51,6.152530120481927,158.94984615547773
52,6.2729718875502005,158.78954854452243
53,6.393413654618473,158.61205659807774
54,6.513855421686746,158.42305458280362
55,6.63429718875502,158.21968677624784
56,6.754738955823292,157.9976217532445
57,6.875180722891566,157.7750524453632
58,6.995622489959839,157.53861875297466
59,7.116064257028112,157.29333753244802
60,7.236506024096385,157.0330437822345
61,7.356947791164658,156.76454470327766
62,7.4773895582329315,156.48377907780937
63,7.597831325301204,156.1898852577339
64,7.718273092369477,155.90470855622317
65,7.838714859437751,155.60712774267424
66,7.959156626506023,155.3175028861501
67,8.079598393574297,155.02523193349666
68,8.200040160642569,154.72843551680637
69,8.320481927710842,154.44400314607032
70,8.440923694779116,154.17823590266119
71,8.56136546184739,153.90924809497207
72,8.681807228915662,153.63929686929566
73,8.802248995983936,153.3810129778374
74,8.922690763052207,153.1325772652214
75,9.04313253012048,152.88035843173122
76,9.163574297188754,152.6341173573136
