,radius,star_vc
0,0.01,3.9249499449435654
1,0.1304417670682731,30.591419027092105
2,0.2508835341365462,58.728675928175086
3,0.37132530120481927,87.05907827853068
4,0.49176706827309236,112.60798696964463
5,0.6122088353413655,131.25895405789504
6,0.7326506024096385,143.45392735933248
7,0.8530923694779116,151.97053914364895
8,0.9735341365461847,157.90762531279245
9,1.0939759036144578,162.23092915062432
10,1.214417670682731,165.54187239290562
11,1.334859437751004,167.9722266264308
12,1.455301204819277,169.6563756777503
13,1.5757429718875502,170.7840518141507
14,1.6961847389558231,171.4629844895335
15,1.8166265060240963,171.74433980411104
16,1.9370682730923694,171.74173058387828
17,2.057510040160642,171.56468934124246
18,2.1779518072289155,171.203068684482
19,2.2983935742971884,170.73640713443928
20,2.4188353413654617,170.20482320191977
21,2.5392771084337347,169.5918288538209
22,2.6597188755020076,168.94465876814706
23,2.780160642570281,168.22955710101172
24,2.900602409638554,167.48343649638065
25,3.021044176706827,166.75509968770945
26,3.1414859437751,166.03060701534966
27,3.261927710843373,165.31027927338081
28,3.382369477911646,164.5978601924109
29,3.5028112449799194,163.91590580870928
30,3.6232530120481923,163.25274351536368
31,3.7436947791164656,162.6563065114532
32,3.8641365461847386,162.1066063265226
33,3.9845783132530115,161.6053178142783
34,4.105020080321284,161.13481595943648
35,4.225461847389558,160.72506412799365
36,4.345903614457831,160.3462688619578
37,4.466345381526104,160.03008348768947
38,4.586787148594377,159.76790432450554
39,4.70722891566265,159.582876310294
40,4.827670682730924,159.43255269289898
41,4.948112449799196,159.32640513367502
42,5.0685542168674695,159.25253035513757
43,5.188995983935743,159.21835687774384
44,5.309437751004015,159.2106379806013
45,5.429879518072289,159.2178384276082
46,5.550321285140562,159.22928989649333
47,5.670763052208835,159.22413290006173
48,5.791204819277108,159.20089010548804
49,5.911646586345381,159.1505647685754
50,6.032088353413654,159.07846645878536
51,6.152530120481927,158.97561642570494
52,6.2729718875502005,158.84088014289364
53,6.393413654618473,158.68550785362186
54,6.513855421686746,158.50232218721953
55,6.63429718875502,158.29576245843657
56,6.754738955823292,158.0782525257035
57,6.875180722891566,157.8364650869544
58,6.995622489959839,157.5920035876893
59,7.116064257028112,157.33243518078677
60,7.236506024096385,157.06153642039624
61,7.356947791164658,156.80173413198398
62,7.4773895582329315,156.52790683006867
63,7.597831325301204,156.25107333250298
64,7.718273092369477,155.96965358019207
65,7.838714859437751,155.69048667154635
66,7.959156626506023,155.40417519721527
67,8.079598393574297,155.12016820794474
68,8.200040160642569,154.82704737040416
69,8.320481927710842,154.5280182745693
70,8.440923694779116,154.2443742614673
71,8.56136546184739,153.95649174230905
72,8.681807228915662,153.6719146729506
73,8.802248995983936,153.3924926522967
74,8.922690763052207,153.11579954552548
75,9.04313253012048,152.83174253153288
76,9.163574297188754,152.55495298009563
77,9.284016064257028,152.28485511965866
78,9.4044578313253,152.0194275488869
79,9.524899598393574,151.74955523260326
80,9.645341365461848,151.47728053977715
81,9.76578313253012,151.20986596378174
82,9.886224899598393,150.94046110193798
83,10.006666666666666,150.67095587054826
84,10.12710843373494,150.3983411102552
85,10.247550200803213,150.13379191809335
86,10.367991967871486,149.8679050220666
87,10.488433734939758,149.59700467521273
88,10.608875502008031,149.33101341794904
89,10.729317269076304,149.05572335121673
90,10.849759036144578,148.77509810670588
91,10.970200803212851,148.48919100586104
92,11.090642570281124,148.2002590374603
93,11.211084337349396,147.9055549179974
94,11.33152610441767,147.60114574384085
95,11.451967871485943,147.2903765061876
96,11.572409638554216,146.97065234303167
97,11.69285140562249,146.65281293846425
98,11.813293172690763,146.32107506020196
99,11.933734939759036,145.98334264838905
100,12.054176706827308,145.64149718082572
101,12.174618473895581,145.2942645128631
102,12.295060240963855,144.94157292202144
103,12.415502008032128,144.58360576181792
104,12.535943775100401,144.22304266022505
105,12.656385542168675,143.86686313408143
106,12.776827309236946,143.50818288376857
107,12.89726907630522,143.14844043202046
108,13.017710843373493,142.79226101741546
109,13.138152610441766,142.43179277915632
110,13.25859437751004,142.07153268611268
111,13.379036144578313,141.70953360463318
112,13.499477911646585,141.35333159132628
113,13.619919678714858,140.9923591285315
114,13.740361445783131,140.63086986625504
115,13.860803212851405,140.26755819102212
116,13.981244979919678,139.90213133747932
117,14.101686746987951,139.53094174936473
118,14.222128514056225,139.15920513088213
119,14.342570281124496,138.78682626098077
120,14.46301204819277,138.41516800277077
121,14.583453815261043,138.04060632050164
122,14.703895582329316,137.6685546781445
123,14.82433734939759,137.29588389991395
124,14.944779116465863,136.92475280854765
125,15.065220883534135,136.555480676891
126,15.185662650602408,136.1870263057116
127,15.306104417670682,135.81820528919113
128,15.426546184738955,135.44924421270417
129,15.546987951807228,135.08134623996474
130,15.667429718875502,134.7160284895923
131,15.787871485943775,134.3483513982383
132,15.908313253012047,133.98115690912778
133,16.02875502008032,133.6145304186051
134,16.149196787148597,133.24800742930523
135,16.26963855421687,132.8838573255008
136,16.39008032128514,132.517337868952
137,16.510522088353415,132.15293548141432
138,16.630963855421687,131.78999677382444
139,16.751405622489962,131.4250363941471
140,16.871847389558233,131.0617910346742
141,16.992289156626505,130.69800809453298
142,17.11273092369478,130.33622372806352
143,17.233172690763052,129.97579758476206
144,17.353614457831327,129.62052447881126
145,17.4740562248996,129.2643504210715
146,17.594497991967874,128.90880396546598
147,17.714939759036145,128.55531520403983
148,17.835381526104417,128.20817594750358
149,17.955823293172692,127.86242266378001
150,18.076265060240964,127.51829121209369
151,18.19670682730924,127.17855216305787
152,18.31714859437751,126.84214624906063
153,18.437590361445785,126.50762352717312
154,18.558032128514057,126.17435052488437
155,18.67847389558233,125.84150895441253
156,18.798915662650604,125.51073410778037
157,18.919357429718875,125.17886615856598
158,19.03979919678715,124.84663410111528
159,19.160240963855422,124.51672722625976
160,19.280682730923697,124.1858818919518
161,19.40112449799197,123.85621002555
162,19.52156626506024,123.52861772806561
163,19.642008032128516,123.20166231387188
164,19.762449799196787,122.87675007336469
165,19.882891566265062,122.55320087882876
166,20.003333333333334,122.23169121057475
167,20.123775100401605,121.91277375846838
168,20.24421686746988,121.59433240583074
169,20.364658634538152,121.27674691168455
170,20.485100401606427,120.96202697111748
171,20.6055421686747,120.64924439116898
172,20.725983935742974,120.33746216678546
173,20.846425702811246,120.02601601936853
174,20.966867469879517,119.71581500211526
175,21.087309236947792,119.40786874223642
176,21.207751004016064,119.10088034704296
177,21.32819277108434,118.79386814249888
178,21.44863453815261,118.49072070132058
179,21.569076305220886,118.18850843611608
180,21.689518072289157,117.88911108821141
181,21.80995983935743,117.59178319241204
182,21.930401606425704,117.29841084172432
183,22.050843373493976,117.00706919177142
184,22.17128514056225,116.71775548030257
185,22.291726907630522,116.43081328967821
