,radius,star_vc
0,0.01,1.9664824962869931
1,0.1304417670682731,34.06951559505614
2,0.2508835341365462,66.15742763949109
3,0.37132530120481927,96.97297439766491
4,0.49176706827309236,120.76330746436581
5,0.6122088353413655,136.69784636142975
6,0.7326506024096385,147.42413108950473
7,0.8530923694779116,155.0784095012626
8,0.9735341365461847,160.7556436562637
9,1.0939759036144578,165.01523203423608
10,1.214417670682731,168.16852398058558
11,1.334859437751004,170.53325279726738
12,1.455301204819277,172.18803173556987
13,1.5757429718875502,173.33866790982788
14,1.6961847389558231,174.00313341139992
15,1.8166265060240963,174.35651979107155
16,1.9370682730923694,174.44035037657548
17,2.057510040160642,174.3487044293415
18,2.1779518072289155,174.10028892469452
19,2.2983935742971884,173.7075286285183
20,2.4188353413654617,173.22439365472155
21,2.5392771084337347,172.7060476021619
22,2.6597188755020076,172.1772113228634
23,2.780160642570281,171.62575169028855
24,2.900602409638554,171.06386238267908
25,3.021044176706827,170.45935724384725
26,3.1414859437751,169.88167229260173
27,3.261927710843373,169.23616015031914
28,3.382369477911646,168.60205004342026
29,3.5028112449799194,167.9685380318901
30,3.6232530120481923,167.318438138302
31,3.7436947791164656,166.67835775034987
32,3.8641365461847386,166.05536621190265
33,3.9845783132530115,165.41303436759074
34,4.105020080321284,164.79551112834844
35,4.225461847389558,164.2023445436885
36,4.345903614457831,163.65125033596314
37,4.466345381526104,163.14088550002916
38,4.586787148594377,162.66842239872116
39,4.70722891566265,162.20697957762778
40,4.827670682730924,161.7773548386813
41,4.948112449799196,161.36136833885465
42,5.0685542168674695,160.96628922464555
43,5.188995983935743,160.5798468840936
44,5.309437751004015,160.22163108234494
45,5.429879518072289,159.87611191030456
46,5.550321285140562,159.552167428956
47,5.670763052208835,159.2497720507955
48,5.791204819277108,158.96597719310148
49,5.911646586345381,158.678554325787
50,6.032088353413654,158.39708166550565
51,6.152530120481927,158.12524296661147
52,6.2729718875502005,157.8682124385422
53,6.393413654618473,157.620583862544
54,6.513855421686746,157.3649065607788
55,6.63429718875502,157.11118259228195
56,6.754738955823292,156.8584633354315
57,6.875180722891566,156.58703180082605
58,6.995622489959839,156.32921821165584
59,7.116064257028112,156.0649313081704
60,7.236506024096385,155.79356577448175
61,7.356947791164658,155.5176583205495
62,7.4773895582329315,155.23865624043108
63,7.597831325301204,154.95694365182072
64,7.718273092369477,154.66895777643074
65,7.838714859437751,154.3686999452728
66,7.959156626506023,154.07475158332787
67,8.079598393574297,153.77532953251685
68,8.200040160642569,153.48679652107782
69,8.320481927710842,153.19855261428384
70,8.440923694779116,152.91664967541095
71,8.56136546184739,152.6434868481208
72,8.681807228915662,152.37492399182912
73,8.802248995983936,152.11947106907164
74,8.922690763052207,151.87458975474516
75,9.04313253012048,151.64555507777376
76,9.163574297188754,151.41944735039917
77,9.284016064257028,151.19418844797548
78,9.4044578313253,150.97997666665498
79,9.524899598393574,150.76099158473912
80,9.645341365461848,150.5420076181065
81,9.76578313253012,150.32487854881032
82,9.886224899598393,150.1134256220462
83,10.006666666666666,149.90374010344772
84,10.12710843373494,149.6886684347781
85,10.247550200803213,149.47136264319246
86,10.367991967871486,149.24244995989176
87,10.488433734939758,149.0124711468934
88,10.608875502008031,148.7761228779739
89,10.729317269076304,148.542446389005
90,10.849759036144578,148.29069713406858
91,10.970200803212851,148.0305538290215
92,11.090642570281124,147.76458045668977
93,11.211084337349396,147.49009627104004
94,11.33152610441767,147.2094589325093
95,11.451967871485943,146.91828409439142
96,11.572409638554216,146.61860215986886
97,11.69285140562249,146.31586196393684
98,11.813293172690763,146.00521797583914
99,11.933734939759036,145.68440401634894
100,12.054176706827308,145.35882025875617
101,12.174618473895581,145.02694440670055
102,12.295060240963855,144.688797973488
103,12.415502008032128,144.34619292891705
104,12.535943775100401,144.00256459313712
105,12.656385542168675,143.65511201130974
106,12.776827309236946,143.30640311784643
107,12.89726907630522,142.95474472611966
108,13.017710843373493,142.59747880729714
109,13.138152610441766,142.24255888516856
110,13.25859437751004,141.8836411235056
111,13.379036144578313,141.52522567153875
112,13.499477911646585,141.16509264387986
113,13.619919678714858,140.8026120376528
114,13.740361445783131,140.44371770298451
115,13.860803212851405,140.0780189357887
116,13.981244979919678,139.71546116548788
117,14.101686746987951,139.3537408990604
118,14.222128514056225,138.98970082567732
119,14.342570281124496,138.6260991965639
120,14.46301204819277,138.26339777450207
121,14.583453815261043,137.89593487542933
122,14.703895582329316,137.5313392874282
123,14.82433734939759,137.16944453306832
124,14.944779116465863,136.80635396964783
125,15.065220883534135,136.44295919075597
126,15.185662650602408,136.08335008661834
127,15.306104417670682,135.71995361419178
128,15.426546184738955,135.3550580054146
129,15.546987951807228,134.9917055043415
130,15.667429718875502,134.6220091846025
131,15.787871485943775,134.25622329774384
132,15.908313253012047,133.89003809533784
133,16.02875502008032,133.5208444256734
134,16.149196787148597,133.15456786242387
135,16.26963855421687,132.78686882457683
136,16.39008032128514,132.42277998166273
137,16.510522088353415,132.06117945781733
138,16.630963855421687,131.7029002177322
139,16.751405622489962,131.34744787408857
140,16.871847389558233,130.9932336654247
141,16.992289156626505,130.6448620856612
142,17.11273092369478,130.29523751863044
143,17.233172690763052,129.94952782876547
144,17.353614457831327,129.6048751738248
145,17.4740562248996,129.26065824764356
146,17.594497991967874,128.91972566649102
147,17.714939759036145,128.58032034553855
148,17.835381526104417,128.24256288536384
149,17.955823293172692,127.90549853816901
150,18.076265060240964,127.56910103158903
151,18.19670682730924,127.23302133416738
152,18.31714859437751,126.89446853602485
153,18.437590361445785,126.55708835891716
154,18.558032128514057,126.21743216050969
155,18.67847389558233,125.87801766664971
156,18.798915662650604,125.53744010925674
157,18.919357429718875,125.20198529602614
158,19.03979919678715,124.86364516590999
159,19.160240963855422,124.52842045715576
160,19.280682730923697,124.19428200605871
161,19.40112449799197,123.86269660307354
162,19.52156626506024,123.53275158390176
163,19.642008032128516,123.20307428297293
164,19.762449799196787,122.87667754330488
165,19.882891566265062,122.55330207219825
166,20.003333333333334,122.22954455539637
167,20.123775100401605,121.90743957374883
168,20.24421686746988,121.58755636257217
169,20.364658634538152,121.27020012586034
170,20.485100401606427,120.9545065801481
171,20.6055421686747,120.6407424851605
172,20.725983935742974,120.33034371126817
173,20.846425702811246,120.02201770461207
174,20.966867469879517,119.71575185028365
175,21.087309236947792,119.41142903406656
176,21.207751004016064,119.10954048126072
177,21.32819277108434,118.81063404667998
178,21.44863453815261,118.51423246387088
179,21.569076305220886,118.21880787366811
180,21.689518072289157,117.9249655274409
181,21.80995983935743,117.63224621199903
182,21.930401606425704,117.34088774508703
183,22.050843373493976,117.04861405231965
184,22.17128514056225,116.75883689224439
185,22.291726907630522,116.46852402275165
186,22.412168674698794,116.17958947448419
187,22.53261044176707,115.89089685485563
188,22.65305220883534,115.60272851769739
189,22.773493975903616,115.31732203624412
190,22.893935742971887,115.0340744193115
191,23.014377510040163,114.75243634318308
192,23.134819277108434,114.47240349387909
193,23.255261044176706,114.19522528095605
194,23.37570281124498,113.9199813984126
195,23.496144578313253,113.64723272227748
196,23.616586345381528,113.37577790067044
197,23.7370281124498,113.10706597381615
198,23.857469879518074,112.83980231826148
199,23.977911646586346,112.57455295463535
200,24.098353413654618,112.31053746771101
201,24.218795180722893,112.04780166409422
202,24.339236947791164,111.78634568853883
203,24.45967871485944,111.52611170936571
204,24.58012048192771,111.26748053631988
205,24.700562248995983,111.00966014985744
206,24.821004016064258,110.75326347471542
207,24.94144578313253,110.49790676114058
208,25.061887550200804,110.24467643217613
209,25.182329317269076,109.9931983618944
210,25.30277108433735,109.74295008982217
211,25.423212851405623,109.49477480997467
212,25.543654618473894,109.24876906963861
213,25.66409638554217,109.00378831738365
214,25.78453815261044,108.76026320748755
215,25.904979919678716,108.51870176208071
216,26.025421686746988,108.27876344181799
217,26.145863453815263,108.04014230444747
218,26.266305220883535,107.80277183013258
219,26.386746987951806,107.56648695849775
220,26.50718875502008,107.33259767059586
221,26.627630522088353,107.09918398456831
222,26.748072289156628,106.86664849146607
223,26.8685140562249,106.63553763384503
224,26.98895582329317,106.406037167852
225,27.109397590361446,106.17752354827697
226,27.229839357429718,105.94948893839008
227,27.350281124497993,105.72294688428327
228,27.470722891566265,105.49763167265681
229,27.59116465863454,105.27368028913295
230,27.71160642570281,105.0516399972607
231,27.832048192771083,104.83096064606607
232,27.952489959839358,104.61138017557181
233,28.07293172690763,104.39331805685514
234,28.193373493975905,104.17635061882562
235,28.313815261044176,103.9606922558149
236,28.43425702811245,103.74629884348873
237,28.554698795180723,103.53354971745026
238,28.675140562248995,103.32103165954959
239,28.79558232931727,103.11017917051346
240,28.91602409638554,102.9002184768573
241,29.036465863453817,102.69126258388278
242,29.15690763052209,102.48359454561283
243,29.277349397590363,102.27708925598304
244,29.397791164658635,102.07198078204618
245,29.518232931726907,101.86768714279812
246,29.63867469879518,101.66483538026054
247,29.759116465863453,101.46307328676669
248,29.87955823293173,101.26223790955308
249,30.0,101.06263824513323
