,radius,star_vc
0,0.01,2.7753587218873617
1,0.1304417670682731,27.193944202807703
2,0.2508835341365462,52.91047480328518
3,0.37132530120481927,79.76255986706856
4,0.49176706827309236,103.19634632976982
5,0.6122088353413655,119.36764399376138
6,0.7326506024096385,130.20045628663195
7,0.8530923694779116,137.86644349376476
8,0.9735341365461847,143.39798749298714
9,1.0939759036144578,147.566552504554
10,1.214417670682731,150.65380971237076
11,1.334859437751004,152.97898948451382
12,1.455301204819277,154.66306274440018
13,1.5757429718875502,155.8514218469101
14,1.6961847389558231,156.62640589641458
15,1.8166265060240963,157.1344010577462
16,1.9370682730923694,157.44381068158543
17,2.057510040160642,157.55357203364878
18,2.1779518072289155,157.60153772305793
19,2.2983935742971884,157.60625191880703
20,2.4188353413654617,157.59953531870045
21,2.5392771084337347,157.6033857298174
22,2.6597188755020076,157.61497526205028
23,2.780160642570281,157.6624160107931
24,2.900602409638554,157.7422902066831
25,3.021044176706827,157.839502613446
26,3.1414859437751,157.95458398269406
27,3.261927710843373,158.0835172329213
28,3.382369477911646,158.2143729619497
29,3.5028112449799194,158.34750106944492
30,3.6232530120481923,158.49833913586346
31,3.7436947791164656,158.66574116435757
32,3.8641365461847386,158.8192110826105
33,3.9845783132530115,158.96329594216803
34,4.105020080321284,159.1133483860741
35,4.225461847389558,159.26476094156925
36,4.345903614457831,159.4177100831875
37,4.466345381526104,159.55529334841364
38,4.586787148594377,159.6908259702078
39,4.70722891566265,159.8179061379606
40,4.827670682730924,159.91666930794787
41,4.948112449799196,159.97826434013382
42,5.0685542168674695,160.0422622371267
43,5.188995983935743,160.066091408666
44,5.309437751004015,160.08272842150436
45,5.429879518072289,160.06731006007365
46,5.550321285140562,160.04369674080698
47,5.670763052208835,160.0089567913812
48,5.791204819277108,159.93460944007174
49,5.911646586345381,159.8621222006775
50,6.032088353413654,159.77265324736533
51,6.152530120481927,159.67464638504697
52,6.2729718875502005,159.567105867919
53,6.393413654618473,159.45288059396358
54,6.513855421686746,159.32985407397294
55,6.63429718875502,159.20649385936193
56,6.754738955823292,159.07661615637076
57,6.875180722891566,158.9512286197059
58,6.995622489959839,158.8105741096388
59,7.116064257028112,158.6510772342715
60,7.236506024096385,158.49401895460093
61,7.356947791164658,158.3178829859868
62,7.4773895582329315,158.14295229439995
63,7.597831325301204,157.96045454431066
64,7.718273092369477,157.77033301904527
65,7.838714859437751,157.56436061996536
66,7.959156626506023,157.35981528232222
67,8.079598393574297,157.13684539733313
68,8.200040160642569,156.89936352751602
69,8.320481927710842,156.6510899205057
70,8.440923694779116,156.38528898842927
71,8.56136546184739,156.10227276133597
72,8.681807228915662,155.81199522629436
73,8.802248995983936,155.51688053191924
74,8.922690763052207,155.21544119240315
75,9.04313253012048,154.90984497018627
76,9.163574297188754,154.60271337780654
77,9.284016064257028,154.2900283197835
78,9.4044578313253,153.97893391999278
79,9.524899598393574,153.66307980441917
80,9.645341365461848,153.34093634183634
81,9.76578313253012,153.02169537775058
82,9.886224899598393,152.6942478199135
83,10.006666666666666,152.36888115512198
84,10.12710843373494,152.0383199082879
85,10.247550200803213,151.71336686890223
86,10.367991967871486,151.37467072457127
87,10.488433734939758,151.03857814604575
88,10.608875502008031,150.7012241732751
89,10.729317269076304,150.35253509982118
90,10.849759036144578,150.0062316870942
91,10.970200803212851,149.65740285812527
92,11.090642570281124,149.30772520921198
93,11.211084337349396,148.95339169849169
94,11.33152610441767,148.59369662932565
95,11.451967871485943,148.23241158133936
96,11.572409638554216,147.86714914780865
97,11.69285140562249,147.50189200037272
98,11.813293172690763,147.13124677769414
99,11.933734939759036,146.75436837932193
100,12.054176706827308,146.37503634115487
101,12.174618473895581,145.98898986695363
102,12.295060240963855,145.60497283661954
103,12.415502008032128,145.2193906704268
104,12.535943775100401,144.8301610729598
105,12.656385542168675,144.44454099580727
106,12.776827309236946,144.05468123756305
107,12.89726907630522,143.66697292487353
108,13.017710843373493,143.28513546559125
109,13.138152610441766,142.9006760576873
110,13.25859437751004,142.51444217835643
111,13.379036144578313,142.1281853008141
112,13.499477911646585,141.74174881755036
113,13.619919678714858,141.35602743823645
114,13.740361445783131,140.9734126393615
115,13.860803212851405,140.5869654844232
116,13.981244979919678,140.20344764559928
117,14.101686746987951,139.8161345635342
118,14.222128514056225,139.42720510642985
119,14.342570281124496,139.03883650013304
120,14.46301204819277,138.6513566482649
121,14.583453815261043,138.2651475539314
122,14.703895582329316,137.881460596344
123,14.82433734939759,137.49667742524096
124,14.944779116465863,137.11500112329037
125,15.065220883534135,136.73675886857978
126,15.185662650602408,136.36303713882785
127,15.306104417670682,135.9905217456297
128,15.426546184738955,135.61654776395787
129,15.546987951807228,135.24682184639738
130,15.667429718875502,134.87691860786714
131,15.787871485943775,134.5131247840379
132,15.908313253012047,134.14910097001996
133,16.02875502008032,133.78353457409074
134,16.149196787148597,133.41882453522194
135,16.26963855421687,133.05528230531027
136,16.39008032128514,132.68794564483954
137,16.510522088353415,132.32254017323285
138,16.630963855421687,131.95914203986953
139,16.751405622489962,131.59560127246814
140,16.871847389558233,131.23368402651226
141,16.992289156626505,130.8722467951818
142,17.11273092369478,130.5152288495481
143,17.233172690763052,130.16049145167648
144,17.353614457831327,129.8050883634078
145,17.4740562248996,129.45249605767458
146,17.594497991967874,129.09967821058552
147,17.714939759036145,128.74596533989774
148,17.835381526104417,128.39146780686744
149,17.955823293172692,128.03662726734993
150,18.076265060240964,127.68118386505415
151,18.19670682730924,127.32637922461728
152,18.31714859437751,126.96993726783899
153,18.437590361445785,126.61742482661067
154,18.558032128514057,126.26585465304991
155,18.67847389558233,125.91518978186069
156,18.798915662650604,125.56740109262364
157,18.919357429718875,125.22388096060712
158,19.03979919678715,124.88503166134122
159,19.160240963855422,124.55079989287646
160,19.280682730923697,124.2215233007818
161,19.40112449799197,123.89401063348274
162,19.52156626506024,123.56962880515643
163,19.642008032128516,123.24584054528545
164,19.762449799196787,122.92240650343463
165,19.882891566265062,122.59953147557256
166,20.003333333333334,122.27732392670177
167,20.123775100401605,121.9560129624066
168,20.24421686746988,121.63468032527912
169,20.364658634538152,121.31267662570781
170,20.485100401606427,120.99105925468531
171,20.6055421686747,120.67132529333554
172,20.725983935742974,120.35274282569496
173,20.846425702811246,120.03506101110554
174,20.966867469879517,119.71984963341666
175,21.087309236947792,119.40672159219797
176,21.207751004016064,119.09614559518658
177,21.32819277108434,118.78655490916164
178,21.44863453815261,118.47970813612302
179,21.569076305220886,118.17674164964585
180,21.689518072289157,117.876897703396
181,21.80995983935743,117.58126176274696
182,21.930401606425704,117.28996839368861
183,22.050843373493976,117.00121200253142
184,22.17128514056225,116.71461780953396
185,22.291726907630522,116.43244192917473
186,22.412168674698794,116.15189365050408
187,22.53261044176707,115.87169288467751
188,22.65305220883534,115.5932786077874
189,22.773493975903616,115.31522954946365
190,22.893935742971887,115.03872232676981
191,23.014377510040163,114.76231952438503
192,23.134819277108434,114.48686765714538
193,23.255261044176706,114.21123434949355
194,23.37570281124498,113.93634324549555
195,23.496144578313253,113.66232310033159
196,23.616586345381528,113.38934741300365
197,23.7370281124498,113.11753545378627
198,23.857469879518074,112.84698572105789
199,23.977911646586346,112.57854614980057
200,24.098353413654618,112.31258734148537
201,24.218795180722893,112.04788603946955
202,24.339236947791164,111.78642336935515
203,24.45967871485944,111.52588572958717
204,24.58012048192771,111.26776388961372
205,24.700562248995983,111.01116962408022
206,24.821004016064258,110.75749839932143
207,24.94144578313253,110.50465520104026
208,25.061887550200804,110.25373445136196
209,25.182329317269076,110.0037914054714
210,25.30277108433735,109.75524182339883
211,25.423212851405623,109.50789642541692
