,radius,star_vc
0,0.01,2.7753587218873617
1,0.1304417670682731,26.982520617031355
2,0.2508835341365462,53.137941103409915
3,0.37132530120481927,81.02505170478936
4,0.49176706827309236,107.7003039179689
5,0.6122088353413655,128.96219470171428
6,0.7326506024096385,143.71863044618152
7,0.8530923694779116,154.31750151924342
8,0.9735341365461847,162.08348980767536
9,1.0939759036144578,167.85947118697771
10,1.214417670682731,172.10016726796968
11,1.334859437751004,175.19262848205724
12,1.455301204819277,177.42358746189862
13,1.5757429718875502,178.9671138366171
14,1.6961847389558231,179.97751826733196
15,1.8166265060240963,180.58288123820398
16,1.9370682730923694,180.80085793487063
17,2.057510040160642,180.78122261249703
18,2.1779518072289155,180.54319685810736
19,2.2983935742971884,180.17116372915044
20,2.4188353413654617,179.67150831630806
21,2.5392771084337347,179.05576625332984
22,2.6597188755020076,178.39874164089235
23,2.780160642570281,177.64102959407282
24,2.900602409638554,176.8677492022065
25,3.021044176706827,176.0568399000047
26,3.1414859437751,175.23039819925597
27,3.261927710843373,174.39525017452038
28,3.382369477911646,173.5619778744505
29,3.5028112449799194,172.70885499009307
30,3.6232530120481923,171.8744177276447
31,3.7436947791164656,171.03046281617625
32,3.8641365461847386,170.19199061104283
33,3.9845783132530115,169.38947946967443
34,4.105020080321284,168.55932622877856
35,4.225461847389558,167.72384603765605
36,4.345903614457831,166.89737600694937
37,4.466345381526104,166.09193615129607
38,4.586787148594377,165.3125512039841
39,4.70722891566265,164.53281792012228
40,4.827670682730924,163.757169622577
41,4.948112449799196,163.00408625215604
42,5.0685542168674695,162.28179860636857
43,5.188995983935743,161.60360797240935
44,5.309437751004015,160.96416481261292
45,5.429879518072289,160.4001273836292
46,5.550321285140562,159.87588649426561
47,5.670763052208835,159.40711520054234
48,5.791204819277108,159.00426961430784
49,5.911646586345381,158.64399344312602
50,6.032088353413654,158.30850119460996
51,6.152530120481927,158.00783143931685
52,6.2729718875502005,157.7307169177059
53,6.393413654618473,157.45914766337953
54,6.513855421686746,157.19733244336234
55,6.63429718875502,156.9446270813977
56,6.754738955823292,156.70228641602168
57,6.875180722891566,156.4552686084069
58,6.995622489959839,156.20704593319897
59,7.116064257028112,155.9651763317545
60,7.236506024096385,155.7350954847838
61,7.356947791164658,155.50175552234393
62,7.4773895582329315,155.25225087429632
63,7.597831325301204,155.00280381582513
64,7.718273092369477,154.73099998887875
65,7.838714859437751,154.45057421845198
66,7.959156626506023,154.158124850234
67,8.079598393574297,153.86893314861447
68,8.200040160642569,153.5691430267754
69,8.320481927710842,153.26552456571662
70,8.440923694779116,152.96131110124557
71,8.56136546184739,152.6501445534152
72,8.681807228915662,152.33243346419377
73,8.802248995983936,152.01848901246768
74,8.922690763052207,151.69846100411024
75,9.04313253012048,151.38311724806616
76,9.163574297188754,151.06907547725694
77,9.284016064257028,150.7568588242011
78,9.4044578313253,150.43765663085526
79,9.524899598393574,150.12825721656634
80,9.645341365461848,149.82316636746629
81,9.76578313253012,149.52801663617174
82,9.886224899598393,149.24004496855275
83,10.006666666666666,148.9612749626817
84,10.12710843373494,148.68427452763754
85,10.247550200803213,148.40491338285858
86,10.367991967871486,148.13090910985207
87,10.488433734939758,147.85932299244672
88,10.608875502008031,147.58845434964113
89,10.729317269076304,147.3226284673814
90,10.849759036144578,147.05392207771962
91,10.970200803212851,146.7817149267516
92,11.090642570281124,146.50125114119564
93,11.211084337349396,146.2197227940681
94,11.33152610441767,145.93173526798375
95,11.451967871485943,145.64125477649304
96,11.572409638554216,145.3456144979233
97,11.69285140562249,145.04928111391092
98,11.813293172690763,144.75421525593254
99,11.933734939759036,144.45995916870783
100,12.054176706827308,144.1642101810484
101,12.174618473895581,143.8653666475643
102,12.295060240963855,143.56802249819006
103,12.415502008032128,143.2750560248937
104,12.535943775100401,142.98094056687597
105,12.656385542168675,142.69025880080255
106,12.776827309236946,142.39913708937297
107,12.89726907630522,142.1026433241051
108,13.017710843373493,141.80793715235473
109,13.138152610441766,141.51023624252565
110,13.25859437751004,141.20802505333253
111,13.379036144578313,140.90003891858572
112,13.499477911646585,140.59077163132622
113,13.619919678714858,140.27975609237996
114,13.740361445783131,139.96316230633107
115,13.860803212851405,139.63706700454017
116,13.981244979919678,139.31048863639228
117,14.101686746987951,138.97860869641366
118,14.222128514056225,138.64476042827624
119,14.342570281124496,138.3075563767924
120,14.46301204819277,137.96766690076666
121,14.583453815261043,137.62747014025237
122,14.703895582329316,137.28400597461336
123,14.82433734939759,136.9408359042324
124,14.944779116465863,136.5940041660006
125,15.065220883534135,136.24491877281457
126,15.185662650602408,135.89413701863907
127,15.306104417670682,135.54225468973024
128,15.426546184738955,135.18922971468535
129,15.546987951807228,134.83325617488762
130,15.667429718875502,134.47877967721462
131,15.787871485943775,134.1274986215761
132,15.908313253012047,133.77084859998826
133,16.02875502008032,133.4208583091377
134,16.149196787148597,133.07063990191727
135,16.26963855421687,132.71970306634017
136,16.39008032128514,132.36848810499814
137,16.510522088353415,132.02144288161855
138,16.630963855421687,131.67410992087466
139,16.751405622489962,131.32849892643912
140,16.871847389558233,130.98396112658935
141,16.992289156626505,130.63788010798086
142,17.11273092369478,130.29308103194543
143,17.233172690763052,129.9462402949171
144,17.353614457831327,129.60004727354928
145,17.4740562248996,129.2544744981585
146,17.594497991967874,128.91014738848253
147,17.714939759036145,128.56761538734042
148,17.835381526104417,128.22426155673935
149,17.955823293172692,127.88152710124392
150,18.076265060240964,127.53806445129779
151,18.19670682730924,127.19637125084513
152,18.31714859437751,126.85632128906782
153,18.437590361445785,126.51640132227983
154,18.558032128514057,126.17823926798832
155,18.67847389558233,125.8421608547776
156,18.798915662650604,125.50447103395346
157,18.919357429718875,125.17088612766496
158,19.03979919678715,124.83863157912536
159,19.160240963855422,124.50885729989002
160,19.280682730923697,124.1824760796024
161,19.40112449799197,123.85563098120993
162,19.52156626506024,123.53130548045432
163,19.642008032128516,123.20675697159848
164,19.762449799196787,122.88526480486081
165,19.882891566265062,122.56560367220884
166,20.003333333333334,122.2480780237052
167,20.123775100401605,121.93075606671295
168,20.24421686746988,121.6158100391706
169,20.364658634538152,121.30121934721922
