,radius,star_vc
0,0.01,1.9664824962869931
1,0.1304417670682731,32.21918614123343
2,0.2508835341365462,62.98679737988592
3,0.37132530120481927,93.9285851960789
4,0.49176706827309236,118.91578801511264
5,0.6122088353413655,135.75743846971443
6,0.7326506024096385,147.28712781907956
7,0.8530923694779116,155.5970050771796
8,0.9735341365461847,161.77053565808473
9,1.0939759036144578,166.29749370812394
10,1.214417670682731,169.63144958220852
11,1.334859437751004,172.06159991583948
12,1.455301204819277,173.7084188211817
13,1.5757429718875502,174.80277744121287
14,1.6961847389558231,175.40619088015697
15,1.8166265060240963,175.638158501396
16,1.9370682730923694,175.6037843272343
17,2.057510040160642,175.3462681601791
18,2.1779518072289155,174.90956651406452
19,2.2983935742971884,174.3561248097569
20,2.4188353413654617,173.69383187743364
21,2.5392771084337347,173.00637579853088
22,2.6597188755020076,172.24588840693778
23,2.780160642570281,171.50293603668393
24,2.900602409638554,170.76630512268392
25,3.021044176706827,170.01714279949704
26,3.1414859437751,169.31551167130254
27,3.261927710843373,168.63223461238704
28,3.382369477911646,167.95723998502004
29,3.5028112449799194,167.28900151559665
30,3.6232530120481923,166.65353969592903
31,3.7436947791164656,166.07607777586298
32,3.8641365461847386,165.53805676234012
33,3.9845783132530115,165.0292957611156
34,4.105020080321284,164.55581571616491
35,4.225461847389558,164.07408819128077
36,4.345903614457831,163.63896669931376
37,4.466345381526104,163.2091753460611
38,4.586787148594377,162.78768769807317
39,4.70722891566265,162.3885143365851
40,4.827670682730924,162.014573610246
41,4.948112449799196,161.6530248562528
42,5.0685542168674695,161.29783936259108
43,5.188995983935743,160.9578903130519
44,5.309437751004015,160.63222851900136
45,5.429879518072289,160.3217715779496
46,5.550321285140562,160.0287856375261
47,5.670763052208835,159.74309477518403
48,5.791204819277108,159.48469254299005
49,5.911646586345381,159.22477327809534
50,6.032088353413654,158.97603213051036
51,6.152530120481927,158.71920441025938
52,6.2729718875502005,158.4617559232958
53,6.393413654618473,158.1955369141725
54,6.513855421686746,157.90097609345688
55,6.63429718875502,157.5839688067296
56,6.754738955823292,157.2688493920625
57,6.875180722891566,156.94639649527775
58,6.995622489959839,156.6174984075215
59,7.116064257028112,156.27844135551544
60,7.236506024096385,155.95142906002553
61,7.356947791164658,155.62330213620623
62,7.4773895582329315,155.30287889616923
63,7.597831325301204,154.99412193962866
64,7.718273092369477,154.68369616153922
65,7.838714859437751,154.37708363081802
66,7.959156626506023,154.0862267891284
67,8.079598393574297,153.79902988308314
68,8.200040160642569,153.52156063970415
69,8.320481927710842,153.2465604388297
70,8.440923694779116,152.97600211210886
71,8.56136546184739,152.70388747850663
72,8.681807228915662,152.4502419888378
73,8.802248995983936,152.2046704274133
74,8.922690763052207,151.97047829956182
75,9.04313253012048,151.73952034826084
76,9.163574297188754,151.52039694425554
77,9.284016064257028,151.30679175450723
78,9.4044578313253,151.09953862160273
79,9.524899598393574,150.89464276869288
80,9.645341365461848,150.68496203654098
81,9.76578313253012,150.46529759747764
82,9.886224899598393,150.2421325618158
83,10.006666666666666,150.0173027344963
84,10.12710843373494,149.7873011400366
85,10.247550200803213,149.5509070275218
86,10.367991967871486,149.30968889088732
87,10.488433734939758,149.0650949032716
88,10.608875502008031,148.81358455033777
89,10.729317269076304,148.55414904924757
90,10.849759036144578,148.29176993442334
91,10.970200803212851,148.0311449251265
92,11.090642570281124,147.76022234242765
93,11.211084337349396,147.48221914670333
94,11.33152610441767,147.20496620089963
95,11.451967871485943,146.9184097128603
96,11.572409638554216,146.63220508819774
97,11.69285140562249,146.33602287802168
98,11.813293172690763,146.02720165515257
99,11.933734939759036,145.7172490707351
100,12.054176706827308,145.40051973556163
101,12.174618473895581,145.07199567142894
102,12.295060240963855,144.74004446003633
103,12.415502008032128,144.40424422907483
104,12.535943775100401,144.06414034022717
105,12.656385542168675,143.7203258735454
106,12.776827309236946,143.36964995063306
107,12.89726907630522,143.01934070043606
108,13.017710843373493,142.6656870988261
109,13.138152610441766,142.30957581503392
110,13.25859437751004,141.9546577443528
111,13.379036144578313,141.59871452690163
112,13.499477911646585,141.2407444099014
113,13.619919678714858,140.88022960309698
114,13.740361445783131,140.52155854660728
115,13.860803212851405,140.16120536313494
116,13.981244979919678,139.8023622368627
117,14.101686746987951,139.44109981160491
118,14.222128514056225,139.08160900997245
119,14.342570281124496,138.72069259741082
120,14.46301204819277,138.35982606064812
121,14.583453815261043,137.99510811007409
122,14.703895582329316,137.6311359758822
123,14.82433734939759,137.26827621775882
124,14.944779116465863,136.90316449547458
125,15.065220883534135,136.54076715299797
126,15.185662650602408,136.1749579525083
127,15.306104417670682,135.80713566550887
128,15.426546184738955,135.43866523261516
