,radius,star_vc
0,0.01,0.0
1,0.1304417670682731,27.874840381261166
2,0.2508835341365462,54.974817193411525
3,0.37132530120481927,82.93805615850343
4,0.49176706827309236,108.70376391268148
5,0.6122088353413655,128.013755576803
6,0.7326506024096385,140.92603748913032
7,0.8530923694779116,149.90216173759217
8,0.9735341365461847,156.38298892267161
9,1.0939759036144578,161.1022158968406
10,1.214417670682731,164.61073813225767
11,1.334859437751004,167.08799975702988
12,1.455301204819277,168.83829019412372
13,1.5757429718875502,170.00568967799643
14,1.6961847389558231,170.77150298309436
15,1.8166265060240963,171.20822395079543
16,1.9370682730923694,171.4079520641483
17,2.057510040160642,171.35967231758326
18,2.1779518072289155,171.13032235517295
19,2.2983935742971884,170.8328437962038
20,2.4188353413654617,170.43827372662327
21,2.5392771084337347,169.99884339253538
22,2.6597188755020076,169.52452758014914
23,2.780160642570281,169.01612428039078
24,2.900602409638554,168.50662766605132
25,3.021044176706827,167.99498588284757
26,3.1414859437751,167.43035799610217
27,3.261927710843373,166.84771578600223
28,3.382369477911646,166.26054535391827
29,3.5028112449799194,165.68478451593748
30,3.6232530120481923,165.13225133281426
31,3.7436947791164656,164.59975034799695
32,3.8641365461847386,164.09283340748746
33,3.9845783132530115,163.60058855422207
34,4.105020080321284,163.11676979177116
35,4.225461847389558,162.69546393003887
36,4.345903614457831,162.2913615302684
37,4.466345381526104,161.9200470020584
38,4.586787148594377,161.57159857920058
39,4.70722891566265,161.25069244441377
40,4.827670682730924,160.97050676264084
41,4.948112449799196,160.7177712752155
42,5.0685542168674695,160.46497811293708
43,5.188995983935743,160.2127547324633
44,5.309437751004015,159.99219352907076
45,5.429879518072289,159.7906786479231
46,5.550321285140562,159.59854623430962
47,5.670763052208835,159.40599486382143
48,5.791204819277108,159.21159250735815
49,5.911646586345381,159.014194807885
50,6.032088353413654,158.79870460739633
51,6.152530120481927,158.56965890539539
52,6.2729718875502005,158.34460120685668
53,6.393413654618473,158.10381630970443
54,6.513855421686746,157.86084087513905
55,6.63429718875502,157.6239499854306
56,6.754738955823292,157.37109643127934
57,6.875180722891566,157.12696897404652
58,6.995622489959839,156.87808888367482
59,7.116064257028112,156.62762675663646
60,7.236506024096385,156.39011627070772
61,7.356947791164658,156.13481010041582
62,7.4773895582329315,155.8657063923193
63,7.597831325301204,155.60072811460975
64,7.718273092369477,155.32395451584088
65,7.838714859437751,155.05044706377538
66,7.959156626506023,154.7770496636989
67,8.079598393574297,154.5096620299179
68,8.200040160642569,154.24305752860445
69,8.320481927710842,153.9872144671212
70,8.440923694779116,153.73136312222837
71,8.56136546184739,153.48114234220904
72,8.681807228915662,153.22797316164628
73,8.802248995983936,152.9661506209392
74,8.922690763052207,152.70738502641797
