,radius,star_vc
0,0.01,0.0
1,0.1304417670682731,32.19009829734692
2,0.2508835341365462,62.409263102463214
3,0.37132530120481927,92.60301121045335
4,0.49176706827309236,118.8105064323974
5,0.6122088353413655,137.7108849988962
6,0.7326506024096385,150.41785618913764
7,0.8530923694779116,159.34631520189305
8,0.9735341365461847,165.92683622766964
9,1.0939759036144578,170.77524723195853
10,1.214417670682731,174.23113835520147
11,1.334859437751004,176.80278117600722
12,1.455301204819277,178.67185128369402
13,1.5757429718875502,179.93252137779592
14,1.6961847389558231,180.65633771214564
15,1.8166265060240963,180.99660534399865
16,1.9370682730923694,181.0253395619164
17,2.057510040160642,180.82727785193367
18,2.1779518072289155,180.41434631240747
19,2.2983935742971884,179.85557423538893
20,2.4188353413654617,179.21125310834177
21,2.5392771084337347,178.45533766927022
22,2.6597188755020076,177.64995681273373
23,2.780160642570281,176.8036194394828
24,2.900602409638554,175.88006640701332
25,3.021044176706827,174.952675732903
26,3.1414859437751,174.0101104335504
27,3.261927710843373,173.0630046773772
28,3.382369477911646,172.16814287128884
29,3.5028112449799194,171.27398064703
30,3.6232530120481923,170.3926501813761
31,3.7436947791164656,169.51122421054836
32,3.8641365461847386,168.65646929353355
33,3.9845783132530115,167.84984968905573
34,4.105020080321284,167.0415861213246
35,4.225461847389558,166.2982350389229
36,4.345903614457831,165.58686016850518
37,4.466345381526104,164.88142063372047
38,4.586787148594377,164.19932941745506
39,4.70722891566265,163.55996769843526
40,4.827670682730924,162.94894685820108
41,4.948112449799196,162.38094293597004
42,5.0685542168674695,161.82261954113113
43,5.188995983935743,161.30043047420702
44,5.309437751004015,160.8064928339
45,5.429879518072289,160.34079388927526
46,5.550321285140562,159.88455508410553
47,5.670763052208835,159.46728032999465
48,5.791204819277108,159.08308270831662
49,5.911646586345381,158.7255998591389
50,6.032088353413654,158.40098035421755
51,6.152530120481927,158.09228128198265
52,6.2729718875502005,157.8054001676341
53,6.393413654618473,157.5131384349178
54,6.513855421686746,157.21979490072343
55,6.63429718875502,156.94351064879854
56,6.754738955823292,156.6603655000977
57,6.875180722891566,156.374851729972
58,6.995622489959839,156.08271333932888
59,7.116064257028112,155.79066590202908
60,7.236506024096385,155.49379444256186
61,7.356947791164658,155.188795299753
62,7.4773895582329315,154.8909816395428
63,7.597831325301204,154.59855456315364
64,7.718273092369477,154.3092096016223
65,7.838714859437751,154.02025785119918
66,7.959156626506023,153.73314875044235
67,8.079598393574297,153.44652139473303
68,8.200040160642569,153.1541418674577
69,8.320481927710842,152.85877294662467
70,8.440923694779116,152.5611785180933
71,8.56136546184739,152.2566932069475
72,8.681807228915662,151.9604582900954
73,8.802248995983936,151.66306776936074
74,8.922690763052207,151.37270816420133
75,9.04313253012048,151.0900561934164
76,9.163574297188754,150.81016416413624
77,9.284016064257028,150.5397811780136
78,9.4044578313253,150.2743789498081
79,9.524899598393574,150.00774842011361
80,9.645341365461848,149.74517954496278
81,9.76578313253012,149.48089123878958
82,9.886224899598393,149.20777447936976
83,10.006666666666666,148.9352955138801
84,10.12710843373494,148.65907685635835
85,10.247550200803213,148.38274497817486
86,10.367991967871486,148.0963806415292
87,10.488433734939758,147.812904745971
88,10.608875502008031,147.52868855820248
89,10.729317269076304,147.24413573939563
90,10.849759036144578,146.9560669783867
91,10.970200803212851,146.67022976201133
92,11.090642570281124,146.38251014591143
93,11.211084337349396,146.09355272369376
94,11.33152610441767,145.81189962965706
95,11.451967871485943,145.53519376944968
96,11.572409638554216,145.25405035097444
97,11.69285140562249,144.9804612055249
98,11.813293172690763,144.70782810058736
99,11.933734939759036,144.43983625973976
100,12.054176706827308,144.16844157537307
101,12.174618473895581,143.89553592321246
102,12.295060240963855,143.61842210439124
103,12.415502008032128,143.33876681901592
104,12.535943775100401,143.05394661480676
105,12.656385542168675,142.76677251470483
106,12.776827309236946,142.47875150916914
107,12.89726907630522,142.1882388450815
108,13.017710843373493,141.89079072010753
109,13.138152610441766,141.5918024622675
110,13.25859437751004,141.29238460751645
111,13.379036144578313,140.98323363001344
112,13.499477911646585,140.66998316811643
113,13.619919678714858,140.35248940336285
114,13.740361445783131,140.0269630394424
115,13.860803212851405,139.69867831368697
116,13.981244979919678,139.36586424706465
117,14.101686746987951,139.02677456881693
118,14.222128514056225,138.68359683098416
119,14.342570281124496,138.34003574534628
120,14.46301204819277,137.98784298151838
121,14.583453815261043,137.6341699328218
122,14.703895582329316,137.28038060063986
123,14.82433734939759,136.92564336462735
124,14.944779116465863,136.575362223076
125,15.065220883534135,136.22394545123865
126,15.185662650602408,135.87874788207415
127,15.306104417670682,135.5338794059023
128,15.426546184738955,135.18967309478592
129,15.546987951807228,134.84793375253
130,15.667429718875502,134.50574032998088
131,15.787871485943775,134.16610654185297
132,15.908313253012047,133.8258920549975
133,16.02875502008032,133.4867900489942
134,16.149196787148597,133.14704858079804
135,16.26963855421687,132.80632354499804
136,16.39008032128514,132.46576183224823
137,16.510522088353415,132.12308522841036
138,16.630963855421687,131.7776612600743
139,16.751405622489962,131.42977640750738
140,16.871847389558233,131.08324718040205
141,16.992289156626505,130.7372072726341
142,17.11273092369478,130.38818135211525
143,17.233172690763052,130.0386920948265
144,17.353614457831327,129.68638198168412
145,17.4740562248996,129.3357325053642
146,17.594497991967874,128.9864665473426
147,17.714939759036145,128.63482606760834
148,17.835381526104417,128.2853238296561
149,17.955823293172692,127.9366190395818
150,18.076265060240964,127.58754905530868
151,18.19670682730924,127.24052960800813
152,18.31714859437751,126.8941805894392
153,18.437590361445785,126.5495815487248
154,18.558032128514057,126.20873203599943
155,18.67847389558233,125.86933535176509
156,18.798915662650604,125.53249194140821
157,18.919357429718875,125.19701827631717
158,19.03979919678715,124.86391187146876
159,19.160240963855422,124.53224414164856
160,19.280682730923697,124.20276981045966
161,19.40112449799197,123.87314037852637
162,19.52156626506024,123.5467808300132
163,19.642008032128516,123.2216248895655
164,19.762449799196787,122.8982170895523
165,19.882891566265062,122.57572879848075
166,20.003333333333334,122.25561161914518
167,20.123775100401605,121.93718741808915
168,20.24421686746988,121.62048854075081
169,20.364658634538152,121.30458463397851
170,20.485100401606427,120.98828070113031
171,20.6055421686747,120.67386111517875
172,20.725983935742974,120.36201337043272
173,20.846425702811246,120.05108692201118
174,20.966867469879517,119.73998567347013
175,21.087309236947792,119.43115910060621
176,21.207751004016064,119.12352645377335
177,21.32819277108434,118.81817515168898
178,21.44863453815261,118.5134079333843
179,21.569076305220886,118.21093325382297
180,21.689518072289157,117.90957411013235
181,21.80995983935743,117.61219153245189
182,21.930401606425704,117.31690952390112
183,22.050843373493976,117.02338995206219
184,22.17128514056225,116.73290495537844
185,22.291726907630522,116.4448324153966
186,22.412168674698794,116.15946431778339
187,22.53261044176707,115.87502530862697
188,22.65305220883534,115.59309027432928
189,22.773493975903616,115.31269437038024
190,22.893935742971887,115.03264322725686
191,23.014377510040163,114.75459044239619
192,23.134819277108434,114.4777305086619
193,23.255261044176706,114.20167825337495
194,23.37570281124498,113.92729624134287
195,23.496144578313253,113.6546396573273
196,23.616586345381528,113.38308577488176
197,23.7370281124498,113.11285185884968
198,23.857469879518074,112.84543524385218
199,23.977911646586346,112.5789702553456
200,24.098353413654618,112.31443544957916
201,24.218795180722893,112.05121557086555
202,24.339236947791164,111.79013256550823
203,24.45967871485944,111.53009533485108
204,24.58012048192771,111.2717565184
205,24.700562248995983,111.01452251041341
206,24.821004016064258,110.75940117959088
207,24.94144578313253,110.50455934540439
208,25.061887550200804,110.2511528961033
209,25.182329317269076,109.99944876248713
210,25.30277108433735,109.7491595535119
211,25.423212851405623,109.49977310347307
212,25.543654618473894,109.25233497799735
213,25.66409638554217,109.00597928376413
214,25.78453815261044,108.7617140086005
215,25.904979919678716,108.51886465926445
216,26.025421686746988,108.27760716614566
217,26.145863453815263,108.0374923737061
218,26.266305220883535,107.79951865284787
219,26.386746987951806,107.56291882895361
220,26.50718875502008,107.3278307989096
221,26.627630522088353,107.09452715324605
222,26.748072289156628,106.86261256516865
223,26.8685140562249,106.63213198793493
224,26.98895582329317,106.40238794433672
225,27.109397590361446,106.17405405460863
226,27.229839357429718,105.94706523242108
227,27.350281124497993,105.72124135616716
228,27.470722891566265,105.4964830436653
229,27.59116465863454,105.27304359744949
230,27.71160642570281,105.05084742877747
231,27.832048192771083,104.83029057936386
232,27.952489959839358,104.6108561538234
233,28.07293172690763,104.39277115365763
234,28.193373493975905,104.17605078346563
235,28.313815261044176,103.96012979810385
236,28.43425702811245,103.74561222865145
237,28.554698795180723,103.53264416167849
238,28.675140562248995,103.32019939020371
239,28.79558232931727,103.10952664866805
240,28.91602409638554,102.89979820262423
241,29.036465863453817,102.69111491415465
242,29.15690763052209,102.48356507408438
243,29.277349397590363,102.27733041396048
244,29.397791164658635,102.07196904288188
245,29.518232931726907,101.86774571633883
246,29.63867469879518,101.664800309096
247,29.759116465863453,101.46261830296616
248,29.87955823293173,101.26168490144178
249,30.0,101.06209217862056
