,radius,star_vc
0,0.01,1.9664824962869931
1,0.1304417670682731,26.720873183034136
2,0.2508835341365462,51.715918938160385
3,0.37132530120481927,76.57110496737477
4,0.49176706827309236,101.27489340165073
5,0.6122088353413655,123.8209382688401
6,0.7326506024096385,141.22175044639857
7,0.8530923694779116,153.10201683897552
8,0.9735341365461847,161.22098858131653
9,1.0939759036144578,167.0200871568083
10,1.214417670682731,171.3435608349586
11,1.334859437751004,174.4999025488109
12,1.455301204819277,176.8205444129366
13,1.5757429718875502,178.49874145231144
14,1.6961847389558231,179.57271593736039
15,1.8166265060240963,180.24434266974612
16,1.9370682730923694,180.5648367603317
17,2.057510040160642,180.6188111912832
18,2.1779518072289155,180.42438657341256
19,2.2983935742971884,180.08863219242926
20,2.4188353413654617,179.57360929405382
21,2.5392771084337347,178.95028241028305
22,2.6597188755020076,178.26215494149486
23,2.780160642570281,177.50757390821056
24,2.900602409638554,176.6940070473948
25,3.021044176706827,175.8497938167455
26,3.1414859437751,175.01029346751594
27,3.261927710843373,174.1507165438516
28,3.382369477911646,173.28334902530776
29,3.5028112449799194,172.430923270291
30,3.6232530120481923,171.5612355172877
31,3.7436947791164656,170.70363397706072
32,3.8641365461847386,169.87378863726306
33,3.9845783132530115,169.04451581177585
34,4.105020080321284,168.23741072650668
35,4.225461847389558,167.45568481120478
36,4.345903614457831,166.69085047624446
37,4.466345381526104,165.9375912149493
38,4.586787148594377,165.21951383948192
39,4.70722891566265,164.5098478543291
40,4.827670682730924,163.8251501981237
41,4.948112449799196,163.1531857077948
42,5.0685542168674695,162.50046920406427
43,5.188995983935743,161.8809747031931
44,5.309437751004015,161.29210678164756
45,5.429879518072289,160.71833535974014
46,5.550321285140562,160.17299528020246
47,5.670763052208835,159.6729725398338
48,5.791204819277108,159.20748069241642
49,5.911646586345381,158.78071888203445
50,6.032088353413654,158.37988204926387
51,6.152530120481927,158.02059463711853
52,6.2729718875502005,157.69387392158754
53,6.393413654618473,157.38644559961273
54,6.513855421686746,157.10154718551584
55,6.63429718875502,156.84070560842383
56,6.754738955823292,156.59540669731032
57,6.875180722891566,156.37122298753593
58,6.995622489959839,156.15062400761894
59,7.116064257028112,155.9417830605
60,7.236506024096385,155.7221624925177
61,7.356947791164658,155.49480427255574
62,7.4773895582329315,155.25077919126082
63,7.597831325301204,155.009810281221
64,7.718273092369477,154.74742830557983
65,7.838714859437751,154.47582694221484
66,7.959156626506023,154.20477783059786
67,8.079598393574297,153.92588939865263
68,8.200040160642569,153.6370393766026
69,8.320481927710842,153.3412264770472
70,8.440923694779116,153.03203188827788
71,8.56136546184739,152.71438188322094
72,8.681807228915662,152.3921778084183
73,8.802248995983936,152.06491263829
74,8.922690763052207,151.74378880548457
75,9.04313253012048,151.42475766196083
76,9.163574297188754,151.11618122847537
77,9.284016064257028,150.81646329257387
78,9.4044578313253,150.519568106146
79,9.524899598393574,150.2343308478924
80,9.645341365461848,149.94229919184005
81,9.76578313253012,149.65496958762841
82,9.886224899598393,149.3723371411572
83,10.006666666666666,149.07900899723475
84,10.12710843373494,148.79540216111806
85,10.247550200803213,148.51203138286272
86,10.367991967871486,148.2321542405144
87,10.488433734939758,147.94711035285334
88,10.608875502008031,147.66697267019217
89,10.729317269076304,147.38807118354546
90,10.849759036144578,147.10360596793055
91,10.970200803212851,146.822327940568
92,11.090642570281124,146.5415650745806
93,11.211084337349396,146.25384782172995
94,11.33152610441767,145.97266663382047
95,11.451967871485943,145.6937285177478
96,11.572409638554216,145.4115742714173
97,11.69285140562249,145.12439469932934
98,11.813293172690763,144.83849408184867
99,11.933734939759036,144.54955612304735
100,12.054176706827308,144.26049307168506
101,12.174618473895581,143.9668743426162
102,12.295060240963855,143.67395890377304
103,12.415502008032128,143.373189153383
104,12.535943775100401,143.07186946967283
105,12.656385542168675,142.76669940871855
106,12.776827309236946,142.45485685623783
107,12.89726907630522,142.14267821962602
108,13.017710843373493,141.82904024243163
109,13.138152610441766,141.5141581791207
110,13.25859437751004,141.19901714049377
111,13.379036144578313,140.87612781607433
112,13.499477911646585,140.55765618498182
113,13.619919678714858,140.2358554772701
114,13.740361445783131,139.915420924812
115,13.860803212851405,139.5906039995892
116,13.981244979919678,139.26426366174505
117,14.101686746987951,138.93232300363397
118,14.222128514056225,138.60827636315858
119,14.342570281124496,138.27853733154367
120,14.46301204819277,137.9451352220388
121,14.583453815261043,137.61167366048667
122,14.703895582329316,137.27233986882078
123,14.82433734939759,136.93177350992784
124,14.944779116465863,136.59113534483075
125,15.065220883534135,136.24716265836815
126,15.185662650602408,135.89972720521715
127,15.306104417670682,135.55116851352636
128,15.426546184738955,135.1988697369769
129,15.546987951807228,134.84459006025523
130,15.667429718875502,134.48987636841986
131,15.787871485943775,134.1335036417586
132,15.908313253012047,133.77728750372415
133,16.02875502008032,133.41855638800075
134,16.149196787148597,133.06223067029248
135,16.26963855421687,132.70712074255124
136,16.39008032128514,132.35207197450907
137,16.510522088353415,131.99620190523962
138,16.630963855421687,131.64011640003466
139,16.751405622489962,131.28774181973515
140,16.871847389558233,130.93599006128534
141,16.992289156626505,130.58649555505568
142,17.11273092369478,130.2390861370718
143,17.233172690763052,129.8935890963814
144,17.353614457831327,129.5473868130207
145,17.4740562248996,129.202708107883
146,17.594497991967874,128.86195012356865
147,17.714939759036145,128.52345918010752
148,17.835381526104417,128.18160350746555
149,17.955823293172692,127.84187674254771
150,18.076265060240964,127.50275239851821
151,18.19670682730924,127.16388940128927
152,18.31714859437751,126.82677553191826
153,18.437590361445785,126.49048147445521
154,18.558032128514057,126.15466803587852
155,18.67847389558233,125.81973953736976
156,18.798915662650604,125.48534395605265
157,18.919357429718875,125.15279716562986
158,19.03979919678715,124.8202460646996
159,19.160240963855422,124.49022884090327
160,19.280682730923697,124.16114165248466
161,19.40112449799197,123.83344934595216
162,19.52156626506024,123.50906402986045
163,19.642008032128516,123.1859694441908
164,19.762449799196787,122.86310641567513
