,radius,star_vc
0,0.01,2.7753587218873617
1,0.1304417670682731,24.504938435755104
2,0.2508835341365462,48.27578909211929
3,0.37132530120481927,73.90582752631299
4,0.49176706827309236,100.62024226290316
5,0.6122088353413655,123.24127286800665
6,0.7326506024096385,139.3600847887358
7,0.8530923694779116,150.75883962803607
8,0.9735341365461847,159.0397871937939
9,1.0939759036144578,165.10702790454246
10,1.214417670682731,169.61089685016643
11,1.334859437751004,172.81390040834395
12,1.455301204819277,175.0184226936383
13,1.5757429718875502,176.58606634056267
14,1.6961847389558231,177.5411545356793
15,1.8166265060240963,178.02262655816907
16,1.9370682730923694,178.16281521282585
17,2.057510040160642,178.06070879447202
18,2.1779518072289155,177.7479061893632
19,2.2983935742971884,177.24450139878175
20,2.4188353413654617,176.60566491034015
21,2.5392771084337347,175.88107389564658
22,2.6597188755020076,175.1035468561973
23,2.780160642570281,174.27251763313424
24,2.900602409638554,173.401028755971
25,3.021044176706827,172.51778650168396
26,3.1414859437751,171.6151615908705
27,3.261927710843373,170.72846112303915
28,3.382369477911646,169.90802011204318
29,3.5028112449799194,169.104721630728
30,3.6232530120481923,168.333906692732
31,3.7436947791164656,167.58317599683687
32,3.8641365461847386,166.8761423388637
33,3.9845783132530115,166.22860388771724
34,4.105020080321284,165.61438587861028
35,4.225461847389558,165.0543286061708
36,4.345903614457831,164.5037753430424
37,4.466345381526104,164.00810316595278
38,4.586787148594377,163.55048861803687
39,4.70722891566265,163.10333669374367
40,4.827670682730924,162.66871174220748
41,4.948112449799196,162.25737843868197
42,5.0685542168674695,161.8509192857867
43,5.188995983935743,161.4609094311327
44,5.309437751004015,161.08544256162483
45,5.429879518072289,160.7287491401688
46,5.550321285140562,160.3721421610273
47,5.670763052208835,160.0429559834753
48,5.791204819277108,159.71894726447067
49,5.911646586345381,159.4074707557034
50,6.032088353413654,159.11108874509347
51,6.152530120481927,158.81270361484064
52,6.2729718875502005,158.51109467891877
53,6.393413654618473,158.20934570355325
54,6.513855421686746,157.91095907573555
55,6.63429718875502,157.62517949649447
56,6.754738955823292,157.3410292078013
57,6.875180722891566,157.06449601896978
58,6.995622489959839,156.78505910721094
59,7.116064257028112,156.5122986515982
60,7.236506024096385,156.2415679944068
61,7.356947791164658,155.9595690107999
62,7.4773895582329315,155.67163553836693
63,7.597831325301204,155.38050689359915
64,7.718273092369477,155.07607061538616
65,7.838714859437751,154.76512409817772
66,7.959156626506023,154.43876270131642
67,8.079598393574297,154.10332293289056
68,8.200040160642569,153.76276869127278
69,8.320481927710842,153.41928491661886
70,8.440923694779116,153.0774229875137
71,8.56136546184739,152.742567712633
72,8.681807228915662,152.41154608531744
73,8.802248995983936,152.08058358093984
74,8.922690763052207,151.75419511487965
75,9.04313253012048,151.441432484868
76,9.163574297188754,151.1265086931297
77,9.284016064257028,150.83146921187688
78,9.4044578313253,150.53888980276594
79,9.524899598393574,150.25728411291132
80,9.645341365461848,149.98046721239643
81,9.76578313253012,149.71066588152397
82,9.886224899598393,149.4407699702543
83,10.006666666666666,149.17424551120558
84,10.12710843373494,148.90735203031937
85,10.247550200803213,148.63342325805215
86,10.367991967871486,148.36781504079678
87,10.488433734939758,148.09955852393128
88,10.608875502008031,147.8293030021209
89,10.729317269076304,147.55501370311916
90,10.849759036144578,147.27792697305043
91,10.970200803212851,146.9978567053967
92,11.090642570281124,146.72144173584672
93,11.211084337349396,146.43847261524343
94,11.33152610441767,146.1493433035359
95,11.451967871485943,145.86085862859105
96,11.572409638554216,145.56874999125858
97,11.69285140562249,145.2791452165138
98,11.813293172690763,144.9839437283208
99,11.933734939759036,144.69102611986824
100,12.054176706827308,144.39764319485695
101,12.174618473895581,144.1027843583523
102,12.295060240963855,143.8117010132678
103,12.415502008032128,143.51512057680154
104,12.535943775100401,143.21920353837993
105,12.656385542168675,142.91751541716826
