,radius,star_vc
0,0.01,3.1042137409042483
1,0.1304417670682731,30.212455245446836
2,0.2508835341365462,59.50024278091371
3,0.37132530120481927,88.78811359491215
4,0.49176706827309236,110.7893988039623
5,0.6122088353413655,124.87777619460725
6,0.7326506024096385,134.51933998106966
7,0.8530923694779116,141.42592745131844
8,0.9735341365461847,146.59166829361436
9,1.0939759036144578,150.45082263626713
10,1.214417670682731,153.260720383256
11,1.334859437751004,155.2985101141983
12,1.455301204819277,156.73828089336928
13,1.5757429718875502,157.64418989151855
14,1.6961847389558231,158.256653878347
15,1.8166265060240963,158.6062698791971
16,1.9370682730923694,158.78505535646937
17,2.057510040160642,158.82561306853464
18,2.1779518072289155,158.76910397891118
19,2.2983935742971884,158.7268043859454
20,2.4188353413654617,158.66104768346517
21,2.5392771084337347,158.59986535261953
22,2.6597188755020076,158.60451019169128
23,2.780160642570281,158.60886729926773
24,2.900602409638554,158.64633230681955
25,3.021044176706827,158.71115169354655
26,3.1414859437751,158.8071238811032
27,3.261927710843373,158.92193376241912
28,3.382369477911646,159.0565766715429
29,3.5028112449799194,159.2199008107924
30,3.6232530120481923,159.39245194354197
31,3.7436947791164656,159.62090937442883
32,3.8641365461847386,159.83255427474782
33,3.9845783132530115,159.99099010529247
34,4.105020080321284,160.15563172098493
35,4.225461847389558,160.3186237422814
36,4.345903614457831,160.4773477877224
37,4.466345381526104,160.58666972689693
38,4.586787148594377,160.68215842611664
39,4.70722891566265,160.75607887996023
40,4.827670682730924,160.79991199444623
41,4.948112449799196,160.8195511591532
42,5.0685542168674695,160.83256711506115
43,5.188995983935743,160.83102311237974
44,5.309437751004015,160.79877227883708
45,5.429879518072289,160.74681524675626
46,5.550321285140562,160.68889231576335
47,5.670763052208835,160.59287835683574
48,5.791204819277108,160.48489584218385
49,5.911646586345381,160.36635051661364
50,6.032088353413654,160.2188821754601
51,6.152530120481927,160.0520836727081
52,6.2729718875502005,159.86975880325002
53,6.393413654618473,159.67139464924486
54,6.513855421686746,159.45819225856235
55,6.63429718875502,159.2297291434075
56,6.754738955823292,158.9980742278575
57,6.875180722891566,158.7652844210417
58,6.995622489959839,158.53915378140675
59,7.116064257028112,158.31801039374454
60,7.236506024096385,158.09264218079446
61,7.356947791164658,157.8632842947152
62,7.4773895582329315,157.63605899240872
63,7.597831325301204,157.4193035632226
64,7.718273092369477,157.2019805408193
65,7.838714859437751,156.98287621359788
66,7.959156626506023,156.76860023554073
67,8.079598393574297,156.53161447618504
68,8.200040160642569,156.29858764404202
69,8.320481927710842,156.05570449466927
70,8.440923694779116,155.80841569145147
71,8.56136546184739,155.548465734496
72,8.681807228915662,155.27926828263216
73,8.802248995983936,154.99991117322048
74,8.922690763052207,154.71140882084174
75,9.04313253012048,154.41251077641743
76,9.163574297188754,154.11307463448202
77,9.284016064257028,153.80677439402973
78,9.4044578313253,153.49840448245442
79,9.524899598393574,153.18523148496394
80,9.645341365461848,152.8678666676669
81,9.76578313253012,152.54529824651445
82,9.886224899598393,152.22317201847116
83,10.006666666666666,151.89993213651528
84,10.12710843373494,151.5741124578852
85,10.247550200803213,151.23616036283235
86,10.367991967871486,150.90252630808044
87,10.488433734939758,150.5702087314011
88,10.608875502008031,150.2311068553317
89,10.729317269076304,149.88923938637396
90,10.849759036144578,149.5439918965982
91,10.970200803212851,149.19119752059555
92,11.090642570281124,148.83884412476274
93,11.211084337349396,148.48713164082778
94,11.33152610441767,148.13861429771214
95,11.451967871485943,147.794108194832
96,11.572409638554216,147.44079916999124
97,11.69285140562249,147.0876788561084
98,11.813293172690763,146.73407160271316
99,11.933734939759036,146.37977634066618
100,12.054176706827308,146.02911063687887
101,12.174618473895581,145.67554203553945
102,12.295060240963855,145.3159702933518
103,12.415502008032128,144.95087268906346
104,12.535943775100401,144.5842671544333
105,12.656385542168675,144.21443651643108
106,12.776827309236946,143.84485174853577
107,12.89726907630522,143.46970825809373
108,13.017710843373493,143.09812976182272
109,13.138152610441766,142.72183763324733
110,13.25859437751004,142.34616032926013
111,13.379036144578313,141.9696914247916
112,13.499477911646585,141.58690879711108
113,13.619919678714858,141.2091898644623
114,13.740361445783131,140.8305666360705
115,13.860803212851405,140.44975329182117
116,13.981244979919678,140.07140753955298
117,14.101686746987951,139.69259835657198
118,14.222128514056225,139.31404992451857
119,14.342570281124496,138.93634163608203
120,14.46301204819277,138.56199101912372
121,14.583453815261043,138.18781816795752
122,14.703895582329316,137.8162157716539
123,14.82433734939759,137.44341300474795
124,14.944779116465863,137.06817529475734
125,15.065220883534135,136.69808589078897
126,15.185662650602408,136.32430200879924
127,15.306104417670682,135.9508646682796
128,15.426546184738955,135.57672970459035
129,15.546987951807228,135.20423813017865
130,15.667429718875502,134.82871008484008
131,15.787871485943775,134.4528960231245
132,15.908313253012047,134.08341506321543
133,16.02875502008032,133.71190227214183
134,16.149196787148597,133.34258794927095
135,16.26963855421687,132.97316331823893
136,16.39008032128514,132.60570610370127
137,16.510522088353415,132.23841239386732
138,16.630963855421687,131.87230175186372
139,16.751405622489962,131.50971887828268
140,16.871847389558233,131.1476821142748
141,16.992289156626505,130.78645224821113
142,17.11273092369478,130.42647510027996
143,17.233172690763052,130.06649575510374
144,17.353614457831327,129.7137664448892
145,17.4740562248996,129.36384344052092
146,17.594497991967874,129.01585728884132
147,17.714939759036145,128.67207504232664
148,17.835381526104417,128.32905936478735
149,17.955823293172692,127.98711958812231
150,18.076265060240964,127.647396074732
151,18.19670682730924,127.30732765441631
152,18.31714859437751,126.96384840638581
153,18.437590361445785,126.61970324669761
154,18.558032128514057,126.27633209622354
155,18.67847389558233,125.93196344749727
156,18.798915662650604,125.58626202476327
157,18.919357429718875,125.24293339308755
158,19.03979919678715,124.90112652838091
159,19.160240963855422,124.56105825041713
160,19.280682730923697,124.22356027415954
161,19.40112449799197,123.89054471451746
162,19.52156626506024,123.56140723360824
163,19.642008032128516,123.23732049505861
164,19.762449799196787,122.91497471113112
165,19.882891566265062,122.59531901290597
166,20.003333333333334,122.27741033614336
167,20.123775100401605,121.96256497679174
168,20.24421686746988,121.64641733954777
169,20.364658634538152,121.33189561618379
170,20.485100401606427,121.01739194217475
171,20.6055421686747,120.7031537859952
172,20.725983935742974,120.38895250067007
173,20.846425702811246,120.0757585605222
174,20.966867469879517,119.76323963853105
175,21.087309236947792,119.4517739225889
176,21.207751004016064,119.14057094494787
177,21.32819277108434,118.83108079882882
178,21.44863453815261,118.52304557425668
179,21.569076305220886,118.21626594845496
180,21.689518072289157,117.91199141872137
181,21.80995983935743,117.6097471131392
182,21.930401606425704,117.31013203298203
183,22.050843373493976,117.01336295410258
184,22.17128514056225,116.71981091520955
185,22.291726907630522,116.42999896138681
186,22.412168674698794,116.14168363140311
187,22.53261044176707,115.8566688036676
188,22.65305220883534,115.57479356115641
189,22.773493975903616,115.2955770995452
190,22.893935742971887,115.01828350641989
191,23.014377510040163,114.74347939177211
192,23.134819277108434,114.46965675893357
193,23.255261044176706,114.19687669299344
194,23.37570281124498,113.92516003829851
195,23.496144578313253,113.65512771979964
196,23.616586345381528,113.38526949467183
197,23.7370281124498,113.11583652509584
198,23.857469879518074,112.84803244467884
199,23.977911646586346,112.58083630076352
200,24.098353413654618,112.31455908952832
201,24.218795180722893,112.04872978972827
202,24.339236947791164,111.78508336770774
203,24.45967871485944,111.52270259434148
204,24.58012048192771,111.26166519457615
205,24.700562248995983,111.0033394050857
206,24.821004016064258,110.74733046381891
207,24.94144578313253,110.49367599488649
208,25.061887550200804,110.24259189877704
209,25.182329317269076,109.99272146018531
210,25.30277108433735,109.74465630024426
211,25.423212851405623,109.49840650411625
212,25.543654618473894,109.25306076809791
213,25.66409638554217,109.0093537895143
