,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,27.603095621468455
2,0.2508835341365462,53.19410666363894
3,0.37132530120481927,80.75868565651747
4,0.49176706827309236,106.95989594001374
5,0.6122088353413655,126.78868114240517
6,0.7326506024096385,140.19611805807202
7,0.8530923694779116,149.7442586972653
8,0.9735341365461847,156.49190002034626
9,1.0939759036144578,161.52997091976215
10,1.214417670682731,165.2558477519554
11,1.334859437751004,168.02722342554912
12,1.455301204819277,169.96536908413026
13,1.5757429718875502,171.34458493244045
14,1.6961847389558231,172.16985825981334
15,1.8166265060240963,172.67177864180212
16,1.9370682730923694,172.83788274190917
17,2.057510040160642,172.78672307415815
18,2.1779518072289155,172.5107961844939
19,2.2983935742971884,172.09594105767167
20,2.4188353413654617,171.63511383787457
21,2.5392771084337347,171.1234688538969
22,2.6597188755020076,170.53413858700586
23,2.780160642570281,169.9143333966854
24,2.900602409638554,169.27535422473483
25,3.021044176706827,168.66856921077098
26,3.1414859437751,168.0654066214587
27,3.261927710843373,167.47365834104338
28,3.382369477911646,166.87836166906087
29,3.5028112449799194,166.28996259615928
30,3.6232530120481923,165.72555383737964
31,3.7436947791164656,165.19866975293476
32,3.8641365461847386,164.68546325239075
33,3.9845783132530115,164.16270857870097
34,4.105020080321284,163.68074265739028
35,4.225461847389558,163.21960504169098
36,4.345903614457831,162.78946854012617
37,4.466345381526104,162.38955631585543
38,4.586787148594377,162.00571797797903
39,4.70722891566265,161.65671986576328
40,4.827670682730924,161.33881273210514
41,4.948112449799196,161.0139925674844
42,5.0685542168674695,160.70368009770644
43,5.188995983935743,160.4014633919614
44,5.309437751004015,160.11738251272007
45,5.429879518072289,159.83158718815045
46,5.550321285140562,159.56488080831815
47,5.670763052208835,159.30756934127393
48,5.791204819277108,159.05574683831546
49,5.911646586345381,158.79402190127502
50,6.032088353413654,158.53007137834274
51,6.152530120481927,158.27422264238777
52,6.2729718875502005,158.01724487248975
53,6.393413654618473,157.76480449902488
54,6.513855421686746,157.52723893566758
55,6.63429718875502,157.28932648728193
56,6.754738955823292,157.07044740478537
57,6.875180722891566,156.83073994692677
58,6.995622489959839,156.60016013021593
59,7.116064257028112,156.3823410915471
60,7.236506024096385,156.16249123753227
61,7.356947791164658,155.93488367047294
62,7.4773895582329315,155.69591140641967
63,7.597831325301204,155.46231654427052
64,7.718273092369477,155.22126284171293
65,7.838714859437751,154.98119890953654
66,7.959156626506023,154.73854932780569
67,8.079598393574297,154.49787387028374
68,8.200040160642569,154.26633899315476
69,8.320481927710842,154.0271500315311
70,8.440923694779116,153.8006105614498
71,8.56136546184739,153.55668139218213
72,8.681807228915662,153.31615770639976
73,8.802248995983936,153.06665127727183
74,8.922690763052207,152.82461988352335
75,9.04313253012048,152.57688518528073
76,9.163574297188754,152.32414048944895
77,9.284016064257028,152.08081175760745
78,9.4044578313253,151.8375126508203
79,9.524899598393574,151.5898482577064
80,9.645341365461848,151.33646217339646
81,9.76578313253012,151.0756364796062
82,9.886224899598393,150.80717594160032
83,10.006666666666666,150.53797593015713
84,10.12710843373494,150.26301867282197
85,10.247550200803213,149.9832667481834
86,10.367991967871486,149.69345841751704
87,10.488433734939758,149.40254165902275
88,10.608875502008031,149.11009440049057
89,10.729317269076304,148.81937209466412
90,10.849759036144578,148.5296687708159
91,10.970200803212851,148.23049167948386
92,11.090642570281124,147.93847234282535
93,11.211084337349396,147.6366650601822
94,11.33152610441767,147.32645396893622
95,11.451967871485943,147.01552252487903
96,11.572409638554216,146.70105152935912
97,11.69285140562249,146.3839923184611
98,11.813293172690763,146.0666730961668
99,11.933734939759036,145.74604128118472
100,12.054176706827308,145.4198176502922
101,12.174618473895581,145.0927362921097
102,12.295060240963855,144.75936235824813
103,12.415502008032128,144.42701915719823
104,12.535943775100401,144.0887876481571
105,12.656385542168675,143.74646218871663
106,12.776827309236946,143.4047787651499
107,12.89726907630522,143.05749625416294
108,13.017710843373493,142.70660306191937
109,13.138152610441766,142.36037928849154
110,13.25859437751004,142.00929304883388
111,13.379036144578313,141.6612743723266
112,13.499477911646585,141.31008667478605
113,13.619919678714858,140.95807965243338
114,13.740361445783131,140.60494483982157
115,13.860803212851405,140.24615001663386
116,13.981244979919678,139.88477864475576
117,14.101686746987951,139.52451008167952
118,14.222128514056225,139.16322306998762
119,14.342570281124496,138.7999695865186
120,14.46301204819277,138.43594741538524
121,14.583453815261043,138.07089660070088
122,14.703895582329316,137.70316662373597
123,14.82433734939759,137.33724608805622
124,14.944779116465863,136.97303013852363
125,15.065220883534135,136.60831985164424
126,15.185662650602408,136.24484502816492
127,15.306104417670682,135.88376996931447
