,radius,star_vc
0,0.01,5.894106616994639
1,0.1304417670682731,63.19388675693461
2,0.2508835341365462,88.01039858902072
3,0.37132530120481927,100.87291551548621
4,0.49176706827309236,109.35199114274421
5,0.6122088353413655,115.46253088010658
6,0.7326506024096385,120.33067944991751
7,0.8530923694779116,124.22084558191118
8,0.9735341365461847,127.54851948309361
9,1.0939759036144578,130.3878784820447
10,1.214417670682731,132.86389711173652
11,1.334859437751004,135.1127687558214
12,1.455301204819277,137.12626874444283
13,1.5757429718875502,138.97898840140618
14,1.6961847389558231,140.695151202581
15,1.8166265060240963,142.2806687030407
16,1.9370682730923694,143.7703406766111
17,2.057510040160642,145.16834287179287
18,2.1779518072289155,146.57434956287295
19,2.2983935742971884,147.86919830304976
20,2.4188353413654617,149.0983302256522
21,2.5392771084337347,150.23665944583033
22,2.6597188755020076,151.2991676266941
23,2.780160642570281,152.35802355647965
24,2.900602409638554,153.39377400316263
25,3.021044176706827,154.44220553107695
26,3.1414859437751,155.4635752695616
27,3.261927710843373,156.4382754058084
28,3.382369477911646,157.3100341289168
29,3.5028112449799194,158.0944723876588
30,3.6232530120481923,158.7952320493537
31,3.7436947791164656,159.35847136085906
32,3.8641365461847386,159.81550705950812
33,3.9845783132530115,160.14284478317833
34,4.105020080321284,160.37797410300132
35,4.225461847389558,160.51336107640014
36,4.345903614457831,160.57118410843478
37,4.466345381526104,160.55878953105895
38,4.586787148594377,160.5086885499986
39,4.70722891566265,160.44466184336974
40,4.827670682730924,160.40905938669877
41,4.948112449799196,160.38852132331579
42,5.0685542168674695,160.40332989566735
43,5.188995983935743,160.4527125026076
44,5.309437751004015,160.54279386179405
45,5.429879518072289,160.66101216989358
46,5.550321285140562,160.77360397224055
47,5.670763052208835,160.89590940811468
48,5.791204819277108,160.96856590530314
49,5.911646586345381,161.02133890971797
50,6.032088353413654,161.04932711107978
51,6.152530120481927,161.0390221408222
52,6.2729718875502005,161.02087346887316
53,6.393413654618473,160.98945250184448
54,6.513855421686746,160.95623949911501
55,6.63429718875502,160.91297440478382
56,6.754738955823292,160.87610364484053
57,6.875180722891566,160.84094674402266
58,6.995622489959839,160.79489795469368
59,7.116064257028112,160.74643833752413
60,7.236506024096385,160.67988750981038
61,7.356947791164658,160.58373040444428
62,7.4773895582329315,160.44806270738812
63,7.597831325301204,160.29576347732743
64,7.718273092369477,160.11341469161627
65,7.838714859437751,159.89181104657635
66,7.959156626506023,159.64623951235845
67,8.079598393574297,159.36533891703888
68,8.200040160642569,159.05325401144884
69,8.320481927710842,158.7250068453493
70,8.440923694779116,158.38306111124973
71,8.56136546184739,158.02942773198868
72,8.681807228915662,157.669908202446
73,8.802248995983936,157.2969312999482
74,8.922690763052207,156.92182676437747
75,9.04313253012048,156.5528961433534
76,9.163574297188754,156.18379370455622
77,9.284016064257028,155.82427967903686
78,9.4044578313253,155.46883791062632
79,9.524899598393574,155.10932277161095
80,9.645341365461848,154.76085515166093
81,9.76578313253012,154.41036186713123
82,9.886224899598393,154.0674897865824
83,10.006666666666666,153.72940345207064
84,10.12710843373494,153.38899714856066
85,10.247550200803213,153.0501910142913
86,10.367991967871486,152.705727143366
87,10.488433734939758,152.35709777126223
88,10.608875502008031,152.0010531398672
89,10.729317269076304,151.63481436346262
90,10.849759036144578,151.26017598962312
91,10.970200803212851,150.8764456340919
92,11.090642570281124,150.48719731824218
93,11.211084337349396,150.08246522416735
94,11.33152610441767,149.6784080395724
95,11.451967871485943,149.26905611222455
96,11.572409638554216,148.85584181372477
97,11.69285140562249,148.43739195900378
98,11.813293172690763,148.02088365732507
99,11.933734939759036,147.6013989846435
100,12.054176706827308,147.18225263919672
101,12.174618473895581,146.7598236445082
102,12.295060240963855,146.34068415453655
103,12.415502008032128,145.92354002652752
104,12.535943775100401,145.50747589788838
105,12.656385542168675,145.09022510666702
106,12.776827309236946,144.67337797073534
107,12.89726907630522,144.25774482856917
108,13.017710843373493,143.84360749600714
109,13.138152610441766,143.43001662503954
110,13.25859437751004,143.0196461870622
111,13.379036144578313,142.60866578545466
112,13.499477911646585,142.20010556456327
113,13.619919678714858,141.7940409347734
114,13.740361445783131,141.38918623899704
115,13.860803212851405,140.98576016930068
116,13.981244979919678,140.5816155011721
117,14.101686746987951,140.17987104712486
118,14.222128514056225,139.78155968683637
119,14.342570281124496,139.3833087456242
120,14.46301204819277,138.98752889671556
121,14.583453815261043,138.59139787199808
122,14.703895582329316,138.19848616833963
123,14.82433734939759,137.80596894533628
124,14.944779116465863,137.4142631202006
125,15.065220883534135,137.02470283657163
126,15.185662650602408,136.63551386519617
127,15.306104417670682,136.24826898526953
128,15.426546184738955,135.8643122147454
129,15.546987951807228,135.4822981655929
130,15.667429718875502,135.1015824405149
131,15.787871485943775,134.7237568821117
132,15.908313253012047,134.34709500685793
133,16.02875502008032,133.97114210651517
134,16.149196787148597,133.5947828103819
135,16.26963855421687,133.22265133161054
136,16.39008032128514,132.8520657391523
137,16.510522088353415,132.48273259068068
138,16.630963855421687,132.11504538502862
139,16.751405622489962,131.74850508002442
140,16.871847389558233,131.38233963816083
141,16.992289156626505,131.0187692070401
142,17.11273092369478,130.655107815614
143,17.233172690763052,130.29544955156567
144,17.353614457831327,129.93675864744972
145,17.4740562248996,129.5800292044587
146,17.594497991967874,129.22356274539996
147,17.714939759036145,128.86967746706804
148,17.835381526104417,128.51438801705066
149,17.955823293172692,128.1614570134735
150,18.076265060240964,127.80934658557584
151,18.19670682730924,127.45973642007134
152,18.31714859437751,127.1100216151623
153,18.437590361445785,126.7615710826533
154,18.558032128514057,126.41503494596165
155,18.67847389558233,126.07005908675818
156,18.798915662650604,125.72738291673316
157,18.919357429718875,125.38424571372377
158,19.03979919678715,125.04486622332443
159,19.160240963855422,124.70638523819262
160,19.280682730923697,124.36954708273728
161,19.40112449799197,124.03400253686274
162,19.52156626506024,123.70296677514985
163,19.642008032128516,123.37047444659049
164,19.762449799196787,123.04223921753264
165,19.882891566265062,122.7148158427477
166,20.003333333333334,122.38743202709568
167,20.123775100401605,122.0623087609019
168,20.24421686746988,121.73905780684971
169,20.364658634538152,121.41796590397068
170,20.485100401606427,121.09940861575294
171,20.6055421686747,120.78231324941478
172,20.725983935742974,120.46647475615094
173,20.846425702811246,120.15265425933939
174,20.966867469879517,119.84118289693005
175,21.087309236947792,119.53099040263967
176,21.207751004016064,119.22315862263825
177,21.32819277108434,118.91652016148733
178,21.44863453815261,118.61208912884013
179,21.569076305220886,118.31027390651019
180,21.689518072289157,118.00861563388384
181,21.80995983935743,117.70972772335307
182,21.930401606425704,117.41186960190656
183,22.050843373493976,117.11588586005334
184,22.17128514056225,116.82162534327173
185,22.291726907630522,116.52963046447317
186,22.412168674698794,116.23905838851974
187,22.53261044176707,115.9511322904896
188,22.65305220883534,115.6640366428682
189,22.773493975903616,115.37868476540218
190,22.893935742971887,115.09466973497274
191,23.014377510040163,114.81295580884236
192,23.134819277108434,114.53344646993119
193,23.255261044176706,114.25555595781753
194,23.37570281124498,113.97895634891265
195,23.496144578313253,113.70398931341822
196,23.616586345381528,113.43138746336939
197,23.7370281124498,113.15975776985194
198,23.857469879518074,112.89042313480864
199,23.977911646586346,112.62218802061344
200,24.098353413654618,112.35598382512163
201,24.218795180722893,112.09107140273339
202,24.339236947791164,111.82757366687581
203,24.45967871485944,111.56588992932602
204,24.58012048192771,111.30541126153042
205,24.700562248995983,111.04672946889987
206,24.821004016064258,110.79019348578655
207,24.94144578313253,110.53552278161209
208,25.061887550200804,110.28188541571166
209,25.182329317269076,110.02963389747394
210,25.30277108433735,109.77883834750111
211,25.423212851405623,109.52942917000034
212,25.543654618473894,109.28172877619956
213,25.66409638554217,109.03542713865197
214,25.78453815261044,108.79093944714096
215,25.904979919678716,108.54715493822765
216,26.025421686746988,108.3050044546699
217,26.145863453815263,108.06447498281656
218,26.266305220883535,107.825528885269
219,26.386746987951806,107.58786223017118
220,26.50718875502008,107.35169398816986
221,26.627630522088353,107.11746348699177
222,26.748072289156628,106.88418913621335
223,26.8685140562249,106.65181438143532
224,26.98895582329317,106.42100687426563
225,27.109397590361446,106.1917185320354
226,27.229839357429718,105.96404832245656
227,27.350281124497993,105.73721133137387
228,27.470722891566265,105.5116633845039
229,27.59116465863454,105.28737126052509
230,27.71160642570281,105.06511274671686
231,27.832048192771083,104.84369109974021
232,27.952489959839358,104.62352228928904
233,28.07293172690763,104.405241036438
234,28.193373493975905,104.18783965975376
235,28.313815261044176,103.97157581174494
236,28.43425702811245,103.75653782127132
237,28.554698795180723,103.5426167536945
238,28.675140562248995,103.32991868920887
239,28.79558232931727,103.11854888000538
240,28.91602409638554,102.9084046030317
241,29.036465863453817,102.69904743127434
242,29.15690763052209,102.49124506773724
243,29.277349397590363,102.284858962417
244,29.397791164658635,102.07939379469047
245,29.518232931726907,101.87510228530112
246,29.63867469879518,101.67210069565974
247,29.759116465863453,101.47040524435381
248,29.87955823293173,101.26960718200903
249,30.0,101.07010860348375
