,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,30.793520895040572
2,0.2508835341365462,59.76589683301709
3,0.37132530120481927,87.99342953348416
4,0.49176706827309236,108.60806550793954
5,0.6122088353413655,121.86961796899888
6,0.7326506024096385,130.84268463665498
7,0.8530923694779116,137.3721043761387
8,0.9735341365461847,142.2792279104013
9,1.0939759036144578,145.81515037641032
10,1.214417670682731,148.44146672064824
11,1.334859437751004,150.26427272696844
12,1.455301204819277,151.47606848064976
13,1.5757429718875502,152.30955631475535
14,1.6961847389558231,152.83578117732867
15,1.8166265060240963,153.15086868005645
16,1.9370682730923694,153.34840267812297
17,2.057510040160642,153.52176267533105
18,2.1779518072289155,153.69798325412555
19,2.2983935742971884,153.89275270831044
20,2.4188353413654617,154.11147835197517
21,2.5392771084337347,154.35297371068302
22,2.6597188755020076,154.62611184267988
23,2.780160642570281,154.94226374967857
24,2.900602409638554,155.2873207258556
25,3.021044176706827,155.6308065257293
26,3.1414859437751,156.00499643051472
27,3.261927710843373,156.3769125101345
28,3.382369477911646,156.75317084743492
29,3.5028112449799194,157.16425510291054
30,3.6232530120481923,157.5693399076354
31,3.7436947791164656,158.00159107814565
32,3.8641365461847386,158.42311737155734
33,3.9845783132530115,158.83792178300033
34,4.105020080321284,159.23114348205797
35,4.225461847389558,159.57298960699214
36,4.345903614457831,159.87279649173828
37,4.466345381526104,160.1430206594976
38,4.586787148594377,160.3606306671119
39,4.70722891566265,160.51985282924826
40,4.827670682730924,160.6318444998342
41,4.948112449799196,160.69247128852993
42,5.0685542168674695,160.72167493707977
43,5.188995983935743,160.7201598517681
44,5.309437751004015,160.68084978564
45,5.429879518072289,160.61797227276924
46,5.550321285140562,160.5482196214629
47,5.670763052208835,160.46796954663822
48,5.791204819277108,160.37700165021408
49,5.911646586345381,160.27291144707436
50,6.032088353413654,160.1710093230473
51,6.152530120481927,160.07929491457352
52,6.2729718875502005,159.9911141970948
53,6.393413654618473,159.898345243138
54,6.513855421686746,159.80761088870167
55,6.63429718875502,159.72092005736243
56,6.754738955823292,159.63939135929442
57,6.875180722891566,159.53815248731667
58,6.995622489959839,159.41451858909332
59,7.116064257028112,159.28298309368023
60,7.236506024096385,159.12879807027372
61,7.356947791164658,158.96251688866252
62,7.4773895582329315,158.77508136263612
63,7.597831325301204,158.56939648885913
64,7.718273092369477,158.34645972400895
65,7.838714859437751,158.11943080226592
66,7.959156626506023,157.87127979708606
67,8.079598393574297,157.61966390703765
68,8.200040160642569,157.35504513553943
69,8.320481927710842,157.08487968443526
70,8.440923694779116,156.80627712075662
71,8.56136546184739,156.5157637448666
72,8.681807228915662,156.22119032042343
73,8.802248995983936,155.91483107253873
74,8.922690763052207,155.609408891693
75,9.04313253012048,155.28332736721234
76,9.163574297188754,154.9623179112837
77,9.284016064257028,154.63621994793502
78,9.4044578313253,154.30642159869234
79,9.524899598393574,153.9843800974793
80,9.645341365461848,153.6537243652781
81,9.76578313253012,153.32237446200472
82,9.886224899598393,152.98653473819417
83,10.006666666666666,152.63916292053605
84,10.12710843373494,152.2941163396332
85,10.247550200803213,151.9481278740011
86,10.367991967871486,151.59377838549125
87,10.488433734939758,151.2339632434556
88,10.608875502008031,150.86484002888616
89,10.729317269076304,150.49616457081
90,10.849759036144578,150.12306690535289
91,10.970200803212851,149.74415051693003
92,11.090642570281124,149.36644715307665
93,11.211084337349396,148.9858150287409
94,11.33152610441767,148.60211161467805
95,11.451967871485943,148.2159708384791
96,11.572409638554216,147.8346924342776
97,11.69285140562249,147.4498833781459
98,11.813293172690763,147.06568974584616
99,11.933734939759036,146.68635841327992
100,12.054176706827308,146.30932910310713
101,12.174618473895581,145.93334717661844
102,12.295060240963855,145.5596012123277
103,12.415502008032128,145.18558193554935
104,12.535943775100401,144.81107813112257
105,12.656385542168675,144.43260849357816
106,12.776827309236946,144.05239895282273
107,12.89726907630522,143.66593682465418
108,13.017710843373493,143.28056044177464
109,13.138152610441766,142.8885174653987
110,13.25859437751004,142.49658629230225
111,13.379036144578313,142.10467539420935
112,13.499477911646585,141.7166819717544
113,13.619919678714858,141.3263198461119
114,13.740361445783131,140.93958827059447
115,13.860803212851405,140.55254277424498
116,13.981244979919678,140.16513435304026
117,14.101686746987951,139.78391378495309
118,14.222128514056225,139.40573094510265
119,14.342570281124496,139.029306308776
120,14.46301204819277,138.6521822528436
121,14.583453815261043,138.28015320643803
122,14.703895582329316,137.90328163351552
123,14.82433734939759,137.5289259461276
124,14.944779116465863,137.15389729744777
125,15.065220883534135,136.77834843771234
126,15.185662650602408,136.40037526490792
127,15.306104417670682,136.0240976613692
128,15.426546184738955,135.64489069443275
129,15.546987951807228,135.26884567857408
130,15.667429718875502,134.88967851933043
131,15.787871485943775,134.51369703736495
132,15.908313253012047,134.13836327212513
133,16.02875502008032,133.76464639816123
134,16.149196787148597,133.3928721105347
135,16.26963855421687,133.02086198375022
136,16.39008032128514,132.65124531403083
137,16.510522088353415,132.2814063415772
138,16.630963855421687,131.9110244736208
139,16.751405622489962,131.54380920254155
140,16.871847389558233,131.1762787548455
141,16.992289156626505,130.81027738524568
142,17.11273092369478,130.44282070714556
143,17.233172690763052,130.07565755872884
144,17.353614457831327,129.7105936020615
145,17.4740562248996,129.34384497822677
146,17.594497991967874,128.9805565506904
147,17.714939759036145,128.62142307187608
148,17.835381526104417,128.26401443159023
149,17.955823293172692,127.91119258005068
150,18.076265060240964,127.56124138603568
151,18.19670682730924,127.21459109348474
152,18.31714859437751,126.87369681762473
153,18.437590361445785,126.53424574044469
154,18.558032128514057,126.19852723633025
155,18.67847389558233,125.86549216871626
156,18.798915662650604,125.53429808259246
157,18.919357429718875,125.20299652140484
158,19.03979919678715,124.87188314132568
159,19.160240963855422,124.53809016587198
160,19.280682730923697,124.20498360513959
161,19.40112449799197,123.87226093665136
162,19.52156626506024,123.53960208634989
163,19.642008032128516,123.20878749789163
164,19.762449799196787,122.8798905838951
165,19.882891566265062,122.5537502132588
166,20.003333333333334,122.22853604665856
