,radius,star_vc
0,0.01,6.807470477121072
1,0.1304417670682731,62.33913608427686
2,0.2508835341365462,88.25696266463409
3,0.37132530120481927,101.18351594953177
4,0.49176706827309236,109.40509332491071
5,0.6122088353413655,115.52227618706063
6,0.7326506024096385,120.08055535023773
7,0.8530923694779116,123.92157486525508
8,0.9735341365461847,127.08138837136276
9,1.0939759036144578,129.82876773529506
10,1.214417670682731,132.3381644480201
11,1.334859437751004,134.5488830854567
12,1.455301204819277,136.6188494544117
13,1.5757429718875502,138.47995185547467
14,1.6961847389558231,140.20253703721062
15,1.8166265060240963,141.85915055043353
16,1.9370682730923694,143.4006195775241
17,2.057510040160642,144.9157116161986
18,2.1779518072289155,146.28440059134797
19,2.2983935742971884,147.58876836315255
20,2.4188353413654617,148.79922078186033
21,2.5392771084337347,149.95106888950332
22,2.6597188755020076,151.0610522476911
23,2.780160642570281,152.1053351962959
24,2.900602409638554,153.0666496508506
25,3.021044176706827,153.91045437996956
26,3.1414859437751,154.69207159147186
27,3.261927710843373,155.4020348770853
28,3.382369477911646,156.09520134383314
29,3.5028112449799194,156.74236218489588
30,3.6232530120481923,157.43911366211364
31,3.7436947791164656,158.1376014622932
32,3.8641365461847386,158.84653774082034
33,3.9845783132530115,159.5335821282968
34,4.105020080321284,160.19506158280433
35,4.225461847389558,160.8057960501297
36,4.345903614457831,161.3532436343812
37,4.466345381526104,161.7870301176825
38,4.586787148594377,162.11300029352657
39,4.70722891566265,162.35004802000293
40,4.827670682730924,162.4895045913246
41,4.948112449799196,162.5382735537723
42,5.0685542168674695,162.51993820305532
43,5.188995983935743,162.4525443383673
44,5.309437751004015,162.3291394741631
45,5.429879518072289,162.16619271097238
46,5.550321285140562,161.9861000294376
47,5.670763052208835,161.81162204420588
48,5.791204819277108,161.65360357728534
49,5.911646586345381,161.52471529004603
50,6.032088353413654,161.43551707482155
51,6.152530120481927,161.3674615175977
52,6.2729718875502005,161.3142199401942
53,6.393413654618473,161.25624548823694
54,6.513855421686746,161.19521213337725
55,6.63429718875502,161.11872667490744
56,6.754738955823292,161.01616857010984
57,6.875180722891566,160.89584743686876
58,6.995622489959839,160.73697727847582
59,7.116064257028112,160.5567691392448
60,7.236506024096385,160.34287565140906
61,7.356947791164658,160.12520348607822
62,7.4773895582329315,159.8966144413325
63,7.597831325301204,159.662670970643
64,7.718273092369477,159.4293249424316
65,7.838714859437751,159.19939361583576
66,7.959156626506023,158.9877538924859
67,8.079598393574297,158.77900352813714
68,8.200040160642569,158.5716391702156
69,8.320481927710842,158.35626392556188
70,8.440923694779116,158.1265065257913
71,8.56136546184739,157.8866132911489
72,8.681807228915662,157.6301448771342
73,8.802248995983936,157.34928776925133
74,8.922690763052207,157.04842197255866
75,9.04313253012048,156.72857988853107
76,9.163574297188754,156.39004649091592
77,9.284016064257028,156.03091735617983
78,9.4044578313253,155.66477893733241
79,9.524899598393574,155.28942327133282
80,9.645341365461848,154.8955189348107
81,9.76578313253012,154.49807168917388
82,9.886224899598393,154.09767896091668
83,10.006666666666666,153.69556680577844
84,10.12710843373494,153.28861449470028
85,10.247550200803213,152.87787844468215
86,10.367991967871486,152.4680853527692
87,10.488433734939758,152.06331881223892
88,10.608875502008031,151.65757507349156
89,10.729317269076304,151.25944914761584
90,10.849759036144578,150.8635242873291
91,10.970200803212851,150.46950242072043
92,11.090642570281124,150.0815667240988
93,11.211084337349396,149.69696327251577
94,11.33152610441767,149.3175049196359
95,11.451967871485943,148.93897877926406
96,11.572409638554216,148.56171671014144
97,11.69285140562249,148.1803125097611
98,11.813293172690763,147.79941148858958
99,11.933734939759036,147.41752072250472
100,12.054176706827308,147.03280418046816
101,12.174618473895581,146.64375028591607
102,12.295060240963855,146.2528271252156
103,12.415502008032128,145.85728184678385
104,12.535943775100401,145.45402632673077
105,12.656385542168675,145.05159552536324
106,12.776827309236946,144.64560498927975
107,12.89726907630522,144.24287685343927
108,13.017710843373493,143.837662805227
109,13.138152610441766,143.42938105425233
110,13.25859437751004,143.01962296636452
111,13.379036144578313,142.60864270747936
112,13.499477911646585,142.20137172478397
113,13.619919678714858,141.7941549350004
114,13.740361445783131,141.3883657667587
115,13.860803212851405,140.98083903771374
116,13.981244979919678,140.57498872285254
117,14.101686746987951,140.1712905734478
118,14.222128514056225,139.76690071645783
119,14.342570281124496,139.36305680212402
120,14.46301204819277,138.9579721694853
