,radius,star_vc
0,0.01,3.4014216180058447
1,0.1304417670682731,32.09723998078707
2,0.2508835341365462,61.73807121759864
3,0.37132530120481927,89.95512001534982
4,0.49176706827309236,109.83842263102963
5,0.6122088353413655,122.70051510414434
6,0.7326506024096385,131.59137017253155
7,0.8530923694779116,137.95953933176054
8,0.9735341365461847,142.77991247622177
9,1.0939759036144578,146.42699388796478
10,1.214417670682731,149.0480825141101
11,1.334859437751004,151.03645334487544
12,1.455301204819277,152.49288781023427
13,1.5757429718875502,153.47930267293148
14,1.6961847389558231,154.16559175746758
15,1.8166265060240963,154.55021202801447
16,1.9370682730923694,154.83940947013062
17,2.057510040160642,155.0325196861931
18,2.1779518072289155,155.25748752791674
19,2.2983935742971884,155.4348339889377
20,2.4188353413654617,155.64221912509853
21,2.5392771084337347,155.8100903136176
22,2.6597188755020076,155.9836221937642
23,2.780160642570281,156.1684725599228
24,2.900602409638554,156.3838077658815
25,3.021044176706827,156.56364772579778
26,3.1414859437751,156.80660210769852
27,3.261927710843373,157.10956328639094
28,3.382369477911646,157.43297563376527
29,3.5028112449799194,157.8073308004823
30,3.6232530120481923,158.19863059542104
31,3.7436947791164656,158.62047930081042
32,3.8641365461847386,159.02944575415566
33,3.9845783132530115,159.427809150133
34,4.105020080321284,159.7856848200658
35,4.225461847389558,160.11365317737588
36,4.345903614457831,160.4022619463448
37,4.466345381526104,160.64900046476822
38,4.586787148594377,160.85422973347247
39,4.70722891566265,160.97355602599757
40,4.827670682730924,161.0429712412467
41,4.948112449799196,161.06950414234853
42,5.0685542168674695,161.0692950708329
43,5.188995983935743,161.03560672638605
44,5.309437751004015,160.97816266577507
45,5.429879518072289,160.91530587584762
46,5.550321285140562,160.84822952619868
47,5.670763052208835,160.77001411928123
48,5.791204819277108,160.69442962790174
49,5.911646586345381,160.60222403398052
50,6.032088353413654,160.5128776079137
51,6.152530120481927,160.4042294161478
52,6.2729718875502005,160.29454300707678
53,6.393413654618473,160.1635243257005
54,6.513855421686746,160.02287914607578
55,6.63429718875502,159.86955564863766
56,6.754738955823292,159.70758557045065
57,6.875180722891566,159.52602856401518
58,6.995622489959839,159.3423266488617
59,7.116064257028112,159.1447437906898
60,7.236506024096385,158.94593253383206
61,7.356947791164658,158.74146503353793
62,7.4773895582329315,158.533051989145
63,7.597831325301204,158.3187886141008
64,7.718273092369477,158.10317764337614
65,7.838714859437751,157.8734751735621
66,7.959156626506023,157.64836263611488
67,8.079598393574297,157.41926841115043
68,8.200040160642569,157.17462557644748
69,8.320481927710842,156.9303540060105
70,8.440923694779116,156.69452636545128
71,8.56136546184739,156.44338276116252
72,8.681807228915662,156.18991669158862
73,8.802248995983936,155.9292104194077
74,8.922690763052207,155.65900005191872
75,9.04313253012048,155.37756205617464
76,9.163574297188754,155.0851487647905
77,9.284016064257028,154.7839139035898
78,9.4044578313253,154.4617271309523
79,9.524899598393574,154.13993260857856
80,9.645341365461848,153.80242993845206
81,9.76578313253012,153.4553791218963
82,9.886224899598393,153.09744942470016
83,10.006666666666666,152.72611192941636
84,10.12710843373494,152.35238631861185
85,10.247550200803213,151.967237134623
86,10.367991967871486,151.57905853033284
87,10.488433734939758,151.19244074093243
88,10.608875502008031,150.80068655710554
89,10.729317269076304,150.4072410157017
90,10.849759036144578,150.02431921473192
91,10.970200803212851,149.63811281051332
92,11.090642570281124,149.25438541601721
93,11.211084337349396,148.87575055938785
94,11.33152610441767,148.50348671015377
95,11.451967871485943,148.12163866881394
96,11.572409638554216,147.7502901530394
97,11.69285140562249,147.37353270721215
98,11.813293172690763,146.99632032222502
99,11.933734939759036,146.61899636448553
100,12.054176706827308,146.2397507082267
101,12.174618473895581,145.86118029365093
102,12.295060240963855,145.48093732871604
103,12.415502008032128,145.10482628852614
104,12.535943775100401,144.7315517338318
105,12.656385542168675,144.36003842254166
106,12.776827309236946,143.98460291172145
107,12.89726907630522,143.61017600624174
108,13.017710843373493,143.2315149412785
109,13.138152610441766,142.85357451680517
110,13.25859437751004,142.47143231078618
111,13.379036144578313,142.0878325734692
112,13.499477911646585,141.70258164871692
113,13.619919678714858,141.31802494217527
114,13.740361445783131,140.93258958223996
115,13.860803212851405,140.54696456140414
116,13.981244979919678,140.1625009686283
117,14.101686746987951,139.78024140446556
118,14.222128514056225,139.39830859914872
119,14.342570281124496,139.01604774560843
120,14.46301204819277,138.63574828351116
121,14.583453815261043,138.25787997040575
122,14.703895582329316,137.88030516650525
123,14.82433734939759,137.50607412468844
124,14.944779116465863,137.13326891752874
125,15.065220883534135,136.76045749697414
126,15.185662650602408,136.38934200059532
127,15.306104417670682,136.01588317862235
128,15.426546184738955,135.6404380392939
129,15.546987951807228,135.2634018247736
130,15.667429718875502,134.88609903175563
131,15.787871485943775,134.5100478439773
132,15.908313253012047,134.13550331754985
133,16.02875502008032,133.76175892947472
134,16.149196787148597,133.39030071024175
135,16.26963855421687,133.02018243858674
136,16.39008032128514,132.65228223167017
137,16.510522088353415,132.2860835756982
138,16.630963855421687,131.9208308197752
139,16.751405622489962,131.55848742407113
140,16.871847389558233,131.1926117783762
141,16.992289156626505,130.8266905503989
142,17.11273092369478,130.46137323107178
143,17.233172690763052,130.0970587777286
