,radius,star_vc
0,0.01,2.4018928204842425
1,0.1304417670682731,27.099117014999045
2,0.2508835341365462,52.25223345155233
3,0.37132530120481927,79.04014862830752
4,0.49176706827309236,102.8347649848036
5,0.6122088353413655,119.00028182481196
6,0.7326506024096385,129.52993372603316
7,0.8530923694779116,136.91112020796263
8,0.9735341365461847,142.228579151131
9,1.0939759036144578,146.1331433969847
10,1.214417670682731,148.92033964637895
11,1.334859437751004,150.94201529454338
12,1.455301204819277,152.41652010201068
13,1.5757429718875502,153.47125506385788
14,1.6961847389558231,154.25200043897976
15,1.8166265060240963,154.89671907383376
16,1.9370682730923694,155.4120074444343
17,2.057510040160642,155.84605417470107
18,2.1779518072289155,156.24076095775698
19,2.2983935742971884,156.58641136740633
20,2.4188353413654617,156.91065515063158
21,2.5392771084337347,157.20466109589498
22,2.6597188755020076,157.47227800747277
23,2.780160642570281,157.72096521797465
24,2.900602409638554,157.93359480765102
25,3.021044176706827,158.2227612691787
26,3.1414859437751,158.47879312257274
27,3.261927710843373,158.6874804013416
28,3.382369477911646,158.8765124782283
29,3.5028112449799194,159.01651310529073
30,3.6232530120481923,159.13094381912694
31,3.7436947791164656,159.25462172729556
32,3.8641365461847386,159.34624782425846
33,3.9845783132530115,159.47144337435873
34,4.105020080321284,159.57598144863167
35,4.225461847389558,159.68250477163946
36,4.345903614457831,159.78310925650112
37,4.466345381526104,159.8834091935595
38,4.586787148594377,159.96569179384426
39,4.70722891566265,160.0530759205373
40,4.827670682730924,160.12881071321016
41,4.948112449799196,160.19033765923356
42,5.0685542168674695,160.23580975546847
43,5.188995983935743,160.2660867861028
44,5.309437751004015,160.27852650915622
45,5.429879518072289,160.26796480713358
46,5.550321285140562,160.24126163708107
47,5.670763052208835,160.17681067181118
48,5.791204819277108,160.10582258673
49,5.911646586345381,160.0158681679115
50,6.032088353413654,159.90468152558583
51,6.152530120481927,159.7923022138592
52,6.2729718875502005,159.66127777513117
53,6.393413654618473,159.51137773676237
54,6.513855421686746,159.37206245540455
55,6.63429718875502,159.23545615755998
56,6.754738955823292,159.0868603911499
57,6.875180722891566,158.938294314427
58,6.995622489959839,158.7894797500306
59,7.116064257028112,158.62497502988475
60,7.236506024096385,158.45265904122772
61,7.356947791164658,158.27356262643957
62,7.4773895582329315,158.07032449063874
63,7.597831325301204,157.87077698027497
64,7.718273092369477,157.65104098017275
65,7.838714859437751,157.42640411426194
66,7.959156626506023,157.1923734972944
67,8.079598393574297,156.9536121559627
68,8.200040160642569,156.71478739452488
69,8.320481927710842,156.48759387656074
70,8.440923694779116,156.2431316819386
71,8.56136546184739,155.99885734397566
72,8.681807228915662,155.7491536190517
73,8.802248995983936,155.48927320957296
74,8.922690763052207,155.21471630006755
75,9.04313253012048,154.93050063124696
76,9.163574297188754,154.64777958433802
77,9.284016064257028,154.3495159363838
78,9.4044578313253,154.05049533044647
79,9.524899598393574,153.74311301950058
80,9.645341365461848,153.4292175222679
81,9.76578313253012,153.12269207779494
82,9.886224899598393,152.80438365114188
83,10.006666666666666,152.4863389062923
84,10.12710843373494,152.15268453360258
85,10.247550200803213,151.81701844471013
86,10.367991967871486,151.48181666257946
87,10.488433734939758,151.14354639709785
88,10.608875502008031,150.80319112913648
89,10.729317269076304,150.45481892741293
90,10.849759036144578,150.1024281786181
91,10.970200803212851,149.74284246288718
92,11.090642570281124,149.37836525046964
93,11.211084337349396,149.00608064010822
94,11.33152610441767,148.63477335176285
95,11.451967871485943,148.2604743987339
96,11.572409638554216,147.87350995218907
97,11.69285140562249,147.48134404521355
98,11.813293172690763,147.08768217696814
99,11.933734939759036,146.69989049281094
100,12.054176706827308,146.30368655002488
101,12.174618473895581,145.90862625496882
102,12.295060240963855,145.51598251263
103,12.415502008032128,145.12796535818302
104,12.535943775100401,144.7416569060186
105,12.656385542168675,144.35960944715447
106,12.776827309236946,143.97910738269553
107,12.89726907630522,143.60214048066516
108,13.017710843373493,143.220183826758
109,13.138152610441766,142.8414353780616
110,13.25859437751004,142.45918002357743
111,13.379036144578313,142.07743220007902
112,13.499477911646585,141.69502222985852
113,13.619919678714858,141.31434172063032
114,13.740361445783131,140.92964720987493
115,13.860803212851405,140.5439538618345
116,13.981244979919678,140.16008773844473
117,14.101686746987951,139.77734632118
118,14.222128514056225,139.39586104833785
119,14.342570281124496,139.01373774666578
120,14.46301204819277,138.63114536886815
121,14.583453815261043,138.2502756774688
122,14.703895582329316,137.874727692309
123,14.82433734939759,137.49853953486263
124,14.944779116465863,137.12714984279316
125,15.065220883534135,136.75369542832593
126,15.185662650602408,136.38125462497086
127,15.306104417670682,136.0119111163921
128,15.426546184738955,135.64682658586096
129,15.546987951807228,135.27911721525746
130,15.667429718875502,134.90832448830278
131,15.787871485943775,134.53917643013335
132,15.908313253012047,134.16683568495722
133,16.02875502008032,133.80027665701002
134,16.149196787148597,133.430117107452
135,16.26963855421687,133.06018017104913
136,16.39008032128514,132.69141994597265
137,16.510522088353415,132.32503931769034
138,16.630963855421687,131.95827929698808
139,16.751405622489962,131.59326823089773
140,16.871847389558233,131.230279397097
141,16.992289156626505,130.87123302244635
142,17.11273092369478,130.51339143618435
143,17.233172690763052,130.15393873701652
144,17.353614457831327,129.79436427231917
145,17.4740562248996,129.43502659188374
146,17.594497991967874,129.07454889505803
147,17.714939759036145,128.7127545221411
148,17.835381526104417,128.35130816208905
149,17.955823293172692,127.99085574494187
150,18.076265060240964,127.63166685714806
151,18.19670682730924,127.27142906033565
152,18.31714859437751,126.9161081255208
153,18.437590361445785,126.56217190359608
154,18.558032128514057,126.2123038969335
155,18.67847389558233,125.86959755296017
156,18.798915662650604,125.52931247271552
157,18.919357429718875,125.19286159190142
158,19.03979919678715,124.85985195851775
159,19.160240963855422,124.53121810656282
160,19.280682730923697,124.2036376815149
161,19.40112449799197,123.87951614540623
162,19.52156626506024,123.55563866413259
163,19.642008032128516,123.23100465496032
164,19.762449799196787,122.90489575780114
165,19.882891566265062,122.57667550200519
166,20.003333333333334,122.2511318506576
167,20.123775100401605,121.92604000531838
168,20.24421686746988,121.60142287678173
169,20.364658634538152,121.27805907896284
170,20.485100401606427,120.95695182472973
171,20.6055421686747,120.6374478355083
172,20.725983935742974,120.32042801783511
173,20.846425702811246,120.00510082509484
174,20.966867469879517,119.6933308445874
175,21.087309236947792,119.38443391717118
176,21.207751004016064,119.07897618263627
177,21.32819277108434,118.77656452725259
178,21.44863453815261,118.478418996119
179,21.569076305220886,118.18380324398842
180,21.689518072289157,117.89134972710934
181,21.80995983935743,117.60130111605021
182,21.930401606425704,117.31307583976432
183,22.050843373493976,117.02730768788007
184,22.17128514056225,116.74286061522754
185,22.291726907630522,116.4593858208047
186,22.412168674698794,116.17726257579262
187,22.53261044176707,115.89493016109414
188,22.65305220883534,115.61405394005497
189,22.773493975903616,115.33277307100167
190,22.893935742971887,115.05180902289982
191,23.014377510040163,114.77138169352119
192,23.134819277108434,114.49248657484036
193,23.255261044176706,114.21289879245252
194,23.37570281124498,113.93544386788466
195,23.496144578313253,113.65953997324834
196,23.616586345381528,113.3850721723229
197,23.7370281124498,113.11338976056224
198,23.857469879518074,112.84424456757036
199,23.977911646586346,112.577476091786
200,24.098353413654618,112.31390835142687
201,24.218795180722893,112.05182564971403
202,24.339236947791164,111.7918155807634
203,24.45967871485944,111.53303292537935
204,24.58012048192771,111.27596794254048
205,24.700562248995983,111.01971221908288
206,24.821004016064258,110.7646160394355
