,radius,star_vc
0,0.01,0.0
1,0.1304417670682731,21.630936558213744
2,0.2508835341365462,42.71513830943289
3,0.37132530120481927,65.59295293973024
4,0.49176706827309236,90.54050745607871
5,0.6122088353413655,114.63966546783796
6,0.7326506024096385,133.43345412347864
7,0.8530923694779116,146.67481696701617
8,0.9735341365461847,156.22630524832374
9,1.0939759036144578,163.2122858517984
10,1.214417670682731,168.38861345171514
11,1.334859437751004,172.1398005727924
12,1.455301204819277,174.75971446949774
13,1.5757429718875502,176.56572293303685
14,1.6961847389558231,177.74509707157213
15,1.8166265060240963,178.41858917079756
16,1.9370682730923694,178.72016843002012
17,2.057510040160642,178.65722047228655
18,2.1779518072289155,178.42228040502994
19,2.2983935742971884,177.96697575474272
20,2.4188353413654617,177.38430575553946
21,2.5392771084337347,176.6737865921971
22,2.6597188755020076,175.87229562925341
23,2.780160642570281,174.98535143713374
24,2.900602409638554,174.09635702029823
25,3.021044176706827,173.1840632679977
26,3.1414859437751,172.27234966947245
27,3.261927710843373,171.3553528164299
28,3.382369477911646,170.42641139292212
29,3.5028112449799194,169.52746667531264
30,3.6232530120481923,168.67721215732087
31,3.7436947791164656,167.83064422611295
32,3.8641365461847386,167.03392086996075
33,3.9845783132530115,166.265481990341
34,4.105020080321284,165.53139831370441
35,4.225461847389558,164.8371922216442
36,4.345903614457831,164.15356338973493
37,4.466345381526104,163.5149841904224
38,4.586787148594377,162.89819127516233
39,4.70722891566265,162.3359773378784
40,4.827670682730924,161.8170629377559
41,4.948112449799196,161.3500571001943
42,5.0685542168674695,160.93867059920518
43,5.188995983935743,160.5692249290352
44,5.309437751004015,160.24683647875537
45,5.429879518072289,159.93752928305923
46,5.550321285140562,159.67038713403434
47,5.670763052208835,159.41827429868337
48,5.791204819277108,159.1841640723852
49,5.911646586345381,158.9743939059807
50,6.032088353413654,158.79807025042555
51,6.152530120481927,158.61724004238533
52,6.2729718875502005,158.44859042037808
53,6.393413654618473,158.25623087103003
54,6.513855421686746,158.05718966103808
55,6.63429718875502,157.8366138237515
56,6.754738955823292,157.5916650628895
57,6.875180722891566,157.33021333350962
58,6.995622489959839,157.04996453124747
59,7.116064257028112,156.754436249807
60,7.236506024096385,156.44381457589066
61,7.356947791164658,156.13641240491484
62,7.4773895582329315,155.82030271670948
63,7.597831325301204,155.50489720067918
64,7.718273092369477,155.18148325728845
65,7.838714859437751,154.86266239991684
66,7.959156626506023,154.53676817471103
67,8.079598393574297,154.19977398092902
68,8.200040160642569,153.86250898667564
69,8.320481927710842,153.53170703630065
70,8.440923694779116,153.19767602504808
71,8.56136546184739,152.8604876949026
72,8.681807228915662,152.52486440542464
73,8.802248995983936,152.18355584772885
74,8.922690763052207,151.84917174113224
75,9.04313253012048,151.51753587970535
76,9.163574297188754,151.19182754925217
77,9.284016064257028,150.87106484172574
78,9.4044578313253,150.56114462712944
79,9.524899598393574,150.25598577781122
80,9.645341365461848,149.9589947103655
81,9.76578313253012,149.6703943248461
82,9.886224899598393,149.39039338322803
83,10.006666666666666,149.10959659249303
84,10.12710843373494,148.84069933427998
85,10.247550200803213,148.57043471848735
86,10.367991967871486,148.3107273109438
87,10.488433734939758,148.05496229612748
88,10.608875502008031,147.79181650472586
89,10.729317269076304,147.5333182419854
90,10.849759036144578,147.26860184594256
91,10.970200803212851,146.9989434420102
92,11.090642570281124,146.73171312348623
93,11.211084337349396,146.4665401787755
94,11.33152610441767,146.20057973510316
95,11.451967871485943,145.92881533880907
96,11.572409638554216,145.65695553503576
97,11.69285140562249,145.38294079492772
98,11.813293172690763,145.105134581827
99,11.933734939759036,144.81894179686876
100,12.054176706827308,144.53327820165282
101,12.174618473895581,144.2409032328737
102,12.295060240963855,143.94121057871192
103,12.415502008032128,143.63315547012883
104,12.535943775100401,143.32199533228186
105,12.656385542168675,143.00803766550516
106,12.776827309236946,142.68619419036116
107,12.89726907630522,142.36421569098798
108,13.017710843373493,142.0372887159301
109,13.138152610441766,141.7127228358007
110,13.25859437751004,141.38266029703345
111,13.379036144578313,141.05602024948362
112,13.499477911646585,140.7262891906029
113,13.619919678714858,140.39790556178895
114,13.740361445783131,140.06758789279618
115,13.860803212851405,139.738421929182
116,13.981244979919678,139.40235943467474
117,14.101686746987951,139.06883922609077
118,14.222128514056225,138.73683017599652
119,14.342570281124496,138.40169316109714
120,14.46301204819277,138.0682223463585
121,14.583453815261043,137.73411037184408
122,14.703895582329316,137.3961184501856
123,14.82433734939759,137.05691946016233
124,14.944779116465863,136.72074162008252
125,15.065220883534135,136.38378127788243
126,15.185662650602408,136.04656434743973
127,15.306104417670682,135.70738786641655
128,15.426546184738955,135.36492659846888
129,15.546987951807228,135.0263691707001
130,15.667429718875502,134.68772859709952
131,15.787871485943775,134.34368047687417
132,15.908313253012047,133.99712504315517
133,16.02875502008032,133.64674344874754
134,16.149196787148597,133.2951158450499
135,16.26963855421687,132.9388235254137
136,16.39008032128514,132.5808212573938
137,16.510522088353415,132.2201434981989
138,16.630963855421687,131.86117866095145
139,16.751405622489962,131.49872527273538
140,16.871847389558233,131.13793092962766
141,16.992289156626505,130.7749442581456
142,17.11273092369478,130.4116900897428
143,17.233172690763052,130.04888929417655
144,17.353614457831327,129.68772805984318
145,17.4740562248996,129.32828588280452
146,17.594497991967874,128.96750936159498
147,17.714939759036145,128.61121143245225
148,17.835381526104417,128.25634972716443
149,17.955823293172692,127.90110800956474
150,18.076265060240964,127.54835861637082
151,18.19670682730924,127.19788935368327
152,18.31714859437751,126.85273598742752
153,18.437590361445785,126.51028524551205
154,18.558032128514057,126.17070989080075
155,18.67847389558233,125.83488485575664
156,18.798915662650604,125.50004414366262
157,18.919357429718875,125.16515923089216
158,19.03979919678715,124.83370384511878
159,19.160240963855422,124.50389588991315
160,19.280682730923697,124.17330272514933
161,19.40112449799197,123.84469459742358
162,19.52156626506024,123.51877187471662
163,19.642008032128516,123.1944129805751
164,19.762449799196787,122.87035275744526
165,19.882891566265062,122.54710020990404
166,20.003333333333334,122.22723938033988
167,20.123775100401605,121.90872468131487
168,20.24421686746988,121.58984609208193
169,20.364658634538152,121.27392998288904
170,20.485100401606427,120.95948231649274
171,20.6055421686747,120.64502893765952
172,20.725983935742974,120.3318620679641
173,20.846425702811246,120.01949757159602
174,20.966867469879517,119.70774533156269
175,21.087309236947792,119.39978249847165
176,21.207751004016064,119.09297969144055
177,21.32819277108434,118.78928699673051
178,21.44863453815261,118.48842679007322
179,21.569076305220886,118.18973824987538
180,21.689518072289157,117.89449752589393
181,21.80995983935743,117.60130798296086
182,21.930401606425704,117.30982395590928
183,22.050843373493976,117.02040037204219
184,22.17128514056225,116.73245580785027
185,22.291726907630522,116.44657620603142
186,22.412168674698794,116.16112858062472
187,22.53261044176707,115.87628674774835
188,22.65305220883534,115.59270015404708
189,22.773493975903616,115.31070911186833
190,22.893935742971887,115.0298677339721
191,23.014377510040163,114.74951524002581
192,23.134819277108434,114.47080733631499
193,23.255261044176706,114.19443604347612
194,23.37570281124498,113.91963747018613
195,23.496144578313253,113.6463488705408
196,23.616586345381528,113.37586341407342
197,23.7370281124498,113.10632467690715
198,23.857469879518074,112.8379638693724
199,23.977911646586346,112.57216479964494
200,24.098353413654618,112.30753091849577
201,24.218795180722893,112.04493935410952
202,24.339236947791164,111.78374982355126
203,24.45967871485944,111.52352905603806
204,24.58012048192771,111.26437004249766
205,24.700562248995983,111.00710363180157
206,24.821004016064258,110.7514054385308
207,24.94144578313253,110.4965455201874
208,25.061887550200804,110.24355448637627
209,25.182329317269076,109.99123987235215
210,25.30277108433735,109.74079984634264
211,25.423212851405623,109.49228190490389
212,25.543654618473894,109.2458026501072
213,25.66409638554217,109.00059622720046
214,25.78453815261044,108.75709775606389
215,25.904979919678716,108.51526833377748
216,26.025421686746988,108.27498831234801
217,26.145863453815263,108.0369997911809
218,26.266305220883535,107.80004737859066
219,26.386746987951806,107.56381862930355
220,26.50718875502008,107.32891419742892
221,26.627630522088353,107.0957006444139
222,26.748072289156628,106.86341360083263
223,26.8685140562249,106.6323840340488
224,26.98895582329317,106.40291540286802
225,27.109397590361446,106.17418255639588
226,27.229839357429718,105.94647303386897
227,27.350281124497993,105.7205591372167
228,27.470722891566265,105.49624602342793
229,27.59116465863454,105.27263732550561
230,27.71160642570281,105.05044811720008
231,27.832048192771083,104.8294514807869
232,27.952489959839358,104.61011529101047
233,28.07293172690763,104.39159319857767
234,28.193373493975905,104.17471950404521
235,28.313815261044176,103.95899888987861
236,28.43425702811245,103.74463304832675
237,28.554698795180723,103.53124410920543
238,28.675140562248995,103.31918876841355
239,28.79558232931727,103.10813854300649
240,28.91602409638554,102.89831835011206
241,29.036465863453817,102.68978587704567
242,29.15690763052209,102.48248641031152
243,29.277349397590363,102.27590110349938
244,29.397791164658635,102.07071881415507
245,29.518232931726907,101.86634579949947
246,29.63867469879518,101.66297659186779
247,29.759116465863453,101.46108417588309
248,29.87955823293173,101.26033438472909
249,30.0,101.06047719868863
