,radius,star_vc
0,0.01,0.0
1,0.1304417670682731,21.049509118546524
2,0.2508835341365462,42.32763543900003
3,0.37132530120481927,65.39881015851323
4,0.49176706827309236,89.83546052503544
5,0.6122088353413655,113.64986922625836
6,0.7326506024096385,132.50302700097205
7,0.8530923694779116,145.73344685856898
8,0.9735341365461847,155.36496283726856
9,1.0939759036144578,162.38698350908737
10,1.214417670682731,167.60523840998823
11,1.334859437751004,171.4141788063325
12,1.455301204819277,174.1667658787319
13,1.5757429718875502,176.05465958892646
14,1.6961847389558231,177.35705299809626
15,1.8166265060240963,178.087253515795
16,1.9370682730923694,178.43854063510977
17,2.057510040160642,178.4759762480344
18,2.1779518072289155,178.27551663371
19,2.2983935742971884,177.8609489028574
20,2.4188353413654617,177.29530883652208
21,2.5392771084337347,176.6464106950608
22,2.6597188755020076,175.8906879738666
23,2.780160642570281,175.08372631591828
24,2.900602409638554,174.20921153424578
25,3.021044176706827,173.331204232072
26,3.1414859437751,172.42718380912663
27,3.261927710843373,171.5218132562132
28,3.382369477911646,170.63142876011474
29,3.5028112449799194,169.7362041033197
30,3.6232530120481923,168.86037038255617
31,3.7436947791164656,167.9823418332608
32,3.8641365461847386,167.14337117716616
33,3.9845783132530115,166.3218136528056
34,4.105020080321284,165.528922948096
35,4.225461847389558,164.7739876435296
36,4.345903614457831,164.0351075335271
37,4.466345381526104,163.33208909809687
38,4.586787148594377,162.67020461798776
39,4.70722891566265,162.0328388451586
40,4.827670682730924,161.43983149088785
41,4.948112449799196,160.92059755269707
42,5.0685542168674695,160.44984034974104
43,5.188995983935743,160.04936480397538
44,5.309437751004015,159.70942347327167
45,5.429879518072289,159.44158628684042
46,5.550321285140562,159.21214497957268
47,5.670763052208835,159.0194177587102
48,5.791204819277108,158.84532468862895
49,5.911646586345381,158.6955925772467
50,6.032088353413654,158.55229147508763
51,6.152530120481927,158.41886994191222
52,6.2729718875502005,158.27703765955258
53,6.393413654618473,158.1396799907524
54,6.513855421686746,157.98230275958363
55,6.63429718875502,157.80139724648768
56,6.754738955823292,157.61045991981356
57,6.875180722891566,157.4001410543021
58,6.995622489959839,157.16062051551035
59,7.116064257028112,156.90607642750138
60,7.236506024096385,156.62361870529884
61,7.356947791164658,156.33188518840097
62,7.4773895582329315,156.02582862559532
63,7.597831325301204,155.7088647081938
64,7.718273092369477,155.39080905756185
65,7.838714859437751,155.058569283909
66,7.959156626506023,154.7163313121236
67,8.079598393574297,154.38107945725656
68,8.200040160642569,154.03745163183584
69,8.320481927710842,153.68354134549077
70,8.440923694779116,153.34096933896214
71,8.56136546184739,152.9923625008416
72,8.681807228915662,152.6447837887608
73,8.802248995983936,152.28870529741255
74,8.922690763052207,151.9471418974711
75,9.04313253012048,151.6100389329368
76,9.163574297188754,151.27908088807632
77,9.284016064257028,150.95743239538442
78,9.4044578313253,150.63430485979586
79,9.524899598393574,150.32458527108113
80,9.645341365461848,150.02413938350358
81,9.76578313253012,149.72475987303073
82,9.886224899598393,149.4393572725995
83,10.006666666666666,149.16121294883519
84,10.12710843373494,148.8836172553028
85,10.247550200803213,148.60971026973476
86,10.367991967871486,148.33954304155642
87,10.488433734939758,148.0662359487018
88,10.608875502008031,147.80367281296105
89,10.729317269076304,147.54035570908079
90,10.849759036144578,147.2749123541099
91,10.970200803212851,147.00089299459455
92,11.090642570281124,146.73235709064429
93,11.211084337349396,146.46532275990967
94,11.33152610441767,146.20161097832678
95,11.451967871485943,145.93422711242326
96,11.572409638554216,145.66164182155714
97,11.69285140562249,145.38034538399194
98,11.813293172690763,145.09839413685387
99,11.933734939759036,144.8148091937273
100,12.054176706827308,144.52317355859876
101,12.174618473895581,144.2270516583818
102,12.295060240963855,143.9266251090441
103,12.415502008032128,143.62656759723714
104,12.535943775100401,143.31851522888073
105,12.656385542168675,143.0057313957259
106,12.776827309236946,142.68931466888313
107,12.89726907630522,142.36963532530953
108,13.017710843373493,142.04309443802725
109,13.138152610441766,141.71985067007384
110,13.25859437751004,141.39066061291567
111,13.379036144578313,141.0600472951149
112,13.499477911646585,140.7276845000733
113,13.619919678714858,140.39977532398234
114,13.740361445783131,140.068635736381
115,13.860803212851405,139.73498459851527
116,13.981244979919678,139.40279319816554
117,14.101686746987951,139.06755043826735
118,14.222128514056225,138.7327507916762
119,14.342570281124496,138.40321483555437
120,14.46301204819277,138.06565124898262
121,14.583453815261043,137.7238025859434
122,14.703895582329316,137.38743495451112
123,14.82433734939759,137.05118501925287
124,14.944779116465863,136.70969040388545
125,15.065220883534135,136.36916925162797
126,15.185662650602408,136.03199817959037
127,15.306104417670682,135.69064444643593
128,15.426546184738955,135.34807786094814
129,15.546987951807228,135.00582461749462
130,15.667429718875502,134.66399750413265
131,15.787871485943775,134.32297699821936
132,15.908313253012047,133.97788868124664
133,16.02875502008032,133.6339783969551
134,16.149196787148597,133.28382001750043
