,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,24.47326458559628
2,0.2508835341365462,47.800605265575896
3,0.37132530120481927,72.72097563183681
4,0.49176706827309236,98.19207092389587
5,0.6122088353413655,121.08166079157995
6,0.7326506024096385,138.18598246185894
7,0.8530923694779116,150.18259052406248
8,0.9735341365461847,158.72898144245065
9,1.0939759036144578,164.95962248148325
10,1.214417670682731,169.53847217299926
11,1.334859437751004,172.84816902357494
12,1.455301204819277,175.28248858760543
13,1.5757429718875502,177.04307636378078
14,1.6961847389558231,178.2236458810938
15,1.8166265060240963,178.92390478162872
16,1.9370682730923694,179.29190380133426
17,2.057510040160642,179.37701365714938
18,2.1779518072289155,179.28275515575785
19,2.2983935742971884,179.0207300394689
20,2.4188353413654617,178.6425028101844
21,2.5392771084337347,178.12450013901554
22,2.6597188755020076,177.5291513008224
23,2.780160642570281,176.86953747139063
24,2.900602409638554,176.1615241200055
25,3.021044176706827,175.42575480636884
26,3.1414859437751,174.6400053852637
27,3.261927710843373,173.8472951260392
28,3.382369477911646,173.05324292964377
29,3.5028112449799194,172.23809301723372
30,3.6232530120481923,171.44159524708087
31,3.7436947791164656,170.63751070858535
32,3.8641365461847386,169.82245167527964
33,3.9845783132530115,169.02930330150213
34,4.105020080321284,168.24726733072637
35,4.225461847389558,167.46214407928392
36,4.345903614457831,166.6558970349207
37,4.466345381526104,165.86118217390288
38,4.586787148594377,165.06576570342014
39,4.70722891566265,164.29438716009827
40,4.827670682730924,163.55056000899728
41,4.948112449799196,162.84292692677772
42,5.0685542168674695,162.16405480311164
43,5.188995983935743,161.5278511857218
44,5.309437751004015,160.9357377482237
45,5.429879518072289,160.40875707668079
46,5.550321285140562,159.9026747396084
47,5.670763052208835,159.44934615247655
48,5.791204819277108,159.02886047013456
49,5.911646586345381,158.63577696674693
50,6.032088353413654,158.26865701584325
51,6.152530120481927,157.92814910879247
52,6.2729718875502005,157.62156933459204
53,6.393413654618473,157.32904070847027
54,6.513855421686746,157.06134540678306
55,6.63429718875502,156.80424105650656
56,6.754738955823292,156.563250278139
57,6.875180722891566,156.3289988770044
58,6.995622489959839,156.1052217981561
59,7.116064257028112,155.87290012823166
60,7.236506024096385,155.64255600422342
61,7.356947791164658,155.41295168032644
62,7.4773895582329315,155.15879407337283
63,7.597831325301204,154.91077810723286
64,7.718273092369477,154.66352089040558
65,7.838714859437751,154.40703412194856
66,7.959156626506023,154.14863608374895
67,8.079598393574297,153.88742747269606
68,8.200040160642569,153.62123383431705
69,8.320481927710842,153.35288394245381
70,8.440923694779116,153.0675538351663
71,8.56136546184739,152.78508244259237
72,8.681807228915662,152.49372406417714
73,8.802248995983936,152.19358103675552
74,8.922690763052207,151.8966507796888
75,9.04313253012048,151.58947687025804
76,9.163574297188754,151.2729504608924
77,9.284016064257028,150.9703257769218
78,9.4044578313253,150.66305308602318
79,9.524899598393574,150.35981101024515
80,9.645341365461848,150.05089638235128
81,9.76578313253012,149.75564155440256
82,9.886224899598393,149.4515763674791
83,10.006666666666666,149.15340112526826
84,10.12710843373494,148.86279364908498
85,10.247550200803213,148.570995788262
86,10.367991967871486,148.28144199837652
87,10.488433734939758,148.00053840248447
88,10.608875502008031,147.7218106384293
89,10.729317269076304,147.4469609368941
