,radius,star_vc
0,0.01,4.390021172891709
1,0.1304417670682731,30.600075132719507
2,0.2508835341365462,59.44608887894174
3,0.37132530120481927,88.666963643395
4,0.49176706827309236,113.75434440373142
5,0.6122088353413655,131.00712870546582
6,0.7326506024096385,142.74698246849636
7,0.8530923694779116,150.9130048693765
8,0.9735341365461847,156.94387890174588
9,1.0939759036144578,161.40807749074986
10,1.214417670682731,164.76065816669083
11,1.334859437751004,167.11569526246402
12,1.455301204819277,168.68835639306758
13,1.5757429718875502,169.69947411601882
14,1.6961847389558231,170.25990559854088
15,1.8166265060240963,170.56933383547465
16,1.9370682730923694,170.56024986821492
17,2.057510040160642,170.39194283807822
18,2.1779518072289155,170.07940366377275
19,2.2983935742971884,169.66453406498067
20,2.4188353413654617,169.18294915285793
21,2.5392771084337347,168.652439179761
22,2.6597188755020076,168.06834144430044
23,2.780160642570281,167.49827034623848
24,2.900602409638554,166.91360749437752
25,3.021044176706827,166.34859430525995
26,3.1414859437751,165.8438409990107
27,3.261927710843373,165.3736412447959
28,3.382369477911646,164.91625448698565
29,3.5028112449799194,164.45377579817819
30,3.6232530120481923,164.0229490403798
31,3.7436947791164656,163.58370392521664
32,3.8641365461847386,163.17236565158964
33,3.9845783132530115,162.79975912371677
34,4.105020080321284,162.4447499490154
35,4.225461847389558,162.1300733790433
36,4.345903614457831,161.85058193486512
37,4.466345381526104,161.58445633996578
38,4.586787148594377,161.33924432173467
39,4.70722891566265,161.12556892999345
40,4.827670682730924,160.91601796018014
41,4.948112449799196,160.71928283578688
42,5.0685542168674695,160.5269598297417
43,5.188995983935743,160.35362175559675
44,5.309437751004015,160.1788867094595
45,5.429879518072289,160.0102553674394
46,5.550321285140562,159.85797223491238
47,5.670763052208835,159.68031049005748
48,5.791204819277108,159.4892310316091
49,5.911646586345381,159.29206443249208
50,6.032088353413654,159.09452608546235
51,6.152530120481927,158.87185257644217
52,6.2729718875502005,158.64164870524465
53,6.393413654618473,158.39363773277944
54,6.513855421686746,158.11405193937367
55,6.63429718875502,157.8180182296835
56,6.754738955823292,157.52708202049794
57,6.875180722891566,157.22412694214063
58,6.995622489959839,156.92508045168427
59,7.116064257028112,156.619164398865
60,7.236506024096385,156.31810577519548
61,7.356947791164658,156.02092002734022
62,7.4773895582329315,155.72359443942568
63,7.597831325301204,155.4487989218648
64,7.718273092369477,155.17496140265803
65,7.838714859437751,154.91127435468866
66,7.959156626506023,154.66033948912028
67,8.079598393574297,154.41630563814888
68,8.200040160642569,154.18212199044808
69,8.320481927710842,153.94986042743025
70,8.440923694779116,153.73327011734884
71,8.56136546184739,153.52584445486582
72,8.681807228915662,153.33300792046998
73,8.802248995983936,153.1354748799031
74,8.922690763052207,152.9422940394305
75,9.04313253012048,152.758754609023
76,9.163574297188754,152.57105369360428
77,9.284016064257028,152.38169494401788
