,radius,star_vc
0,0.01,2.7753587218873617
1,0.1304417670682731,26.20347009909165
2,0.2508835341365462,51.06821539842086
3,0.37132530120481927,77.03183625021843
4,0.49176706827309236,103.00386844023345
5,0.6122088353413655,125.42349012518494
6,0.7326506024096385,141.63301720780927
7,0.8530923694779116,152.8710887900464
8,0.9735341365461847,160.9874166593363
9,1.0939759036144578,166.86179273629958
10,1.214417670682731,171.1886358954164
11,1.334859437751004,174.33473238571065
12,1.455301204819277,176.6039282192933
13,1.5757429718875502,178.20839031719984
14,1.6961847389558231,179.23467141733826
15,1.8166265060240963,179.86933920651146
16,1.9370682730923694,180.17024485863283
17,2.057510040160642,180.16001727661248
18,2.1779518072289155,180.00434741970824
19,2.2983935742971884,179.67572573508502
20,2.4188353413654617,179.2189321906254
21,2.5392771084337347,178.66977792769922
22,2.6597188755020076,178.03370724942016
23,2.780160642570281,177.33443954816613
24,2.900602409638554,176.58111579575177
25,3.021044176706827,175.79729569173674
26,3.1414859437751,174.98558444723062
27,3.261927710843373,174.15091807487534
28,3.382369477911646,173.3339465429303
29,3.5028112449799194,172.52623023550765
30,3.6232530120481923,171.749688865998
31,3.7436947791164656,170.95410498789502
32,3.8641365461847386,170.1693921200032
33,3.9845783132530115,169.41410496646034
34,4.105020080321284,168.64435380111527
35,4.225461847389558,167.88425661615165
36,4.345903614457831,167.12131354156492
37,4.466345381526104,166.37227726978253
38,4.586787148594377,165.6268598182759
39,4.70722891566265,164.8917747732867
40,4.827670682730924,164.1441673125733
41,4.948112449799196,163.4233499280873
42,5.0685542168674695,162.72750529955562
43,5.188995983935743,162.063044290469
44,5.309437751004015,161.43667802095928
45,5.429879518072289,160.83907661726138
46,5.550321285140562,160.28633733919642
47,5.670763052208835,159.779089561363
48,5.791204819277108,159.31005809621482
49,5.911646586345381,158.8831646525754
50,6.032088353413654,158.48556656856252
51,6.152530120481927,158.12187559522138
52,6.2729718875502005,157.8039056035411
53,6.393413654618473,157.50391242329167
54,6.513855421686746,157.21367222134424
55,6.63429718875502,156.94872059964996
56,6.754738955823292,156.68986441597997
57,6.875180722891566,156.43234336541434
58,6.995622489959839,156.1832544865305
59,7.116064257028112,155.9410053406033
60,7.236506024096385,155.7046015987871
61,7.356947791164658,155.47130782559702
62,7.4773895582329315,155.23776101628926
63,7.597831325301204,154.98393637966774
64,7.718273092369477,154.72779228186852
65,7.838714859437751,154.4649830323437
66,7.959156626506023,154.189730718836
67,8.079598393574297,153.90561504991166
68,8.200040160642569,153.60471352198903
69,8.320481927710842,153.30872721702298
70,8.440923694779116,152.99777004105897
71,8.56136546184739,152.67989178440075
72,8.681807228915662,152.36992454643664
73,8.802248995983936,152.05462235846207
74,8.922690763052207,151.73599010958512
75,9.04313253012048,151.4208153702861
76,9.163574297188754,151.1072522357162
77,9.284016064257028,150.8087144714209
78,9.4044578313253,150.5155989509005
79,9.524899598393574,150.22176352662936
80,9.645341365461848,149.93970519170122
81,9.76578313253012,149.65321612819696
82,9.886224899598393,149.364763364796
83,10.006666666666666,149.08565002547246
84,10.12710843373494,148.79541969365107
85,10.247550200803213,148.5056718721103
86,10.367991967871486,148.22081396143082
87,10.488433734939758,147.93440870677412
88,10.608875502008031,147.65564508357383
89,10.729317269076304,147.37218802367516
90,10.849759036144578,147.09346967587317
91,10.970200803212851,146.81006374301845
92,11.090642570281124,146.53023992513857
93,11.211084337349396,146.2494812508297
94,11.33152610441767,145.96689529820574
95,11.451967871485943,145.6918653373277
96,11.572409638554216,145.4083400560366
97,11.69285140562249,145.12388611333927
98,11.813293172690763,144.84159246606185
99,11.933734939759036,144.54956122815906
100,12.054176706827308,144.258092606581
101,12.174618473895581,143.96480931716613
102,12.295060240963855,143.6668497164382
103,12.415502008032128,143.36703460940137
104,12.535943775100401,143.06396404882042
105,12.656385542168675,142.75754136943095
106,12.776827309236946,142.44667495558383
107,12.89726907630522,142.1370337564672
108,13.017710843373493,141.82127482308678
109,13.138152610441766,141.512325113589
110,13.25859437751004,141.19581836999583
111,13.379036144578313,140.8768940808145
112,13.499477911646585,140.55829202303175
113,13.619919678714858,140.23727094827336
114,13.740361445783131,139.91319009165494
115,13.860803212851405,139.5953010607407
116,13.981244979919678,139.2712603460617
117,14.101686746987951,138.94698023482218
118,14.222128514056225,138.61623238747387
