,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,23.748310646165926
2,0.2508835341365462,47.39977616788044
3,0.37132530120481927,73.24724618043685
4,0.49176706827309236,99.46981224492602
5,0.6122088353413655,121.47694620227445
6,0.7326506024096385,136.7950014910223
7,0.8530923694779116,147.47402569900385
8,0.9735341365461847,155.22312523227959
9,1.0939759036144578,160.97726074326548
10,1.214417670682731,165.12326389842707
11,1.334859437751004,168.10068802611033
12,1.455301204819277,170.17949231297226
13,1.5757429718875502,171.59823004276518
14,1.6961847389558231,172.4861187779082
15,1.8166265060240963,172.96710802668983
16,1.9370682730923694,173.13770029502146
17,2.057510040160642,173.00952592086628
18,2.1779518072289155,172.71113363822903
19,2.2983935742971884,172.23526849093764
20,2.4188353413654617,171.62550974016034
21,2.5392771084337347,170.91242525891397
22,2.6597188755020076,170.14409864369586
23,2.780160642570281,169.35786426520775
24,2.900602409638554,168.59115332939206
25,3.021044176706827,167.80548389578408
26,3.1414859437751,167.0412459680739
27,3.261927710843373,166.28562197626883
28,3.382369477911646,165.559305233321
29,3.5028112449799194,164.83516299149701
30,3.6232530120481923,164.14929212394736
31,3.7436947791164656,163.53238095632304
32,3.8641365461847386,162.94958153255834
33,3.9845783132530115,162.43246825560797
34,4.105020080321284,161.9674837732826
35,4.225461847389558,161.5519067526972
36,4.345903614457831,161.18006832075048
37,4.466345381526104,160.83388012484616
38,4.586787148594377,160.5357495134067
39,4.70722891566265,160.25707287044244
40,4.827670682730924,160.02130464580503
41,4.948112449799196,159.80583489471118
42,5.0685542168674695,159.62255227981487
43,5.188995983935743,159.47673782528992
44,5.309437751004015,159.35323605780818
45,5.429879518072289,159.25747857524405
46,5.550321285140562,159.18339656852987
47,5.670763052208835,159.12875197781395
48,5.791204819277108,159.0597621931181
49,5.911646586345381,158.98656571957375
50,6.032088353413654,158.9132702110937
51,6.152530120481927,158.827673159318
52,6.2729718875502005,158.71723893001825
53,6.393413654618473,158.58950214833604
54,6.513855421686746,158.43894370146828
55,6.63429718875502,158.26273651633568
56,6.754738955823292,158.0703760506289
57,6.875180722891566,157.84997655669306
58,6.995622489959839,157.6199031898096
59,7.116064257028112,157.34940069441575
60,7.236506024096385,157.0590957250864
61,7.356947791164658,156.73641199903557
62,7.4773895582329315,156.39774535633606
63,7.597831325301204,156.05800493306873
64,7.718273092369477,155.70408324767683
65,7.838714859437751,155.3457615233434
66,7.959156626506023,154.9925747528249
67,8.079598393574297,154.64450228132614
68,8.200040160642569,154.28777933933316
69,8.320481927710842,153.95119416527805
70,8.440923694779116,153.61693405051957
71,8.56136546184739,153.3004589951606
72,8.681807228915662,152.9964864063556
73,8.802248995983936,152.7032460566444
74,8.922690763052207,152.41348245340453
75,9.04313253012048,152.13883177093516
76,9.163574297188754,151.86817724436102
77,9.284016064257028,151.59438850609928
78,9.4044578313253,151.3290233621256
79,9.524899598393574,151.06980438888914
80,9.645341365461848,150.810570161216
81,9.76578313253012,150.55293983789687
82,9.886224899598393,150.30037891860596
83,10.006666666666666,150.04251416808975
84,10.12710843373494,149.7902502936131
85,10.247550200803213,149.54534449278398
86,10.367991967871486,149.30061508155376
87,10.488433734939758,149.04987473951434
88,10.608875502008031,148.79889110340503
89,10.729317269076304,148.54288843258632
90,10.849759036144578,148.2865755380703
91,10.970200803212851,148.02277174736363
92,11.090642570281124,147.75306959763077
93,11.211084337349396,147.48192620969274
94,11.33152610441767,147.2029811195202
95,11.451967871485943,146.9138926145749
96,11.572409638554216,146.61583574798829
97,11.69285140562249,146.3088870923894
98,11.813293172690763,145.99944837094725
99,11.933734939759036,145.6865618369823
100,12.054176706827308,145.36131311604757
101,12.174618473895581,145.0332386609455
102,12.295060240963855,144.69964865718575
103,12.415502008032128,144.3587032474934
104,12.535943775100401,144.01176970700718
105,12.656385542168675,143.66004270418313
106,12.776827309236946,143.3088079022563
107,12.89726907630522,142.95451068158263
108,13.017710843373493,142.5928722318853
109,13.138152610441766,142.23798786369406
110,13.25859437751004,141.87793447612506
111,13.379036144578313,141.51942119291365
112,13.499477911646585,141.16117381772247
113,13.619919678714858,140.804706028424
114,13.740361445783131,140.44829481762054
115,13.860803212851405,140.0923418022295
116,13.981244979919678,139.7382620388712
117,14.101686746987951,139.3799722439923
118,14.222128514056225,139.02087366979396
119,14.342570281124496,138.66429588340415
120,14.46301204819277,138.30528524651345
121,14.583453815261043,137.94521303287797
122,14.703895582329316,137.58371273540948
123,14.82433734939759,137.22320924401598
124,14.944779116465863,136.86134682334657
125,15.065220883534135,136.49979038738095
126,15.185662650602408,136.13645045565266
127,15.306104417670682,135.7724085568124
128,15.426546184738955,135.40623192627444
129,15.546987951807228,135.03952409808514
130,15.667429718875502,134.67456557728585
131,15.787871485943775,134.3154688112155
132,15.908313253012047,133.95596759539933
133,16.02875502008032,133.59595557328538
134,16.149196787148597,133.23711279734187
135,16.26963855421687,132.88004464550306
136,16.39008032128514,132.52664683086113
137,16.510522088353415,132.1743532727581
138,16.630963855421687,131.82132860945472
139,16.751405622489962,131.47119325153886
140,16.871847389558233,131.12262607777845
141,16.992289156626505,130.77404069538878
142,17.11273092369478,130.42384730254946
143,17.233172690763052,130.07383467838687
144,17.353614457831327,129.72407080230872
145,17.4740562248996,129.3770493799373
146,17.594497991967874,129.02788325254306
147,17.714939759036145,128.6793690145341
148,17.835381526104417,128.3314179277616
149,17.955823293172692,127.98512309448452
150,18.076265060240964,127.63537318804448
151,18.19670682730924,127.28507187084853
152,18.31714859437751,126.93471400994332
153,18.437590361445785,126.58534152551663
154,18.558032128514057,126.2348155741696
155,18.67847389558233,125.88819746124618
156,18.798915662650604,125.54506721976017
157,18.919357429718875,125.20412670481008
158,19.03979919678715,124.86566766884404
159,19.160240963855422,124.52973440058865
160,19.280682730923697,124.19726089429254
161,19.40112449799197,123.86726265674497
162,19.52156626506024,123.53844088719394
163,19.642008032128516,123.2125646244479
164,19.762449799196787,122.88833982692962
165,19.882891566265062,122.56428105647763
166,20.003333333333334,122.24074564657492
167,20.123775100401605,121.91786363099021
168,20.24421686746988,121.59948394951066
169,20.364658634538152,121.28297957981957
170,20.485100401606427,120.9698311925156
171,20.6055421686747,120.6588437399065
172,20.725983935742974,120.35130946372301
173,20.846425702811246,120.0463715708961
174,20.966867469879517,119.74235687273575
175,21.087309236947792,119.4403550934083
176,21.207751004016064,119.14047335562059
177,21.32819277108434,118.8404620534799
178,21.44863453815261,118.54240163125768
179,21.569076305220886,118.24373380424001
180,21.689518072289157,117.94586296131979
181,21.80995983935743,117.6484947919608
182,21.930401606425704,117.35215985432778
183,22.050843373493976,117.05586088102787
184,22.17128514056225,116.76023845448886
185,22.291726907630522,116.46632603521233
186,22.412168674698794,116.17394801753015
187,22.53261044176707,115.88337618489115
188,22.65305220883534,115.59446913718978
189,22.773493975903616,115.30952867168475
190,22.893935742971887,115.02645679508198
191,23.014377510040163,114.74534687045542
192,23.134819277108434,114.46668382625717
193,23.255261044176706,114.19018467885238
194,23.37570281124498,113.91659498296175
195,23.496144578313253,113.64517478820065
196,23.616586345381528,113.37512668110115
197,23.7370281124498,113.10737429941847
198,23.857469879518074,112.84073788751289
199,23.977911646586346,112.57547296803978
200,24.098353413654618,112.31112965731104
201,24.218795180722893,112.04787954905831
202,24.339236947791164,111.78590549622669
203,24.45967871485944,111.52528526680797
204,24.58012048192771,111.26523300395084
205,24.700562248995983,111.00807999740512
206,24.821004016064258,110.75211662158021
207,24.94144578313253,110.49808570236621
208,25.061887550200804,110.24480392529456
209,25.182329317269076,109.99344634996596
210,25.30277108433735,109.7441932792207
211,25.423212851405623,109.49714744609493
212,25.543654618473894,109.2511737038074
213,25.66409638554217,109.00677884960741
214,25.78453815261044,108.76424501356199
215,25.904979919678716,108.52318761056078
216,26.025421686746988,108.28268218699016
217,26.145863453815263,108.04382092408906
218,26.266305220883535,107.8066344619106
219,26.386746987951806,107.57121532347404
220,26.50718875502008,107.33602102055497
221,26.627630522088353,107.10183347063422
222,26.748072289156628,106.86849695643556
223,26.8685140562249,106.63699452857107
224,26.98895582329317,106.40648487909264
225,27.109397590361446,106.1773828126447
226,27.229839357429718,105.94942788854259
227,27.350281124497993,105.72273369477341
228,27.470722891566265,105.49783222564275
229,27.59116465863454,105.27451707806082
230,27.71160642570281,105.05264431209285
231,27.832048192771083,104.8321860722896
232,27.952489959839358,104.61274743834893
