,radius,star_vc
0,0.01,9.011555194928897
1,0.1304417670682731,69.00504442258946
2,0.2508835341365462,89.32131844589553
3,0.37132530120481927,100.6262196006719
4,0.49176706827309236,109.06822314163357
5,0.6122088353413655,115.16444015152105
6,0.7326506024096385,120.06818000016168
7,0.8530923694779116,124.34889064521788
8,0.9735341365461847,127.87549600616151
9,1.0939759036144578,130.68491724910447
10,1.214417670682731,133.2641952564471
11,1.334859437751004,135.72767305491573
12,1.455301204819277,138.17053464833606
13,1.5757429718875502,140.53657235809507
14,1.6961847389558231,142.6508765370475
15,1.8166265060240963,144.70267488579236
16,1.9370682730923694,146.49150392791884
17,2.057510040160642,148.14001907525778
18,2.1779518072289155,149.60609307852422
19,2.2983935742971884,150.91198090113474
20,2.4188353413654617,152.0363910078817
21,2.5392771084337347,153.0393544466387
22,2.6597188755020076,153.92747779373215
23,2.780160642570281,154.72493835155845
24,2.900602409638554,155.4534759896624
25,3.021044176706827,156.09265305107215
26,3.1414859437751,156.68779006968646
27,3.261927710843373,157.202955739809
28,3.382369477911646,157.672337597307
29,3.5028112449799194,158.10322646313307
30,3.6232530120481923,158.51683169445838
31,3.7436947791164656,158.89101321932597
32,3.8641365461847386,159.22921966700108
33,3.9845783132530115,159.54780225685573
34,4.105020080321284,159.83720533722854
35,4.225461847389558,160.11013216216455
36,4.345903614457831,160.35222730904587
37,4.466345381526104,160.54436556978038
38,4.586787148594377,160.73048381832524
39,4.70722891566265,160.90431506121155
40,4.827670682730924,161.08635388057635
41,4.948112449799196,161.22396389558307
42,5.0685542168674695,161.33085135984538
43,5.188995983935743,161.4139863708098
44,5.309437751004015,161.48095371539833
45,5.429879518072289,161.5336243484303
46,5.550321285140562,161.57095241339456
47,5.670763052208835,161.58000879389476
48,5.791204819277108,161.580260564835
49,5.911646586345381,161.58856881911137
50,6.032088353413654,161.5732164236727
51,6.152530120481927,161.53346881720972
52,6.2729718875502005,161.4694008963069
53,6.393413654618473,161.39863411140274
54,6.513855421686746,161.31471654936112
55,6.63429718875502,161.21718173554223
56,6.754738955823292,161.1230692296595
57,6.875180722891566,161.00192508477588
58,6.995622489959839,160.86984986526394
59,7.116064257028112,160.71524789279346
60,7.236506024096385,160.5469140946702
61,7.356947791164658,160.36253215276375
62,7.4773895582329315,160.16242485586113
63,7.597831325301204,159.9688435157169
64,7.718273092369477,159.75280676611098
65,7.838714859437751,159.5260385936809
66,7.959156626506023,159.2878077701227
67,8.079598393574297,159.04638130363304
68,8.200040160642569,158.7900075001865
69,8.320481927710842,158.520516698172
70,8.440923694779116,158.2463773786952
71,8.56136546184739,157.95908833459345
72,8.681807228915662,157.6632173414284
73,8.802248995983936,157.36218820028049
74,8.922690763052207,157.0457824709612
75,9.04313253012048,156.7228137206973
76,9.163574297188754,156.39810856964218
77,9.284016064257028,156.06144449409928
78,9.4044578313253,155.7175262458248
79,9.524899598393574,155.36415557208346
80,9.645341365461848,155.00515193550842
81,9.76578313253012,154.63254354467284
82,9.886224899598393,154.2622857044164
83,10.006666666666666,153.8860770977359
84,10.12710843373494,153.50497267094713
85,10.247550200803213,153.12370089145816
86,10.367991967871486,152.7337748603596
87,10.488433734939758,152.34211280935165
88,10.608875502008031,151.94722417938772
89,10.729317269076304,151.54711137273839
90,10.849759036144578,151.14845675721068
91,10.970200803212851,150.7475517210375
92,11.090642570281124,150.34834141408083
93,11.211084337349396,149.94534913139782
94,11.33152610441767,149.5438957537397
95,11.451967871485943,149.13890926505076
96,11.572409638554216,148.73132274454412
97,11.69285140562249,148.3203740944082
98,11.813293172690763,147.91102314075445
99,11.933734939759036,147.50320501495278
100,12.054176706827308,147.09295839535517
101,12.174618473895581,146.68487287881192
102,12.295060240963855,146.27205296097173
103,12.415502008032128,145.86523266689775
104,12.535943775100401,145.45456241685062
105,12.656385542168675,145.04669294821187
106,12.776827309236946,144.63687986576517
107,12.89726907630522,144.2283624138156
108,13.017710843373493,143.81784225874506
109,13.138152610441766,143.40919086933854
110,13.25859437751004,143.00140284491965
111,13.379036144578313,142.5927780235527
112,13.499477911646585,142.18471806431575
113,13.619919678714858,141.77793406141177
114,13.740361445783131,141.37147476648818
115,13.860803212851405,140.9707754197149
116,13.981244979919678,140.57029288554983
117,14.101686746987951,140.16895602346614
118,14.222128514056225,139.76675451771393
119,14.342570281124496,139.3670087394002
120,14.46301204819277,138.96949154079883
121,14.583453815261043,138.5714581545075
122,14.703895582329316,138.17246828640788
123,14.82433734939759,137.77760114341726
124,14.944779116465863,137.38557193075727
125,15.065220883534135,136.99129147220512
126,15.185662650602408,136.60105893516118
127,15.306104417670682,136.21024561599341
128,15.426546184738955,135.8195988443523
129,15.546987951807228,135.4325321562152
130,15.667429718875502,135.04609145524995
131,15.787871485943775,134.6631418383191
132,15.908313253012047,134.2781213570389
133,16.02875502008032,133.895765445387
134,16.149196787148597,133.51626559134056
135,16.26963855421687,133.13798893319077
136,16.39008032128514,132.76183390030081
137,16.510522088353415,132.3868499068064
138,16.630963855421687,132.01108883063498
139,16.751405622489962,131.63976945100322
140,16.871847389558233,131.27135576448083
141,16.992289156626505,130.9039390732687
142,17.11273092369478,130.53659772324448
143,17.233172690763052,130.16856312603775
144,17.353614457831327,129.80520173769102
145,17.4740562248996,129.44353385825315
146,17.594497991967874,129.08358375934833
147,17.714939759036145,128.72715207753782
148,17.835381526104417,128.37104915330673
149,17.955823293172692,128.01683722032132
150,18.076265060240964,127.66366524499638
151,18.19670682730924,127.31253176815301
152,18.31714859437751,126.96334477479508
153,18.437590361445785,126.61653457186108
154,18.558032128514057,126.26985332074626
155,18.67847389558233,125.9265047631694
156,18.798915662650604,125.58372551363098
157,18.919357429718875,125.24282189684216
158,19.03979919678715,124.90424453016512
159,19.160240963855422,124.56696933752234
160,19.280682730923697,124.23296521629456
161,19.40112449799197,123.90018749603786
162,19.52156626506024,123.5690300946124
163,19.642008032128516,123.24050739748863
164,19.762449799196787,122.91532274655538
165,19.882891566265062,122.59047775354989
166,20.003333333333334,122.26584532971981
167,20.123775100401605,121.9443863967826
168,20.24421686746988,121.62452306731657
169,20.364658634538152,121.30695881613913
170,20.485100401606427,120.99095266173616
171,20.6055421686747,120.67795515082939
172,20.725983935742974,120.3671743467781
173,20.846425702811246,120.05572467624809
174,20.966867469879517,119.74716928073654
175,21.087309236947792,119.43926419895772
176,21.207751004016064,119.13382315170756
177,21.32819277108434,118.82933649871968
178,21.44863453815261,118.52716090606411
179,21.569076305220886,118.2271585421656
180,21.689518072289157,117.92921416891119
181,21.80995983935743,117.63140866627757
182,21.930401606425704,117.33722595868532
183,22.050843373493976,117.04374846265907
184,22.17128514056225,116.75198532397599
185,22.291726907630522,116.46206562025168
186,22.412168674698794,116.17354891127883
187,22.53261044176707,115.88734904804438
188,22.65305220883534,115.60278232280184
189,22.773493975903616,115.31976992931892
190,22.893935742971887,115.0390500138781
191,23.014377510040163,114.75934532321698
192,23.134819277108434,114.48011794170957
193,23.255261044176706,114.20464928355416
194,23.37570281124498,113.93014665423051
195,23.496144578313253,113.65744269027716
196,23.616586345381528,113.38588776914156
197,23.7370281124498,113.11601363468353
198,23.857469879518074,112.84756142025088
199,23.977911646586346,112.58062751400176
200,24.098353413654618,112.31528791172586
201,24.218795180722893,112.05260446894914
202,24.339236947791164,111.78992542341796
203,24.45967871485944,111.52952717654478
204,24.58012048192771,111.270842090262
205,24.700562248995983,111.01346912408447
206,24.821004016064258,110.75785076850426
207,24.94144578313253,110.50326209095515
208,25.061887550200804,110.25020949786605
209,25.182329317269076,109.99932795444802
210,25.30277108433735,109.74957181394477
211,25.423212851405623,109.50170276333535
212,25.543654618473894,109.25483420014642
213,25.66409638554217,109.00948599750112
214,25.78453815261044,108.76609141674977
215,25.904979919678716,108.52390808570175
216,26.025421686746988,108.28271968625889
217,26.145863453815263,108.0431537938923
218,26.266305220883535,107.80513545377266
219,26.386746987951806,107.5683361338528
220,26.50718875502008,107.33272767322167
221,26.627630522088353,107.09831316015106
222,26.748072289156628,106.86547778044817
223,26.8685140562249,106.63495978822975
224,26.98895582329317,106.40507427565069
225,27.109397590361446,106.1762752778978
226,27.229839357429718,105.94901274864681
227,27.350281124497993,105.723367170915
228,27.470722891566265,105.4988349848537
229,27.59116465863454,105.27557821387506
230,27.71160642570281,105.05326141644429
231,27.832048192771083,104.83269917753738
232,27.952489959839358,104.61285585489698
233,28.07293172690763,104.39460416956673
234,28.193373493975905,104.17726211302066
235,28.313815261044176,103.96151200256136
236,28.43425702811245,103.74676454487903
237,28.554698795180723,103.53360333563573
238,28.675140562248995,103.32145373644148
239,28.79558232931727,103.11077236860774
240,28.91602409638554,102.90062691073493
241,29.036465863453817,102.69160517683424
242,29.15690763052209,102.48411324312626
243,29.277349397590363,102.27765979954752
244,29.397791164658635,102.07215099977684
245,29.518232931726907,101.86795658080646
246,29.63867469879518,101.66487045141298
247,29.759116465863453,101.46304995431372
248,29.87955823293173,101.26246493306122
249,30.0,101.06306812520585
