,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,31.94683612367284
2,0.2508835341365462,62.24346542939392
3,0.37132530120481927,92.67605248004244
4,0.49176706827309236,118.46489625102635
5,0.6122088353413655,136.39460715943977
6,0.7326506024096385,148.70812518650126
7,0.8530923694779116,157.28704380008043
8,0.9735341365461847,163.61502767156506
9,1.0939759036144578,168.19813196634843
10,1.214417670682731,171.5627525603355
11,1.334859437751004,173.95720493137026
12,1.455301204819277,175.62368271120812
13,1.5757429718875502,176.70644090359923
14,1.6961847389558231,177.30623398915526
15,1.8166265060240963,177.52166112701758
16,1.9370682730923694,177.4078014442306
17,2.057510040160642,177.0439906883335
18,2.1779518072289155,176.4820319824946
19,2.2983935742971884,175.7951241502722
20,2.4188353413654617,175.0067274497326
21,2.5392771084337347,174.13324620235565
22,2.6597188755020076,173.2023386347153
23,2.780160642570281,172.2617514285433
24,2.900602409638554,171.33045300408338
25,3.021044176706827,170.3985182728603
26,3.1414859437751,169.4645449572203
27,3.261927710843373,168.58089165932836
28,3.382369477911646,167.7362499858926
29,3.5028112449799194,166.95231841702036
30,3.6232530120481923,166.19978086530918
31,3.7436947791164656,165.49385915215174
32,3.8641365461847386,164.84573949131544
33,3.9845783132530115,164.24031110707745
34,4.105020080321284,163.69238078356963
35,4.225461847389558,163.16295896283782
36,4.345903614457831,162.68876594662007
37,4.466345381526104,162.2710806346365
38,4.586787148594377,161.89943187631658
39,4.70722891566265,161.5697672174019
40,4.827670682730924,161.2829101718158
41,4.948112449799196,161.03078178130613
42,5.0685542168674695,160.81581634779283
43,5.188995983935743,160.62101221202823
44,5.309437751004015,160.42455397045805
45,5.429879518072289,160.23708706481784
46,5.550321285140562,160.05139960565447
47,5.670763052208835,159.8533281046089
48,5.791204819277108,159.6331657014284
49,5.911646586345381,159.3987142105143
50,6.032088353413654,159.15439126516912
51,6.152530120481927,158.9044093494252
52,6.2729718875502005,158.65454157978024
53,6.393413654618473,158.40832487787958
54,6.513855421686746,158.14505289282621
55,6.63429718875502,157.87509326974003
56,6.754738955823292,157.60057470010298
57,6.875180722891566,157.32297541134335
58,6.995622489959839,157.03115087072376
59,7.116064257028112,156.73280312589242
60,7.236506024096385,156.42522220427006
61,7.356947791164658,156.10956971827287
62,7.4773895582329315,155.77313175964153
63,7.597831325301204,155.43147705099435
64,7.718273092369477,155.08780547057364
65,7.838714859437751,154.7410729605493
66,7.959156626506023,154.38694163689925
67,8.079598393574297,154.02572798873524
68,8.200040160642569,153.6646409998004
69,8.320481927710842,153.3072014877356
70,8.440923694779116,152.9473076312383
71,8.56136546184739,152.59824988945024
72,8.681807228915662,152.2512344074891
73,8.802248995983936,151.921384570743
74,8.922690763052207,151.60256967435058
75,9.04313253012048,151.2962555570545
76,9.163574297188754,150.9997703772447
77,9.284016064257028,150.71848561332263
78,9.4044578313253,150.44727948015415
79,9.524899598393574,150.18658543843733
80,9.645341365461848,149.93265366874124
81,9.76578313253012,149.6791302872685
82,9.886224899598393,149.43365269939005
83,10.006666666666666,149.20485487061748
84,10.12710843373494,148.97366553469328
85,10.247550200803213,148.74243351361494
86,10.367991967871486,148.51083299235478
87,10.488433734939758,148.27765641823592
88,10.608875502008031,148.04694121126414
89,10.729317269076304,147.81241775434427
90,10.849759036144578,147.5776094118562
91,10.970200803212851,147.3373033211822
92,11.090642570281124,147.09497582667993
93,11.211084337349396,146.84572692004534
94,11.33152610441767,146.5823124963243
95,11.451967871485943,146.31679519362373
96,11.572409638554216,146.03976242247958
97,11.69285140562249,145.76054299050836
98,11.813293172690763,145.47781726216127
99,11.933734939759036,145.18815804309347
100,12.054176706827308,144.89163984341977
101,12.174618473895581,144.59408025633354
102,12.295060240963855,144.28975228759876
103,12.415502008032128,143.97990098062115
104,12.535943775100401,143.67184873926237
105,12.656385542168675,143.3595959161271
106,12.776827309236946,143.0390376328499
107,12.89726907630522,142.7143079502631
108,13.017710843373493,142.38922770237053
109,13.138152610441766,142.06154726514274
110,13.25859437751004,141.729804355648
111,13.379036144578313,141.39536330926563
112,13.499477911646585,141.05939873779153
113,13.619919678714858,140.71939661627965
114,13.740361445783131,140.38147147676273
115,13.860803212851405,140.04024544306463
116,13.981244979919678,139.6977741770427
117,14.101686746987951,139.35553790819841
118,14.222128514056225,139.01631711552943
119,14.342570281124496,138.67382459353954
120,14.46301204819277,138.3323712714367
121,14.583453815261043,137.9910471502516
