,radius,star_vc
0,0.01,1.9664824962869931
1,0.1304417670682731,34.10001353794712
2,0.2508835341365462,66.6484998617691
3,0.37132530120481927,95.90534026688337
4,0.49176706827309236,115.39542453961432
5,0.6122088353413655,128.08230269845828
6,0.7326506024096385,137.0559898965334
7,0.8530923694779116,143.63446366406907
8,0.9735341365461847,148.4971834758543
9,1.0939759036144578,152.1146700962869
10,1.214417670682731,154.80204162371606
11,1.334859437751004,156.7536264159564
12,1.455301204819277,158.10828977238847
13,1.5757429718875502,158.97179896225347
14,1.6961847389558231,159.46183046996399
15,1.8166265060240963,159.69529902591867
16,1.9370682730923694,159.75694721098682
17,2.057510040160642,159.755433498574
18,2.1779518072289155,159.66689454948926
19,2.2983935742971884,159.52459911149015
20,2.4188353413654617,159.35063161292067
21,2.5392771084337347,159.16733263672685
22,2.6597188755020076,159.02729616747055
23,2.780160642570281,158.87649831423886
24,2.900602409638554,158.72840043424924
25,3.021044176706827,158.62834166413342
26,3.1414859437751,158.51092110950987
27,3.261927710843373,158.42967685266484
28,3.382369477911646,158.3718962503364
29,3.5028112449799194,158.3580589714268
30,3.6232530120481923,158.36564618124314
31,3.7436947791164656,158.42595464277656
32,3.8641365461847386,158.54293271924791
33,3.9845783132530115,158.70521421876015
34,4.105020080321284,158.86390513457687
35,4.225461847389558,159.03335138898086
36,4.345903614457831,159.21727048801918
37,4.466345381526104,159.42342628743853
38,4.586787148594377,159.64083888011527
39,4.70722891566265,159.85278029034197
40,4.827670682730924,160.0412068050537
41,4.948112449799196,160.1975591373235
42,5.0685542168674695,160.3465720146341
43,5.188995983935743,160.47327842182693
44,5.309437751004015,160.5763880505713
45,5.429879518072289,160.6401650555001
46,5.550321285140562,160.66032914635196
47,5.670763052208835,160.6533388985731
48,5.791204819277108,160.60404205764664
49,5.911646586345381,160.50898724289283
50,6.032088353413654,160.38834993663508
51,6.152530120481927,160.2296111225906
52,6.2729718875502005,160.04825321047835
53,6.393413654618473,159.849727173144
54,6.513855421686746,159.625222348753
55,6.63429718875502,159.40095874234413
56,6.754738955823292,159.17310708232839
57,6.875180722891566,158.9397691201563
58,6.995622489959839,158.7050425460377
59,7.116064257028112,158.45683817923035
60,7.236506024096385,158.2208021919287
61,7.356947791164658,157.9858401917608
62,7.4773895582329315,157.7550533864076
63,7.597831325301204,157.52684662392605
64,7.718273092369477,157.29862812373764
65,7.838714859437751,157.06085564420502
66,7.959156626506023,156.83189635040497
67,8.079598393574297,156.6063183536083
68,8.200040160642569,156.37090316858206
69,8.320481927710842,156.13439203040724
70,8.440923694779116,155.89321794736057
71,8.56136546184739,155.63611440104148
72,8.681807228915662,155.37176607744783
73,8.802248995983936,155.09202406133963
74,8.922690763052207,154.8111378245909
75,9.04313253012048,154.5207764973577
76,9.163574297188754,154.23648211605655
77,9.284016064257028,153.9405071919031
78,9.4044578313253,153.62567389278396
79,9.524899598393574,153.30669221406782
80,9.645341365461848,152.97846340100313
81,9.76578313253012,152.6527597388475
82,9.886224899598393,152.31558435817286
83,10.006666666666666,151.9745242986999
84,10.12710843373494,151.62805398827584
85,10.247550200803213,151.28929740261765
86,10.367991967871486,150.95363740489168
87,10.488433734939758,150.61423302242034
88,10.608875502008031,150.27461915195707
89,10.729317269076304,149.9282556037836
90,10.849759036144578,149.5883561004278
91,10.970200803212851,149.24031543560054
92,11.090642570281124,148.89354869605157
93,11.211084337349396,148.5443010745869
94,11.33152610441767,148.18993910519433
95,11.451967871485943,147.83365677785437
96,11.572409638554216,147.47560269558602
97,11.69285140562249,147.11524948606797
98,11.813293172690763,146.75648962054157
99,11.933734939759036,146.3966939034791
100,12.054176706827308,146.03267265488813
101,12.174618473895581,145.66660399678324
102,12.295060240963855,145.29989116931552
103,12.415502008032128,144.9348311412413
104,12.535943775100401,144.56877192090153
105,12.656385542168675,144.19731708394437
106,12.776827309236946,143.82414093834203
107,12.89726907630522,143.4495037301497
108,13.017710843373493,143.07994198500936
109,13.138152610441766,142.70807624539657
110,13.25859437751004,142.33415858302627
111,13.379036144578313,141.95788210317062
112,13.499477911646585,141.5775784527549
113,13.619919678714858,141.20032026189162
114,13.740361445783131,140.81914780646275
115,13.860803212851405,140.43993662749187
116,13.981244979919678,140.05845167457386
117,14.101686746987951,139.6788151933244
118,14.222128514056225,139.29800821017838
119,14.342570281124496,138.920687518709
120,14.46301204819277,138.54464979294193
121,14.583453815261043,138.16641727021135
122,14.703895582329316,137.79741473410306
123,14.82433734939759,137.42717375205842
124,14.944779116465863,137.0572337813495
125,15.065220883534135,136.68692021328863
126,15.185662650602408,136.31861011802738
127,15.306104417670682,135.94401279132936
128,15.426546184738955,135.57214427769102
129,15.546987951807228,135.19940336467803
130,15.667429718875502,134.82753028968415
131,15.787871485943775,134.45353076195883
132,15.908313253012047,134.07919973126968
133,16.02875502008032,133.7054428810383
134,16.149196787148597,133.33339016888849
135,16.26963855421687,132.96421180722615
136,16.39008032128514,132.59487097037106
137,16.510522088353415,132.22765466347434
138,16.630963855421687,131.86317446149627
139,16.751405622489962,131.49972872721162
140,16.871847389558233,131.13727021088843
141,16.992289156626505,130.77430225367095
142,17.11273092369478,130.41249113539408
143,17.233172690763052,130.05267718305154
144,17.353614457831327,129.6932609204212
145,17.4740562248996,129.33939136375542
146,17.594497991967874,128.99011795950972
147,17.714939759036145,128.64348625724386
148,17.835381526104417,128.29974492713347
149,17.955823293172692,127.95985958624944
150,18.076265060240964,127.62128779452627
151,18.19670682730924,127.2810377360687
152,18.31714859437751,126.94227376519068
153,18.437590361445785,126.60333845173793
154,18.558032128514057,126.2641033169833
155,18.67847389558233,125.9221166780085
156,18.798915662650604,125.57962222538575
157,18.919357429718875,125.23827276538738
158,19.03979919678715,124.8969493208659
159,19.160240963855422,124.55727235064018
160,19.280682730923697,124.21969220234159
161,19.40112449799197,123.88537130202664
162,19.52156626506024,123.554638264555
163,19.642008032128516,123.22905453754615
164,19.762449799196787,122.9067230826218
165,19.882891566265062,122.5868647488532
166,20.003333333333334,122.27066301513611
167,20.123775100401605,121.95429057818177
168,20.24421686746988,121.64026645563216
169,20.364658634538152,121.3271909518641
170,20.485100401606427,121.01524631969583
171,20.6055421686747,120.70347953491589
172,20.725983935742974,120.39210065338122
173,20.846425702811246,120.08029685810708
174,20.966867469879517,119.76983971511525
175,21.087309236947792,119.4602971258367
176,21.207751004016064,119.1507825291806
177,21.32819277108434,118.8424493945895
178,21.44863453815261,118.53415802775886
179,21.569076305220886,118.22880926619705
180,21.689518072289157,117.9243526637697
181,21.80995983935743,117.62196870170351
182,21.930401606425704,117.32082522908384
183,22.050843373493976,117.02194977578765
184,22.17128514056225,116.72678006745672
185,22.291726907630522,116.43423340630908
186,22.412168674698794,116.14544567792366
187,22.53261044176707,115.8585646303204
188,22.65305220883534,115.5748271974777
189,22.773493975903616,115.29367875035872
190,22.893935742971887,115.0151464680749
191,23.014377510040163,114.74001780625822
192,23.134819277108434,114.46547334832773
193,23.255261044176706,114.19263868398536
194,23.37570281124498,113.92157535990476
195,23.496144578313253,113.65144741325594
196,23.616586345381528,113.38275689777545
197,23.7370281124498,113.11390798052457
198,23.857469879518074,112.84720160859945
199,23.977911646586346,112.5806927599064
200,24.098353413654618,112.31522283850765
201,24.218795180722893,112.05015117002783
202,24.339236947791164,111.78665641148024
203,24.45967871485944,111.5241359849461
204,24.58012048192771,111.2636551962254
205,24.700562248995983,111.00500313195194
206,24.821004016064258,110.74776616009765
207,24.94144578313253,110.4933820081305
208,25.061887550200804,110.24061569921999
209,25.182329317269076,109.99032420294034
210,25.30277108433735,109.74132631103043
211,25.423212851405623,109.49470521187231
212,25.543654618473894,109.24930554116595
213,25.66409638554217,109.00618074972616
214,25.78453815261044,108.76392471594113
215,25.904979919678716,108.52340062110049
216,26.025421686746988,108.2836634135798
217,26.145863453815263,108.04468132891476
218,26.266305220883535,107.80679617938529
219,26.386746987951806,107.57082440354247
220,26.50718875502008,107.33557531028698
221,26.627630522088353,107.10240782610205
222,26.748072289156628,106.87033922804316
223,26.8685140562249,106.63933043637942
224,26.98895582329317,106.40964333637889
225,27.109397590361446,106.1811091845094
226,27.229839357429718,105.95361582651636
227,27.350281124497993,105.72677813104954
228,27.470722891566265,105.50138741983791
229,27.59116465863454,105.27721537386464
230,27.71160642570281,105.05438671504714
231,27.832048192771083,104.83245771655714
232,27.952489959839358,104.61225353931933
233,28.07293172690763,104.39355845295852
234,28.193373493975905,104.17618271113035
235,28.313815261044176,103.96046487965985
236,28.43425702811245,103.74647198912156
237,28.554698795180723,103.53378206272014
238,28.675140562248995,103.32236922123899
239,28.79558232931727,103.11228500830177
240,28.91602409638554,102.90317810594836
241,29.036465863453817,102.69511373540999
242,29.15690763052209,102.4883098810085
243,29.277349397590363,102.28227696799921
244,29.397791164658635,102.07692285029198
245,29.518232931726907,101.87282977134113
246,29.63867469879518,101.66931269957101
247,29.759116465863453,101.46712138613553
248,29.87955823293173,101.26556171573293
249,30.0,101.06539176961947
