,radius,star_vc
0,0.01,3.4014216180058447
1,0.1304417670682731,27.762727562207385
2,0.2508835341365462,55.656610244623074
3,0.37132530120481927,84.36914460697805
4,0.49176706827309236,110.51891258783812
5,0.6122088353413655,130.3253126178383
6,0.7326506024096385,143.5838468272765
7,0.8530923694779116,153.05646442416045
8,0.9735341365461847,159.92964365549602
9,1.0939759036144578,165.0519491929898
10,1.214417670682731,168.75278605196107
11,1.334859437751004,171.43542241517707
12,1.455301204819277,173.2739619285237
13,1.5757429718875502,174.4995193031525
14,1.6961847389558231,175.22200920243733
15,1.8166265060240963,175.55944549308202
16,1.9370682730923694,175.62283131607882
17,2.057510040160642,175.4123140883825
18,2.1779518072289155,175.0258597446531
19,2.2983935742971884,174.5179205406199
20,2.4188353413654617,173.89665062005153
21,2.5392771084337347,173.14253431114628
22,2.6597188755020076,172.36111862991513
23,2.780160642570281,171.52687093877037
24,2.900602409638554,170.66182136673396
25,3.021044176706827,169.77763233447973
26,3.1414859437751,168.88889463557805
27,3.261927710843373,167.99921525145888
28,3.382369477911646,167.13264263716704
29,3.5028112449799194,166.2813220109955
30,3.6232530120481923,165.47434834384583
31,3.7436947791164656,164.70638534912092
32,3.8641365461847386,163.97844926050786
33,3.9845783132530115,163.28289381368836
34,4.105020080321284,162.65803511828432
35,4.225461847389558,162.085455136935
36,4.345903614457831,161.5688748329889
37,4.466345381526104,161.10097416196098
38,4.586787148594377,160.69267297457472
39,4.70722891566265,160.3361965270241
40,4.827670682730924,160.04741290001687
41,4.948112449799196,159.7835427372916
42,5.0685542168674695,159.5483824150756
43,5.188995983935743,159.3416992417348
44,5.309437751004015,159.16506902462805
45,5.429879518072289,159.02233496521802
46,5.550321285140562,158.91042914828944
47,5.670763052208835,158.812429265609
48,5.791204819277108,158.71178049246384
49,5.911646586345381,158.60668252383752
50,6.032088353413654,158.4948885608071
51,6.152530120481927,158.38005900574683
52,6.2729718875502005,158.2366134398873
53,6.393413654618473,158.08506674152855
54,6.513855421686746,157.9166009795524
55,6.63429718875502,157.71303102781482
56,6.754738955823292,157.5003225692574
57,6.875180722891566,157.26962108070623
58,6.995622489959839,157.02882606084862
59,7.116064257028112,156.78767754232285
60,7.236506024096385,156.5305005390527
61,7.356947791164658,156.26868764755613
62,7.4773895582329315,156.0028950595076
63,7.597831325301204,155.73607690863048
64,7.718273092369477,155.46493013588676
65,7.838714859437751,155.18468805353396
66,7.959156626506023,154.89957213585683
67,8.079598393574297,154.61576436904448
68,8.200040160642569,154.32486827955296
69,8.320481927710842,154.03529256434996
70,8.440923694779116,153.7489459423565
71,8.56136546184739,153.4586691017505
72,8.681807228915662,153.1636408885805
73,8.802248995983936,152.8747004974078
74,8.922690763052207,152.57235589755612
75,9.04313253012048,152.26820888044148
76,9.163574297188754,151.9731605068232
77,9.284016064257028,151.67539748236948
78,9.4044578313253,151.3806091763757
79,9.524899598393574,151.0943318611434
80,9.645341365461848,150.8143902449473
81,9.76578313253012,150.53815663389778
82,9.886224899598393,150.26268082138836
83,10.006666666666666,149.99381204877992
84,10.12710843373494,149.7248095545359
85,10.247550200803213,149.4622668609822
86,10.367991967871486,149.1885493182793
87,10.488433734939758,148.91329688694285
88,10.608875502008031,148.6448852081069
89,10.729317269076304,148.37894370010898
90,10.849759036144578,148.10940281348132
91,10.970200803212851,147.83855588434238
92,11.090642570281124,147.5697584242741
93,11.211084337349396,147.29803868523695
94,11.33152610441767,147.02146004746572
95,11.451967871485943,146.7455250968869
96,11.572409638554216,146.46984254100906
97,11.69285140562249,146.18565757371474
98,11.813293172690763,145.90659785517306
99,11.933734939759036,145.62711890724347
100,12.054176706827308,145.34168573399685
101,12.174618473895581,145.050743431043
102,12.295060240963855,144.75325651846308
103,12.415502008032128,144.44622058679795
104,12.535943775100401,144.13116336008073
105,12.656385542168675,143.8008060562998
106,12.776827309236946,143.46133787778433
107,12.89726907630522,143.117088872983
108,13.017710843373493,142.76729164049033
109,13.138152610441766,142.41112698450826
110,13.25859437751004,142.05491629602778
111,13.379036144578313,141.70135373461352
112,13.499477911646585,141.3413089031399
113,13.619919678714858,140.98205873303397
114,13.740361445783131,140.6247992443288
115,13.860803212851405,140.26145678656786
116,13.981244979919678,139.90226190225496
117,14.101686746987951,139.5437728686991
118,14.222128514056225,139.18469905637605
119,14.342570281124496,138.82586329537162
120,14.46301204819277,138.47111223653675
121,14.583453815261043,138.11096578907558
122,14.703895582329316,137.75469216062805
123,14.82433734939759,137.39410579098455
124,14.944779116465863,137.0297966209566
125,15.065220883534135,136.664705885112
126,15.185662650602408,136.2938446487607
127,15.306104417670682,135.91890886359985
128,15.426546184738955,135.5422573056591
129,15.546987951807228,135.16727333823724
130,15.667429718875502,134.78961292937433
131,15.787871485943775,134.41269809024936
132,15.908313253012047,134.03347488813696
133,16.02875502008032,133.65467731096612
134,16.149196787148597,133.27744549162082
135,16.26963855421687,132.89785250789765
136,16.39008032128514,132.5218383633703
137,16.510522088353415,132.1459003901812
138,16.630963855421687,131.7708460967059
139,16.751405622489962,131.39596057164766
140,16.871847389558233,131.02518243680203
141,16.992289156626505,130.6572462440711
142,17.11273092369478,130.29444365130965
143,17.233172690763052,129.93573221268082
144,17.353614457831327,129.57914779140933
145,17.4740562248996,129.22559098844607
146,17.594497991967874,128.87686830887617
147,17.714939759036145,128.53043283203118
148,17.835381526104417,128.18687683587135
149,17.955823293172692,127.84613120080891
150,18.076265060240964,127.50843018801078
151,18.19670682730924,127.17210197392676
152,18.31714859437751,126.83828763501201
153,18.437590361445785,126.50496552843659
154,18.558032128514057,126.1710935162858
155,18.67847389558233,125.83935840857265
156,18.798915662650604,125.50789000929811
157,18.919357429718875,125.17565338344548
158,19.03979919678715,124.84375918003309
159,19.160240963855422,124.51363394680418
160,19.280682730923697,124.18365304475603
161,19.40112449799197,123.85475874475202
162,19.52156626506024,123.5260321719397
163,19.642008032128516,123.1999664739234
164,19.762449799196787,122.87569838330704
165,19.882891566265062,122.55211665891193
166,20.003333333333334,122.22949413015712
167,20.123775100401605,121.91016053966628
168,20.24421686746988,121.590511536634
169,20.364658634538152,121.27235390051105
170,20.485100401606427,120.95498994636918
171,20.6055421686747,120.63965136384275
172,20.725983935742974,120.32401584170907
173,20.846425702811246,120.012148054693
174,20.966867469879517,119.70204711477004
175,21.087309236947792,119.39378041674361
176,21.207751004016064,119.08921396946776
177,21.32819277108434,118.78740999675954
178,21.44863453815261,118.48804562227018
179,21.569076305220886,118.19158294652087
180,21.689518072289157,117.89746616064969
181,21.80995983935743,117.60577825671928
182,21.930401606425704,117.31588265650576
183,22.050843373493976,117.02728038703899
184,22.17128514056225,116.7401523242996
185,22.291726907630522,116.45426350091341
186,22.412168674698794,116.16809657670328
187,22.53261044176707,115.88352457951191
188,22.65305220883534,115.60065700213356
189,22.773493975903616,115.31760371425723
190,22.893935742971887,115.03588679117502
191,23.014377510040163,114.75589755409463
192,23.134819277108434,114.47697237187445
193,23.255261044176706,114.19945656199513
194,23.37570281124498,113.92354628560088
195,23.496144578313253,113.65062295548678
196,23.616586345381528,113.3783169634697
197,23.7370281124498,113.10931607538683
198,23.857469879518074,112.8415687711837
199,23.977911646586346,112.576066731564
200,24.098353413654618,112.31124679334555
201,24.218795180722893,112.04811320362577
202,24.339236947791164,111.78664993809443
203,24.45967871485944,111.52700271088777
204,24.58012048192771,111.26833059403666
205,24.700562248995983,111.01164494362884
206,24.821004016064258,110.75556995902856
207,24.94144578313253,110.50060363031407
208,25.061887550200804,110.24767248148079
209,25.182329317269076,109.99488975661802
210,25.30277108433735,109.74418693645337
211,25.423212851405623,109.4953252661348
212,25.543654618473894,109.24770874169442
213,25.66409638554217,109.00244727313118
214,25.78453815261044,108.75884379026678
215,25.904979919678716,108.51662793425393
216,26.025421686746988,108.27610711444106
217,26.145863453815263,108.0374175511887
218,26.266305220883535,107.79999761627836
219,26.386746987951806,107.56409167067977
220,26.50718875502008,107.32932279060194
221,26.627630522088353,107.0959476935476
222,26.748072289156628,106.86372785164558
223,26.8685140562249,106.63334303332894
224,26.98895582329317,106.4035716557624
225,27.109397590361446,106.17542473232123
226,27.229839357429718,105.94821298926227
227,27.350281124497993,105.72258141628889
228,27.470722891566265,105.4974858157003
229,27.59116465863454,105.27377730847996
230,27.71160642570281,105.05152504495065
231,27.832048192771083,104.83029057936386
232,27.952489959839358,104.61086217707681
233,28.07293172690763,104.39204394826497
234,28.193373493975905,104.17485143339587
235,28.313815261044176,103.95931602411422
236,28.43425702811245,103.74499128610299
237,28.554698795180723,103.53187562457975
238,28.675140562248995,103.32006860441126
239,28.79558232931727,103.10946732829552
240,28.91602409638554,102.89978044452025
241,29.036465863453817,102.69125667709774
242,29.15690763052209,102.48377137460552
243,29.277349397590363,102.27756568948804
244,29.397791164658635,102.07235643459099
245,29.518232931726907,101.86802686886534
246,29.63867469879518,101.66498735516709
247,29.759116465863453,101.46295662444824
248,29.87955823293173,101.26205745460662
249,30.0,101.06226064626365
