,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,29.607362855523295
2,0.2508835341365462,58.641998268439316
3,0.37132530120481927,88.70506218480207
4,0.49176706827309236,114.5270968924815
5,0.6122088353413655,132.86456189751394
6,0.7326506024096385,145.44436098128068
7,0.8530923694779116,154.38087893180648
8,0.9735341365461847,160.88620157052446
9,1.0939759036144578,165.67398484859453
10,1.214417670682731,169.272380376899
11,1.334859437751004,171.83184283992583
12,1.455301204819277,173.5944686785204
13,1.5757429718875502,174.74745777777744
14,1.6961847389558231,175.44393323121133
15,1.8166265060240963,175.69136383140648
16,1.9370682730923694,175.63123773969892
17,2.057510040160642,175.40440209079557
18,2.1779518072289155,174.97134807028232
19,2.2983935742971884,174.41313066760642
20,2.4188353413654617,173.7364294654932
21,2.5392771084337347,172.96338196019406
22,2.6597188755020076,172.1343704067359
23,2.780160642570281,171.25890859636473
24,2.900602409638554,170.35536401863212
25,3.021044176706827,169.46656853893634
26,3.1414859437751,168.5588895655932
27,3.261927710843373,167.6582407303052
28,3.382369477911646,166.79814865399285
29,3.5028112449799194,165.96359154227088
30,3.6232530120481923,165.18982799552933
31,3.7436947791164656,164.44762164200537
32,3.8641365461847386,163.76060980246874
33,3.9845783132530115,163.1140522650578
34,4.105020080321284,162.50515042226974
35,4.225461847389558,161.9725143629564
36,4.345903614457831,161.52002332365382
37,4.466345381526104,161.1435115063207
38,4.586787148594377,160.79339257930212
39,4.70722891566265,160.5120497597781
40,4.827670682730924,160.2508953635541
41,4.948112449799196,160.03439096610683
42,5.0685542168674695,159.84602929823507
43,5.188995983935743,159.70650043963587
44,5.309437751004015,159.59309682849982
45,5.429879518072289,159.50225584592172
46,5.550321285140562,159.41416929897753
47,5.670763052208835,159.30200794649465
48,5.791204819277108,159.19296671263976
49,5.911646586345381,159.0710399776861
50,6.032088353413654,158.92840955552188
51,6.152530120481927,158.7701214696638
52,6.2729718875502005,158.59253645804162
53,6.393413654618473,158.3854805181009
54,6.513855421686746,158.14736104945914
55,6.63429718875502,157.8838961428072
56,6.754738955823292,157.60303985894762
57,6.875180722891566,157.31769127362307
58,6.995622489959839,157.03337944925858
59,7.116064257028112,156.7508598845879
60,7.236506024096385,156.46742137003994
61,7.356947791164658,156.17657964253257
62,7.4773895582329315,155.8886374759535
63,7.597831325301204,155.60536131467822
64,7.718273092369477,155.31783533364745
65,7.838714859437751,155.02751271814745
66,7.959156626506023,154.73853502692273
67,8.079598393574297,154.4447419164977
68,8.200040160642569,154.1619348305376
69,8.320481927710842,153.87406588154496
70,8.440923694779116,153.58393033044305
71,8.56136546184739,153.29490315013567
72,8.681807228915662,153.01056103129687
73,8.802248995983936,152.71687306263024
74,8.922690763052207,152.4274431807915
75,9.04313253012048,152.14226900268653
76,9.163574297188754,151.85888745085254
77,9.284016064257028,151.569683103638
78,9.4044578313253,151.29070311039268
79,9.524899598393574,151.02566571515135
80,9.645341365461848,150.76972978011372
81,9.76578313253012,150.52034657568692
82,9.886224899598393,150.26224214006706
83,10.006666666666666,150.00987575750963
84,10.12710843373494,149.75357332351936
85,10.247550200803213,149.49469751998092
86,10.367991967871486,149.23004810455095
87,10.488433734939758,148.9693938335513
88,10.608875502008031,148.7098179815931
89,10.729317269076304,148.44523115125332
90,10.849759036144578,148.17678287392874
91,10.970200803212851,147.90801582334979
92,11.090642570281124,147.6394068021036
93,11.211084337349396,147.36260452359622
94,11.33152610441767,147.0898136147343
95,11.451967871485943,146.81359086084706
96,11.572409638554216,146.52984853345322
97,11.69285140562249,146.2485701812327
98,11.813293172690763,145.96714969034883
99,11.933734939759036,145.68041247046656
100,12.054176706827308,145.38398811293328
101,12.174618473895581,145.08514836089557
102,12.295060240963855,144.77416572399406
103,12.415502008032128,144.4563653755264
104,12.535943775100401,144.1323379837642
105,12.656385542168675,143.79660117715858
106,12.776827309236946,143.45456829745268
107,12.89726907630522,143.1085008205118
108,13.017710843373493,142.75525076554285
109,13.138152610441766,142.39740617726102
110,13.25859437751004,142.0407763400663
111,13.379036144578313,141.68280444345422
112,13.499477911646585,141.3196701030284
113,13.619919678714858,140.96022637752768
114,13.740361445783131,140.59800242945101
115,13.860803212851405,140.23624208077985
116,13.981244979919678,139.877884696888
117,14.101686746987951,139.5192329387536
118,14.222128514056225,139.16391273779234
119,14.342570281124496,138.80687032950644
120,14.46301204819277,138.44814792867672
121,14.583453815261043,138.09290264062986
122,14.703895582329316,137.73316501449634
123,14.82433734939759,137.37391697732866
124,14.944779116465863,137.01070647310985
125,15.065220883534135,136.6437028819183
126,15.185662650602408,136.27242810076825
127,15.306104417670682,135.90204756179656
128,15.426546184738955,135.52513997211514
129,15.546987951807228,135.14815846711141
130,15.667429718875502,134.7697952596599
131,15.787871485943775,134.39373599519212
132,15.908313253012047,134.01365718365045
133,16.02875502008032,133.63388383646628
134,16.149196787148597,133.25443247084425
135,16.26963855421687,132.87602410482313
136,16.39008032128514,132.5003156978564
137,16.510522088353415,132.12617349835216
138,16.630963855421687,131.75246429373829
139,16.751405622489962,131.3792794748572
140,16.871847389558233,131.00882455551587
141,16.992289156626505,130.64310472528302
142,17.11273092369478,130.28226251336955
143,17.233172690763052,129.92453104562537
144,17.353614457831327,129.57052386363392
145,17.4740562248996,129.21949916345378
146,17.594497991967874,128.872996193974
147,17.714939759036145,128.52849509982465
148,17.835381526104417,128.1860294200779
149,17.955823293172692,127.84800710722065
150,18.076265060240964,127.51185737195463
151,18.19670682730924,127.17793569894371
152,18.31714859437751,126.84136922914787
153,18.437590361445785,126.5082842426244
154,18.558032128514057,126.1744595918468
155,18.67847389558233,125.84172625490946
156,18.798915662650604,125.50831550844637
157,18.919357429718875,125.17551207894293
158,19.03979919678715,124.84565604261027
159,19.160240963855422,124.51475610002336
160,19.280682730923697,124.18328524434378
161,19.40112449799197,123.85504460443592
162,19.52156626506024,123.52501692465245
163,19.642008032128516,123.19832155965416
164,19.762449799196787,122.87469745613342
165,19.882891566265062,122.55181307561631
166,20.003333333333334,122.23025050656179
167,20.123775100401605,121.9091339026681
168,20.24421686746988,121.5902539456265
169,20.364658634538152,121.27144104705138
170,20.485100401606427,120.95379574396097
171,20.6055421686747,120.6380075780305
172,20.725983935742974,120.32435484315747
173,20.846425702811246,120.01312660829959
174,20.966867469879517,119.70241905098807
175,21.087309236947792,119.39495567328544
176,21.207751004016064,119.09104105685168
177,21.32819277108434,118.78945383973705
178,21.44863453815261,118.49076921255929
179,21.569076305220886,118.19413922012201
180,21.689518072289157,117.89964265279258
181,21.80995983935743,117.60849055198022
182,21.930401606425704,117.31768993711037
183,22.050843373493976,117.03006504002555
184,22.17128514056225,116.74320084833897
185,22.291726907630522,116.45661097614177
186,22.412168674698794,116.1699704227816
187,22.53261044176707,115.8850422408602
188,22.65305220883534,115.60130939902656
189,22.773493975903616,115.31820060110653
190,22.893935742971887,115.03658899400084
191,23.014377510040163,114.75525733798018
192,23.134819277108434,114.47626743316386
193,23.255261044176706,114.1987204099449
194,23.37570281124498,113.9231230024205
195,23.496144578313253,113.64912572488512
196,23.616586345381528,113.37848140858158
197,23.7370281124498,113.10846327247896
198,23.857469879518074,112.84122856758573
199,23.977911646586346,112.57484005182393
200,24.098353413654618,112.3107131726434
201,24.218795180722893,112.04719156333579
202,24.339236947791164,111.78633921513503
203,24.45967871485944,111.52694460230983
204,24.58012048192771,111.2684787094896
205,24.700562248995983,111.01071999560703
206,24.821004016064258,110.75517273459846
207,24.94144578313253,110.50078256717248
208,25.061887550200804,110.24701590742937
209,25.182329317269076,109.99436835199506
210,25.30277108433735,109.74364145709322
211,25.423212851405623,109.49528730372984
212,25.543654618473894,109.2481000543958
213,25.66409638554217,109.00251023332434
214,25.78453815261044,108.75871817723113
215,25.904979919678716,108.51645876830226
216,26.025421686746988,108.2760008599905
217,26.145863453815263,108.03772307614184
218,26.266305220883535,107.80006603945186
219,26.386746987951806,107.56438332774789
220,26.50718875502008,107.32993567744498
221,26.627630522088353,107.09615150865389
222,26.748072289156628,106.86437483570359
223,26.8685140562249,106.63404383504103
224,26.98895582329317,106.40401937737705
225,27.109397590361446,106.17548592287794
226,27.229839357429718,105.94849992652978
227,27.350281124497993,105.72238040835346
228,27.470722891566265,105.49750404783089
229,27.59116465863454,105.27392890103067
230,27.71160642570281,105.05165209749653
231,27.832048192771083,104.83042942236565
232,27.952489959839358,104.61056703725238
233,28.07293172690763,104.3922663173938
234,28.193373493975905,104.17501934323687
235,28.313815261044176,103.95944766445619
236,28.43425702811245,103.74500919795933
237,28.554698795180723,103.53204839698277
238,28.675140562248995,103.32019344539856
239,28.79558232931727,103.10960376510133
240,28.91602409638554,102.89987515437275
241,29.036465863453817,102.69142206695066
242,29.15690763052209,102.48386568327687
243,29.277349397590363,102.27744216990357
244,29.397791164658635,102.07205121700363
245,29.518232931726907,101.8678160045432
246,29.63867469879518,101.66475354752444
247,29.759116465863453,101.46283996199564
248,29.87955823293173,101.26209238139555
249,30.0,101.06239425833263
