,radius,star_vc
0,0.01,0.0
1,0.1304417670682731,23.66422509383884
2,0.2508835341365462,46.44239548808138
3,0.37132530120481927,71.36624786408889
4,0.49176706827309236,97.62244957671001
5,0.6122088353413655,120.61155066792368
6,0.7326506024096385,137.43535178111017
7,0.8530923694779116,149.34833870630092
8,0.9735341365461847,157.94089747728952
9,1.0939759036144578,164.1299008000503
10,1.214417670682731,168.65382078416542
11,1.334859437751004,171.985991327956
12,1.455301204819277,174.29479401511088
13,1.5757429718875502,175.86887338495907
14,1.6961847389558231,176.88203747375016
15,1.8166265060240963,177.4503606672482
16,1.9370682730923694,177.67602458977547
17,2.057510040160642,177.6126820513785
18,2.1779518072289155,177.34528605678537
19,2.2983935742971884,176.93363156583294
20,2.4188353413654617,176.41267337829683
21,2.5392771084337347,175.77444450917494
22,2.6597188755020076,175.0813557810826
23,2.780160642570281,174.33114372328586
24,2.900602409638554,173.55198594984023
25,3.021044176706827,172.76623727495522
26,3.1414859437751,171.97466007170004
27,3.261927710843373,171.18408600191705
28,3.382369477911646,170.4334539830594
29,3.5028112449799194,169.73347130832437
30,3.6232530120481923,169.05269004463403
31,3.7436947791164656,168.3693568421513
32,3.8641365461847386,167.72551492480258
33,3.9845783132530115,167.10663792103355
34,4.105020080321284,166.4826908101951
35,4.225461847389558,165.87627041217792
36,4.345903614457831,165.28976714421322
37,4.466345381526104,164.7310165567096
38,4.586787148594377,164.15894337343443
39,4.70722891566265,163.61094534131536
40,4.827670682730924,163.08676706658594
41,4.948112449799196,162.5757227732974
42,5.0685542168674695,162.07420206400076
43,5.188995983935743,161.58371107472712
44,5.309437751004015,161.12945448759677
45,5.429879518072289,160.68189695350642
46,5.550321285140562,160.27309216003698
47,5.670763052208835,159.88940977009017
48,5.791204819277108,159.53292168046292
49,5.911646586345381,159.198331690625
50,6.032088353413654,158.8909260191843
51,6.152530120481927,158.58026481473374
52,6.2729718875502005,158.28488711728306
53,6.393413654618473,158.00168612957088
54,6.513855421686746,157.72734591254476
55,6.63429718875502,157.45357838517933
56,6.754738955823292,157.18320841335853
57,6.875180722891566,156.91477617181707
58,6.995622489959839,156.653398696132
59,7.116064257028112,156.3968142876118
60,7.236506024096385,156.14077902628762
61,7.356947791164658,155.87610977157303
62,7.4773895582329315,155.60779213561236
63,7.597831325301204,155.33047514274662
64,7.718273092369477,155.03941830578236
65,7.838714859437751,154.7347709880173
66,7.959156626506023,154.42365957391726
67,8.079598393574297,154.10644911659145
68,8.200040160642569,153.78950278180048
69,8.320481927710842,153.46975471837152
70,8.440923694779116,153.14532431795126
71,8.56136546184739,152.82333154866083
72,8.681807228915662,152.49726275721957
73,8.802248995983936,152.18045283571428
74,8.922690763052207,151.8656539653828
75,9.04313253012048,151.56129826766156
76,9.163574297188754,151.2533886077082
77,9.284016064257028,150.94781190845453
78,9.4044578313253,150.65902555688373
79,9.524899598393574,150.36958149288196
80,9.645341365461848,150.08227820305302
81,9.76578313253012,149.80801986061965
82,9.886224899598393,149.53577751193876
83,10.006666666666666,149.26321881809568
84,10.12710843373494,148.99700077196394
85,10.247550200803213,148.7129362124622
86,10.367991967871486,148.42817702210712
87,10.488433734939758,148.1420556156582
88,10.608875502008031,147.8591955315497
89,10.729317269076304,147.57575491893036
90,10.849759036144578,147.28634222807975
91,10.970200803212851,147.00362341693534
92,11.090642570281124,146.71484450649453
93,11.211084337349396,146.42539975818337
94,11.33152610441767,146.1352191577132
95,11.451967871485943,145.84383418559113
96,11.572409638554216,145.54827184799183
97,11.69285140562249,145.2602945481648
98,11.813293172690763,144.96814753691922
99,11.933734939759036,144.67742345951072
100,12.054176706827308,144.38584414491578
101,12.174618473895581,144.0944666111324
102,12.295060240963855,143.80231245178433
103,12.415502008032128,143.51756703590647
104,12.535943775100401,143.22244081003967
105,12.656385542168675,142.92986162960247
106,12.776827309236946,142.63338205806068
107,12.89726907630522,142.33798750100382
108,13.017710843373493,142.03863181629993
109,13.138152610441766,141.73362288173286
110,13.25859437751004,141.42597779529805
111,13.379036144578313,141.11905855897302
112,13.499477911646585,140.8051418774996
113,13.619919678714858,140.49027244075458
114,13.740361445783131,140.17175279008916
115,13.860803212851405,139.85068886527125
116,13.981244979919678,139.52559790598218
117,14.101686746987951,139.1990933814787
118,14.222128514056225,138.86535862039958
119,14.342570281124496,138.5283962235935
120,14.46301204819277,138.1885869652037
121,14.583453815261043,137.8467836642271
122,14.703895582329316,137.49406183598452
123,14.82433734939759,137.1403126390445
124,14.944779116465863,136.78147719254164
125,15.065220883534135,136.41908542773382
126,15.185662650602408,136.05484211247398
127,15.306104417670682,135.68960135925678
128,15.426546184738955,135.32486154604686
129,15.546987951807228,134.9567559210874
130,15.667429718875502,134.5929754001336
131,15.787871485943775,134.22853347499318
132,15.908313253012047,133.8675609107345
133,16.02875502008032,133.50533892986203
134,16.149196787148597,133.14450110259648
135,16.26963855421687,132.7818467368647
136,16.39008032128514,132.42021158233942
137,16.510522088353415,132.061183496711
138,16.630963855421687,131.6985860951152
139,16.751405622489962,131.33994707554115
140,16.871847389558233,130.98363037930258
141,16.992289156626505,130.62663675284128
142,17.11273092369478,130.27275458870332
143,17.233172690763052,129.91920149965415
144,17.353614457831327,129.56896898906209
145,17.4740562248996,129.2200022763973
146,17.594497991967874,128.87653819328554
147,17.714939759036145,128.53185227001998
148,17.835381526104417,128.18920334861087
149,17.955823293172692,127.8475851265827
150,18.076265060240964,127.50857537715895
151,18.19670682730924,127.17061400775341
152,18.31714859437751,126.83377692556992
153,18.437590361445785,126.49804842904223
154,18.558032128514057,126.16143106421373
155,18.67847389558233,125.825502617069
156,18.798915662650604,125.48902476391949
157,18.919357429718875,125.15571299743509
158,19.03979919678715,124.82168380429735
159,19.160240963855422,124.48801361872691
160,19.280682730923697,124.15802946244521
161,19.40112449799197,123.82763572231956
162,19.52156626506024,123.50049507230679
163,19.642008032128516,123.17459159145176
164,19.762449799196787,122.85107901120718
165,19.882891566265062,122.53001093740434
166,20.003333333333334,122.2098339052528
167,20.123775100401605,121.89193824261847
168,20.24421686746988,121.57581366582369
169,20.364658634538152,121.26196978691101
170,20.485100401606427,120.94946666138917
171,20.6055421686747,120.64000562509274
172,20.725983935742974,120.33051320319814
173,20.846425702811246,120.02360156001502
174,20.966867469879517,119.71841121524517
175,21.087309236947792,119.41656993614328
176,21.207751004016064,119.11578765895625
177,21.32819277108434,118.81728553470906
178,21.44863453815261,118.51868067225033
179,21.569076305220886,118.22230293159559
180,21.689518072289157,117.92530983147685
181,21.80995983935743,117.62809961584189
182,21.930401606425704,117.33422115513915
183,22.050843373493976,117.04021344738099
184,22.17128514056225,116.74648744914326
185,22.291726907630522,116.45446704110158
186,22.412168674698794,116.16462616099855
187,22.53261044176707,115.87574709632904
188,22.65305220883534,115.58839529109493
189,22.773493975903616,115.30315676884506
190,22.893935742971887,115.02049744147047
191,23.014377510040163,114.74033795727793
192,23.134819277108434,114.4622276080631
193,23.255261044176706,114.1865897977418
194,23.37570281124498,113.91278514524527
195,23.496144578313253,113.64006277146254
196,23.616586345381528,113.36969970588365
197,23.7370281124498,113.10075495447816
198,23.857469879518074,112.83378308583447
199,23.977911646586346,112.56824968185512
200,24.098353413654618,112.30443968549208
201,24.218795180722893,112.04132404175616
202,24.339236947791164,111.77934124638698
203,24.45967871485944,111.5200423791709
204,24.58012048192771,111.26134962470198
205,24.700562248995983,111.00467552747502
206,24.821004016064258,110.74935515553034
207,24.94144578313253,110.4955677170408
208,25.061887550200804,110.24407083785009
209,25.182329317269076,109.99386602081337
210,25.30277108433735,109.7458550716264
211,25.423212851405623,109.49867223310474
212,25.543654618473894,109.25323748147946
213,25.66409638554217,109.00879347769514
214,25.78453815261044,108.76596581208436
215,25.904979919678716,108.52464735087452
216,26.025421686746988,108.28427589445973
217,26.145863453815263,108.04484966818792
218,26.266305220883535,107.80664690172497
219,26.386746987951806,107.56933517174099
220,26.50718875502008,107.33348911401073
221,26.627630522088353,107.09894929499683
