,radius,star_vc
0,0.01,2.4018928204842425
1,0.1304417670682731,28.773158406614282
2,0.2508835341365462,56.245421426166544
3,0.37132530120481927,84.70797981298695
4,0.49176706827309236,111.39624954987795
5,0.6122088353413655,131.6974162908109
6,0.7326506024096385,145.7551220188318
7,0.8530923694779116,155.5935634483596
8,0.9735341365461847,162.86050527534442
9,1.0939759036144578,168.10361251968203
10,1.214417670682731,171.98581543283606
11,1.334859437751004,174.76655673416687
12,1.455301204819277,176.77591253081843
13,1.5757429718875502,178.1052702265924
14,1.6961847389558231,178.9815820192021
15,1.8166265060240963,179.44445948512816
16,1.9370682730923694,179.5760287528657
17,2.057510040160642,179.47483520846123
18,2.1779518072289155,179.18853620939427
19,2.2983935742971884,178.7712027639688
20,2.4188353413654617,178.23192128791027
21,2.5392771084337347,177.57501886172685
22,2.6597188755020076,176.90974713250614
23,2.780160642570281,176.181435990098
24,2.900602409638554,175.3994543647302
25,3.021044176706827,174.59720262016327
26,3.1414859437751,173.82062103817685
27,3.261927710843373,173.01250846413626
28,3.382369477911646,172.18495074727235
29,3.5028112449799194,171.3918548118971
30,3.6232530120481923,170.60998430629778
31,3.7436947791164656,169.86082399109657
32,3.8641365461847386,169.10862057143763
33,3.9845783132530115,168.38140601432053
34,4.105020080321284,167.6759507236333
35,4.225461847389558,166.9836456299927
36,4.345903614457831,166.26035153416674
37,4.466345381526104,165.54149655823676
38,4.586787148594377,164.81562855131367
39,4.70722891566265,164.10063651662352
40,4.827670682730924,163.40152679649088
41,4.948112449799196,162.71685853017573
42,5.0685542168674695,162.09238775966006
43,5.188995983935743,161.49390036640992
44,5.309437751004015,160.92209695170536
45,5.429879518072289,160.3897276580158
46,5.550321285140562,159.88505623033743
47,5.670763052208835,159.43041641942898
48,5.791204819277108,159.00158222437074
49,5.911646586345381,158.60949077409396
50,6.032088353413654,158.24492098212502
51,6.152530120481927,157.90634136566646
52,6.2729718875502005,157.5902953415172
53,6.393413654618473,157.29055772747407
54,6.513855421686746,157.01447767902658
55,6.63429718875502,156.7581234323173
56,6.754738955823292,156.52094228697024
57,6.875180722891566,156.28295225879143
58,6.995622489959839,156.05144127532677
59,7.116064257028112,155.81084927040445
60,7.236506024096385,155.56975359705166
61,7.356947791164658,155.34061139709368
62,7.4773895582329315,155.10098142959873
63,7.597831325301204,154.84718163765808
64,7.718273092369477,154.5898274381607
65,7.838714859437751,154.33580122462678
66,7.959156626506023,154.06555931262034
67,8.079598393574297,153.78440186851358
68,8.200040160642569,153.48737727035424
69,8.320481927710842,153.1969428826944
70,8.440923694779116,152.88677033292495
71,8.56136546184739,152.57187794248242
72,8.681807228915662,152.25724372863354
73,8.802248995983936,151.94106722352456
74,8.922690763052207,151.62845862896202
75,9.04313253012048,151.3160143927615
76,9.163574297188754,151.00729927038878
77,9.284016064257028,150.7003024373039
78,9.4044578313253,150.40237795932353
79,9.524899598393574,150.10879506761142
80,9.645341365461848,149.80703470388409
81,9.76578313253012,149.52178677845328
82,9.886224899598393,149.24049859198786
83,10.006666666666666,148.96422890011368
84,10.12710843373494,148.6907428788075
85,10.247550200803213,148.41826610584135
86,10.367991967871486,148.15934704493682
87,10.488433734939758,147.90208780443217
88,10.608875502008031,147.65087205857097
89,10.729317269076304,147.39702559068073
90,10.849759036144578,147.13997940845772
91,10.970200803212851,146.89166180820882
92,11.090642570281124,146.6371762227341
93,11.211084337349396,146.38258964988387
94,11.33152610441767,146.12352954379855
95,11.451967871485943,145.8614280088807
96,11.572409638554216,145.59612461745115
