,radius,star_vc
0,0.01,2.7753587218873617
1,0.1304417670682731,24.913879752265498
2,0.2508835341365462,49.06520465457921
3,0.37132530120481927,74.43880782474884
4,0.49176706827309236,99.73910625598748
5,0.6122088353413655,122.39982326276979
6,0.7326506024096385,138.84132881475955
7,0.8530923694779116,150.19076126564727
8,0.9735341365461847,158.25195775769404
9,1.0939759036144578,164.02829523610148
10,1.214417670682731,168.30836011350718
11,1.334859437751004,171.44573539198262
12,1.455301204819277,173.78642458533162
13,1.5757429718875502,175.46182901383656
14,1.6961847389558231,176.62956729347871
15,1.8166265060240963,177.3610957056343
16,1.9370682730923694,177.746823367922
17,2.057510040160642,177.85994903541578
18,2.1779518072289155,177.75790939683617
19,2.2983935742971884,177.41971480058726
20,2.4188353413654617,176.96599110616165
21,2.5392771084337347,176.417864010725
22,2.6597188755020076,175.79899893816926
23,2.780160642570281,175.09438208535653
24,2.900602409638554,174.34662672357356
25,3.021044176706827,173.55696831457263
26,3.1414859437751,172.749280135653
27,3.261927710843373,171.96431557733277
28,3.382369477911646,171.13682755098847
29,3.5028112449799194,170.32007255926004
30,3.6232530120481923,169.49463162557274
31,3.7436947791164656,168.66318107247017
32,3.8641365461847386,167.85101856619153
33,3.9845783132530115,167.05869408838817
34,4.105020080321284,166.30242285831292
35,4.225461847389558,165.5565640208054
36,4.345903614457831,164.83822801057184
37,4.466345381526104,164.1523591775686
38,4.586787148594377,163.50488139200112
39,4.70722891566265,162.88286272393609
40,4.827670682730924,162.2907397999665
41,4.948112449799196,161.73656680097486
42,5.0685542168674695,161.2059033116171
43,5.188995983935743,160.70835386009927
44,5.309437751004015,160.2390165017621
45,5.429879518072289,159.8305826136228
46,5.550321285140562,159.437417777473
47,5.670763052208835,159.0917120119227
48,5.791204819277108,158.79091592269276
49,5.911646586345381,158.5278245878512
50,6.032088353413654,158.29589417918578
51,6.152530120481927,158.08320904939546
52,6.2729718875502005,157.89465691458963
53,6.393413654618473,157.70997409600017
54,6.513855421686746,157.54175954946945
55,6.63429718875502,157.35863971452534
56,6.754738955823292,157.1713884839608
57,6.875180722891566,156.98040938993145
58,6.995622489959839,156.79392299328748
59,7.116064257028112,156.57774677002286
60,7.236506024096385,156.341342357648
61,7.356947791164658,156.09911047832378
62,7.4773895582329315,155.84540182292855
63,7.597831325301204,155.5592093786231
64,7.718273092369477,155.2557557137681
65,7.838714859437751,154.94578378963118
66,7.959156626506023,154.61911231766564
67,8.079598393574297,154.29474485738044
68,8.200040160642569,153.96535843678328
69,8.320481927710842,153.62915291061276
70,8.440923694779116,153.29710590281007
71,8.56136546184739,152.97274923619963
72,8.681807228915662,152.659249645246
73,8.802248995983936,152.34693998665733
74,8.922690763052207,152.04843084560503
75,9.04313253012048,151.74310139409522
76,9.163574297188754,151.44938204249436
77,9.284016064257028,151.15912037479163
78,9.4044578313253,150.86813450710343
79,9.524899598393574,150.57516165884877
80,9.645341365461848,150.29433200660864
81,9.76578313253012,150.00749778444916
82,9.886224899598393,149.72317246959418
83,10.006666666666666,149.43945181912306
84,10.12710843373494,149.15459595055327
85,10.247550200803213,148.86181904935535
86,10.367991967871486,148.56885576148343
87,10.488433734939758,148.27021564073706
88,10.608875502008031,147.96974650484947
89,10.729317269076304,147.66817335580222
90,10.849759036144578,147.36047709831516
91,10.970200803212851,147.0588271395129
92,11.090642570281124,146.74859062320243
93,11.211084337349396,146.4451024734092
94,11.33152610441767,146.13934593183265
95,11.451967871485943,145.8375121227292
96,11.572409638554216,145.5419662791483
97,11.69285140562249,145.2500957108784
98,11.813293172690763,144.96753560555334
99,11.933734939759036,144.6870071692233
100,12.054176706827308,144.41254747754303
101,12.174618473895581,144.14056709010904
102,12.295060240963855,143.86990637660585
103,12.415502008032128,143.59914615712825
104,12.535943775100401,143.31934850076976
105,12.656385542168675,143.0416738378239
106,12.776827309236946,142.75897631829818
107,12.89726907630522,142.4700866284512
108,13.017710843373493,142.17435282695175
109,13.138152610441766,141.87149352485048
110,13.25859437751004,141.5622835660393
111,13.379036144578313,141.24996249286482
112,13.499477911646585,140.92764088218212
113,13.619919678714858,140.6026485731277
114,13.740361445783131,140.276009388902
115,13.860803212851405,139.94690889592738
116,13.981244979919678,139.60578646957373
117,14.101686746987951,139.26626440979953
118,14.222128514056225,138.92201235105097
119,14.342570281124496,138.57635022472112
120,14.46301204819277,138.2230746555813
121,14.583453815261043,137.86517690606556
122,14.703895582329316,137.50391462302593
123,14.82433734939759,137.14140855378696
124,14.944779116465863,136.7727746370132
125,15.065220883534135,136.4040486398097
126,15.185662650602408,136.03410412529402
127,15.306104417670682,135.66535792387933
128,15.426546184738955,135.29777643598254
129,15.546987951807228,134.93089462195715
130,15.667429718875502,134.5646287434616
131,15.787871485943775,134.20119539075313
132,15.908313253012047,133.83701880557345
133,16.02875502008032,133.47710096887312
134,16.149196787148597,133.1165534587347
135,16.26963855421687,132.7579851486381
136,16.39008032128514,132.39958143062594
137,16.510522088353415,132.04491383094498
138,16.630963855421687,131.6904721060822
139,16.751405622489962,131.33772156945062
140,16.871847389558233,130.98382563984998
141,16.992289156626505,130.63483330986645
