,radius,star_vc
0,0.01,0.0
1,0.1304417670682731,26.27234760906656
2,0.2508835341365462,51.498240881430725
3,0.37132530120481927,78.41514524546658
4,0.49176706827309236,102.17262563822115
5,0.6122088353413655,118.38634405351567
6,0.7326506024096385,129.2744160726801
7,0.8530923694779116,136.87233152764574
8,0.9735341365461847,142.47821453666882
9,1.0939759036144578,146.65009334079346
10,1.214417670682731,149.76243612267814
11,1.334859437751004,152.0127529579334
12,1.455301204819277,153.59401736700124
13,1.5757429718875502,154.61215361726852
14,1.6961847389558231,155.2708101675531
15,1.8166265060240963,155.6379156872432
16,1.9370682730923694,155.8321911816778
17,2.057510040160642,155.9223642592761
18,2.1779518072289155,156.04510592750944
19,2.2983935742971884,156.09187236888624
20,2.4188353413654617,156.14980175895604
21,2.5392771084337347,156.24182698676825
22,2.6597188755020076,156.3534315464336
23,2.780160642570281,156.4967397462319
24,2.900602409638554,156.6703892708655
25,3.021044176706827,156.89253754531225
26,3.1414859437751,157.12077373794816
27,3.261927710843373,157.331722776658
28,3.382369477911646,157.5629102958554
29,3.5028112449799194,157.80651033019777
30,3.6232530120481923,158.072989788735
31,3.7436947791164656,158.3118502484577
32,3.8641365461847386,158.57787378604965
33,3.9845783132530115,158.85196070686715
34,4.105020080321284,159.1212625275128
35,4.225461847389558,159.4023785345546
36,4.345903614457831,159.6663986532804
37,4.466345381526104,159.89744885616193
38,4.586787148594377,160.14297493298113
39,4.70722891566265,160.351941904508
40,4.827670682730924,160.53465800484918
41,4.948112449799196,160.66883443442595
42,5.0685542168674695,160.76238157021857
43,5.188995983935743,160.80694634202857
44,5.309437751004015,160.81232039549988
45,5.429879518072289,160.7852664400397
46,5.550321285140562,160.7198888423054
47,5.670763052208835,160.64411200406644
48,5.791204819277108,160.54671060433668
49,5.911646586345381,160.45242868968168
50,6.032088353413654,160.33989942518429
51,6.152530120481927,160.21540687429234
52,6.2729718875502005,160.0850454461001
53,6.393413654618473,159.97025013824822
54,6.513855421686746,159.83432487274132
55,6.63429718875502,159.69360019351723
56,6.754738955823292,159.54450624739204
57,6.875180722891566,159.39651004733406
58,6.995622489959839,159.22985848564073
59,7.116064257028112,159.04864008213357
60,7.236506024096385,158.86147620184045
61,7.356947791164658,158.66205692265132
62,7.4773895582329315,158.44416916752687
63,7.597831325301204,158.20938090692712
64,7.718273092369477,157.9729205792127
65,7.838714859437751,157.71339476379916
66,7.959156626506023,157.45651558571686
67,8.079598393574297,157.19522469395466
68,8.200040160642569,156.93415867126564
69,8.320481927710842,156.6578056559677
70,8.440923694779116,156.37837733601842
71,8.56136546184739,156.09891212904273
72,8.681807228915662,155.81187153442482
73,8.802248995983936,155.5299779806814
74,8.922690763052207,155.23843886985128
75,9.04313253012048,154.94821855512816
76,9.163574297188754,154.65270741847382
77,9.284016064257028,154.35585181727828
78,9.4044578313253,154.04855017521504
79,9.524899598393574,153.74461643912937
80,9.645341365461848,153.4313538317105
81,9.76578313253012,153.12020095189902
82,9.886224899598393,152.8097292190099
83,10.006666666666666,152.4910655754836
84,10.12710843373494,152.16041703646817
85,10.247550200803213,151.8245524370609
86,10.367991967871486,151.48359973020595
87,10.488433734939758,151.14127431126732
88,10.608875502008031,150.7980553355294
89,10.729317269076304,150.44460622206094
90,10.849759036144578,150.09410051133477
91,10.970200803212851,149.73831243332555
92,11.090642570281124,149.38599297164623
93,11.211084337349396,149.02587965253124
94,11.33152610441767,148.66754291816457
95,11.451967871485943,148.3065201457002
96,11.572409638554216,147.94008641999906
97,11.69285140562249,147.567096462569
98,11.813293172690763,147.18623012644818
99,11.933734939759036,146.80151726708831
100,12.054176706827308,146.41046367429703
101,12.174618473895581,146.01896806394075
102,12.295060240963855,145.6242153452101
103,12.415502008032128,145.2275180526078
104,12.535943775100401,144.83347874525447
105,12.656385542168675,144.4415736186315
106,12.776827309236946,144.05252813971688
107,12.89726907630522,143.66899757621206
108,13.017710843373493,143.28319027207766
109,13.138152610441766,142.899128146232
110,13.25859437751004,142.51730841995533
111,13.379036144578313,142.13052403667442
112,13.499477911646585,141.7466088606557
113,13.619919678714858,141.36230759406322
114,13.740361445783131,140.9791000107241
115,13.860803212851405,140.5902644874788
116,13.981244979919678,140.20064875289043
117,14.101686746987951,139.81191809759434
118,14.222128514056225,139.42340795151264
119,14.342570281124496,139.03545375444534
120,14.46301204819277,138.64857239232407
121,14.583453815261043,138.26207722119688
122,14.703895582329316,137.88057013435395
123,14.82433734939759,137.49704034417593
124,14.944779116465863,137.1203515055811
125,15.065220883534135,136.74285917862517
126,15.185662650602408,136.36985409750866
127,15.306104417670682,135.99683822115844
128,15.426546184738955,135.62704131540352
129,15.546987951807228,135.25980038569085
130,15.667429718875502,134.894495467938
131,15.787871485943775,134.53157250793237
132,15.908313253012047,134.16553186300328
133,16.02875502008032,133.80080635759896
134,16.149196787148597,133.434024123076
135,16.26963855421687,133.06921064685423
136,16.39008032128514,132.70192733112592
137,16.510522088353415,132.33424140565864
138,16.630963855421687,131.9687803000997
139,16.751405622489962,131.6047492727152
140,16.871847389558233,131.2422469154306
141,16.992289156626505,130.88066159777654
142,17.11273092369478,130.52291731587653
143,17.233172690763052,130.1643310556934
144,17.353614457831327,129.80721900148504
145,17.4740562248996,129.45239873043136
146,17.594497991967874,129.09776683294027
147,17.714939759036145,128.7405131748697
148,17.835381526104417,128.38376455996564
149,17.955823293172692,128.02611969259985
150,18.076265060240964,127.6680689753272
151,18.19670682730924,127.31326542084048
152,18.31714859437751,126.95688069422364
153,18.437590361445785,126.60339881448101
154,18.558032128514057,126.25031727415241
155,18.67847389558233,125.90146216880927
156,18.798915662650604,125.55447733108456
157,18.919357429718875,125.21281836652898
158,19.03979919678715,124.87657232165373
159,19.160240963855422,124.54347830375639
160,19.280682730923697,124.21461793309562
161,19.40112449799197,123.88760630135012
162,19.52156626506024,123.56418919427357
163,19.642008032128516,123.2408057106212
164,19.762449799196787,122.91734568294811
165,19.882891566265062,122.5947409621383
166,20.003333333333334,122.27134712547615
167,20.123775100401605,121.94800366931766
168,20.24421686746988,121.62530992746878
169,20.364658634538152,121.30342247982504
170,20.485100401606427,120.9816218616832
171,20.6055421686747,120.66158525871313
172,20.725983935742974,120.34197454105137
173,20.846425702811246,120.02499533548065
174,20.966867469879517,119.70997682531151
175,21.087309236947792,119.39671853640743
176,21.207751004016064,119.08708000749242
177,21.32819277108434,118.77965836790261
178,21.44863453815261,118.47571591508577
179,21.569076305220886,118.17522148608067
180,21.689518072289157,117.87753148038004
181,21.80995983935743,117.58405017065284
182,21.930401606425704,117.29459709413871
183,22.050843373493976,117.00891912884327
184,22.17128514056225,116.72433682805053
185,22.291726907630522,116.44141261007977
186,22.412168674698794,116.1590651617681
187,22.53261044176707,115.87946389452507
