,radius,star_vc
0,0.01,0.0
1,0.1304417670682731,23.493104077569384
2,0.2508835341365462,46.24927169944744
3,0.37132530120481927,70.8060363232212
4,0.49176706827309236,96.46455233762633
5,0.6122088353413655,119.43228977949485
6,0.7326506024096385,136.6046455796259
7,0.8530923694779116,148.4779960076965
8,0.9735341365461847,157.0508171040133
9,1.0939759036144578,163.31340711326405
10,1.214417670682731,167.92712284500348
11,1.334859437751004,171.27106220050499
12,1.455301204819277,173.70766985182732
13,1.5757429718875502,175.44561583307052
14,1.6961847389558231,176.55117022360741
15,1.8166265060240963,177.20649213202253
16,1.9370682730923694,177.53483528028184
17,2.057510040160642,177.58028525045083
18,2.1779518072289155,177.4767521104174
19,2.2983935742971884,177.1455584701319
20,2.4188353413654617,176.70561002368834
21,2.5392771084337347,176.16453248470089
22,2.6597188755020076,175.5561341839051
23,2.780160642570281,174.86619963850873
24,2.900602409638554,174.14334866900313
25,3.021044176706827,173.39832718089045
26,3.1414859437751,172.6514178498058
27,3.261927710843373,171.88795982104514
28,3.382369477911646,171.13888899034777
29,3.5028112449799194,170.43320758667994
30,3.6232530120481923,169.70972871831282
31,3.7436947791164656,168.99367773524898
32,3.8641365461847386,168.27008299907772
33,3.9845783132530115,167.5863637170958
34,4.105020080321284,166.90139346753074
35,4.225461847389558,166.22689746604235
36,4.345903614457831,165.55984369936976
37,4.466345381526104,164.92263023350614
38,4.586787148594377,164.29408973993
39,4.70722891566265,163.68991074084417
40,4.827670682730924,163.1180098073678
41,4.948112449799196,162.53775344101155
42,5.0685542168674695,161.98257793715064
43,5.188995983935743,161.44649283009255
44,5.309437751004015,160.9545917852
45,5.429879518072289,160.49421501266696
46,5.550321285140562,160.05512202845156
47,5.670763052208835,159.6392301618067
48,5.791204819277108,159.26417712571273
49,5.911646586345381,158.93084322696706
50,6.032088353413654,158.61504896181836
51,6.152530120481927,158.31266170968095
52,6.2729718875502005,158.03771284994215
53,6.393413654618473,157.76726657357838
54,6.513855421686746,157.5162789335621
55,6.63429718875502,157.27290283494023
56,6.754738955823292,157.04908090220593
57,6.875180722891566,156.81696096092068
58,6.995622489959839,156.57947547386615
