,radius,star_vc
0,0.01,12.040888918078265
1,0.1304417670682731,69.8883540024546
2,0.2508835341365462,89.67618727796506
3,0.37132530120481927,99.53283792243104
4,0.49176706827309236,107.0756071214538
5,0.6122088353413655,113.02377217874327
6,0.7326506024096385,117.80733500049041
7,0.8530923694779116,121.72207313889609
8,0.9735341365461847,125.22108734136596
9,1.0939759036144578,128.13127010442332
10,1.214417670682731,130.74594704375605
11,1.334859437751004,133.12315418138994
12,1.455301204819277,135.2565034649855
13,1.5757429718875502,137.25239997823684
14,1.6961847389558231,139.08206953656597
15,1.8166265060240963,140.82058309076888
16,1.9370682730923694,142.42610600135225
17,2.057510040160642,143.88382638578724
18,2.1779518072289155,145.28662342671723
19,2.2983935742971884,146.64001967310685
20,2.4188353413654617,147.89181943176135
21,2.5392771084337347,149.06591366633666
22,2.6597188755020076,150.16806830010572
23,2.780160642570281,151.23304330676342
24,2.900602409638554,152.2011123883464
25,3.021044176706827,153.11827963896366
26,3.1414859437751,154.00164025465432
27,3.261927710843373,154.8009408391131
28,3.382369477911646,155.56637689276232
29,3.5028112449799194,156.28806199915724
30,3.6232530120481923,156.94590425220062
31,3.7436947791164656,157.53814753397393
32,3.8641365461847386,158.10468901392332
33,3.9845783132530115,158.62157380935042
34,4.105020080321284,159.10287873385693
35,4.225461847389558,159.5373104486194
36,4.345903614457831,159.91131713902928
37,4.466345381526104,160.26229443903114
38,4.586787148594377,160.56723017571696
39,4.70722891566265,160.82765201550404
40,4.827670682730924,161.0463750008743
41,4.948112449799196,161.23834153607854
42,5.0685542168674695,161.41310424205304
43,5.188995983935743,161.5584859114154
44,5.309437751004015,161.67624852273497
45,5.429879518072289,161.77055651982477
46,5.550321285140562,161.82509866911352
47,5.670763052208835,161.8610691624449
48,5.791204819277108,161.8737808097553
49,5.911646586345381,161.86473401830736
50,6.032088353413654,161.81746530669142
51,6.152530120481927,161.76712357569258
52,6.2729718875502005,161.7077184854692
53,6.393413654618473,161.6349624364239
54,6.513855421686746,161.5322950340345
55,6.63429718875502,161.4114774907269
56,6.754738955823292,161.28395425458885
57,6.875180722891566,161.1477920329161
58,6.995622489959839,160.99226039417817
59,7.116064257028112,160.80979382152324
60,7.236506024096385,160.61688471511425
61,7.356947791164658,160.4088573043953
62,7.4773895582329315,160.19451184786524
63,7.597831325301204,159.96232960368945
64,7.718273092369477,159.71757058907704
65,7.838714859437751,159.46115766350087
66,7.959156626506023,159.20311772454795
67,8.079598393574297,158.93991071611367
68,8.200040160642569,158.67398111657462
69,8.320481927710842,158.39396867518823
70,8.440923694779116,158.10665888707604
71,8.56136546184739,157.7993281295837
72,8.681807228915662,157.49036603990842
73,8.802248995983936,157.16248492615426
74,8.922690763052207,156.83839893425815
75,9.04313253012048,156.50929749986074
76,9.163574297188754,156.1706684831219
77,9.284016064257028,155.83595475540758
78,9.4044578313253,155.4877252579388
79,9.524899598393574,155.13601266418277
80,9.645341365461848,154.77312575176055
81,9.76578313253012,154.40835288460568
82,9.886224899598393,154.04206547418895
83,10.006666666666666,153.66498145778817
84,10.12710843373494,153.29041845764914
85,10.247550200803213,152.91787972187342
86,10.367991967871486,152.5393594100069
87,10.488433734939758,152.1545465860753
88,10.608875502008031,151.772108554352
89,10.729317269076304,151.38384476186638
90,10.849759036144578,150.9939310871337
91,10.970200803212851,150.6048068292748
92,11.090642570281124,150.21200551907057
93,11.211084337349396,149.817241315844
94,11.33152610441767,149.42583877637975
95,11.451967871485943,149.02756659208035
96,11.572409638554216,148.62432914358678
97,11.69285140562249,148.22275137549855
98,11.813293172690763,147.81931283979162
99,11.933734939759036,147.4099667867936
100,12.054176706827308,147.00373415483222
101,12.174618473895581,146.59614257452418
102,12.295060240963855,146.19138152900155
103,12.415502008032128,145.7843474979843
104,12.535943775100401,145.38114314300012
105,12.656385542168675,144.97768910435752
106,12.776827309236946,144.5679037951859
107,12.89726907630522,144.1627877959217
108,13.017710843373493,143.75760659195623
109,13.138152610441766,143.35555155807117
110,13.25859437751004,142.94803420929136
111,13.379036144578313,142.5482533173811
112,13.499477911646585,142.14481474802707
113,13.619919678714858,141.73899091676586
114,13.740361445783131,141.33586377535497
115,13.860803212851405,140.93677553810198
116,13.981244979919678,140.53484500626604
117,14.101686746987951,140.13358550714605
118,14.222128514056225,139.73548662394944
119,14.342570281124496,139.33557958917328
120,14.46301204819277,138.93603058064525
121,14.583453815261043,138.53870128910907
122,14.703895582329316,138.14402634610374
123,14.82433734939759,137.74999944342673
124,14.944779116465863,137.3597962153805
125,15.065220883534135,136.96921186368718
126,15.185662650602408,136.57904092292512
127,15.306104417670682,136.18794951658668
128,15.426546184738955,135.79950665410175
129,15.546987951807228,135.41189026893858
130,15.667429718875502,135.0254414072267
131,15.787871485943775,134.64216020142678
132,15.908313253012047,134.25886753137598
133,16.02875502008032,133.87857157365622
134,16.149196787148597,133.50075267339406
135,16.26963855421687,133.1233155815488
136,16.39008032128514,132.74595617215238
137,16.510522088353415,132.371861334116
138,16.630963855421687,132.0003906189068
139,16.751405622489962,131.62842725651382
140,16.871847389558233,131.25885804265627
141,16.992289156626505,130.8897489769487
