,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,30.29914557640361
2,0.2508835341365462,59.47451032158765
3,0.37132530120481927,89.37716816634678
4,0.49176706827309236,115.91373820112207
5,0.6122088353413655,134.88667482603987
6,0.7326506024096385,147.76645720949
7,0.8530923694779116,156.9510641391544
8,0.9735341365461847,163.5808220962346
9,1.0939759036144578,168.55889396382608
10,1.214417670682731,172.27228933569114
11,1.334859437751004,174.88964093428837
12,1.455301204819277,176.7706836339853
13,1.5757429718875502,178.07341005558507
14,1.6961847389558231,178.94058910318333
15,1.8166265060240963,179.41509868492534
16,1.9370682730923694,179.54017055970178
17,2.057510040160642,179.44648956211122
18,2.1779518072289155,179.16190724978307
19,2.2983935742971884,178.76230262272347
20,2.4188353413654617,178.22811159393197
21,2.5392771084337347,177.58338735042372
22,2.6597188755020076,176.85061369500121
23,2.780160642570281,176.09500715165484
24,2.900602409638554,175.29845090957886
25,3.021044176706827,174.45396173079325
26,3.1414859437751,173.61088783042737
27,3.261927710843373,172.74263084954632
28,3.382369477911646,171.875159131911
29,3.5028112449799194,171.04072996138243
30,3.6232530120481923,170.21246878109093
31,3.7436947791164656,169.40335768757862
32,3.8641365461847386,168.63840181244336
33,3.9845783132530115,167.88050024875903
34,4.105020080321284,167.10153822993243
35,4.225461847389558,166.33931139400752
36,4.345903614457831,165.58671331852736
37,4.466345381526104,164.8483103792036
38,4.586787148594377,164.1327254254113
39,4.70722891566265,163.4391075057682
40,4.827670682730924,162.76330153610567
41,4.948112449799196,162.1195093617717
42,5.0685542168674695,161.50430914180376
43,5.188995983935743,160.93916319151387
44,5.309437751004015,160.41514002393714
45,5.429879518072289,159.9260752187119
46,5.550321285140562,159.48744126738418
47,5.670763052208835,159.0998478791205
48,5.791204819277108,158.74610146322132
49,5.911646586345381,158.41539783921422
50,6.032088353413654,158.11422138686723
51,6.152530120481927,157.84776459985633
52,6.2729718875502005,157.59281637468195
53,6.393413654618473,157.34801167409904
54,6.513855421686746,157.11570271659505
55,6.63429718875502,156.88373607781304
56,6.754738955823292,156.65697838615432
57,6.875180722891566,156.42441699984616
58,6.995622489959839,156.1963192762823
59,7.116064257028112,155.96146284456896
60,7.236506024096385,155.73002400434578
61,7.356947791164658,155.49557408296056
62,7.4773895582329315,155.25021023789452
63,7.597831325301204,154.9891488974289
64,7.718273092369477,154.72647968373474
65,7.838714859437751,154.44619530197562
66,7.959156626506023,154.15106216282928
67,8.079598393574297,153.85363876714268
68,8.200040160642569,153.54639932429623
69,8.320481927710842,153.2308403960419
70,8.440923694779116,152.91037270039178
71,8.56136546184739,152.59236513377343
72,8.681807228915662,152.26078791771565
73,8.802248995983936,151.9383543429308
74,8.922690763052207,151.61871417290342
75,9.04313253012048,151.29924851069444
76,9.163574297188754,150.98961245905903
77,9.284016064257028,150.67907022065657
78,9.4044578313253,150.3728699946197
79,9.524899598393574,150.07264790096409
80,9.645341365461848,149.77502219441004
81,9.76578313253012,149.4836360536919
82,9.886224899598393,149.19616232034085
83,10.006666666666666,148.91822944810582
84,10.12710843373494,148.64203032725453
85,10.247550200803213,148.3779494957124
86,10.367991967871486,148.1181389302578
87,10.488433734939758,147.8645926123785
88,10.608875502008031,147.6160844704778
89,10.729317269076304,147.37015516752268
90,10.849759036144578,147.12224344535892
91,10.970200803212851,146.8813600045035
92,11.090642570281124,146.63049397357284
93,11.211084337349396,146.38189205104442
94,11.33152610441767,146.12692271276828
95,11.451967871485943,145.86665249647922
96,11.572409638554216,145.60270484194444
97,11.69285140562249,145.3312673358935
98,11.813293172690763,145.05187036248242
99,11.933734939759036,144.763761054935
100,12.054176706827308,144.47240207280532
101,12.174618473895581,144.1725903382704
102,12.295060240963855,143.86648611216407
103,12.415502008032128,143.55742114774242
104,12.535943775100401,143.2501459196745
105,12.656385542168675,142.9353382159678
106,12.776827309236946,142.61829964141606
107,12.89726907630522,142.30182227899044
108,13.017710843373493,141.98197242948422
