,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,34.70000714605057
2,0.2508835341365462,66.75629501672852
3,0.37132530120481927,97.83637882278295
4,0.49176706827309236,121.72239333348051
5,0.6122088353413655,137.5416025122676
6,0.7326506024096385,148.23457249708713
7,0.8530923694779116,155.71040356215727
8,0.9735341365461847,161.29790847826288
9,1.0939759036144578,165.48030593636497
10,1.214417670682731,168.550414500642
11,1.334859437751004,170.7880708390109
12,1.455301204819277,172.42663001439396
13,1.5757429718875502,173.47175880597936
14,1.6961847389558231,174.0908496336917
15,1.8166265060240963,174.39053367173415
16,1.9370682730923694,174.43893651128758
17,2.057510040160642,174.29179004488952
18,2.1779518072289155,173.9761898070024
19,2.2983935742971884,173.53002432559035
20,2.4188353413654617,173.01576295047235
21,2.5392771084337347,172.44664997997165
22,2.6597188755020076,171.8131036443825
23,2.780160642570281,171.2118485743908
24,2.900602409638554,170.6001859775695
25,3.021044176706827,169.9822225260678
26,3.1414859437751,169.3480170895912
27,3.261927710843373,168.74208948345247
28,3.382369477911646,168.1460450290539
29,3.5028112449799194,167.5502475293954
30,3.6232530120481923,166.96341563660027
31,3.7436947791164656,166.39022506058842
32,3.8641365461847386,165.83153526090626
33,3.9845783132530115,165.30774780134877
34,4.105020080321284,164.76760510168964
35,4.225461847389558,164.26103655557728
36,4.345903614457831,163.7817194519134
37,4.466345381526104,163.3443114102107
38,4.586787148594377,162.92032424253622
39,4.70722891566265,162.51719533098742
40,4.827670682730924,162.1247128605018
41,4.948112449799196,161.73437698992186
42,5.0685542168674695,161.37309470865412
43,5.188995983935743,160.9984108344587
44,5.309437751004015,160.63144893091174
45,5.429879518072289,160.2943594975764
46,5.550321285140562,159.95726937073317
47,5.670763052208835,159.62746874661067
48,5.791204819277108,159.3055479123459
49,5.911646586345381,158.98754017398315
50,6.032088353413654,158.6763739347982
51,6.152530120481927,158.36708978621039
52,6.2729718875502005,158.0586489192641
53,6.393413654618473,157.76029059588063
54,6.513855421686746,157.4645755464383
55,6.63429718875502,157.17281314188318
56,6.754738955823292,156.8932349954133
57,6.875180722891566,156.6109649380617
58,6.995622489959839,156.33494344951953
59,7.116064257028112,156.05238612068754
60,7.236506024096385,155.7654349607738
61,7.356947791164658,155.48628991529455
62,7.4773895582329315,155.20107514583046
63,7.597831325301204,154.90117819554203
64,7.718273092369477,154.59786480784757
65,7.838714859437751,154.3000195444755
66,7.959156626506023,154.0081814023965
67,8.079598393574297,153.7044051089406
68,8.200040160642569,153.40581295669043
69,8.320481927710842,153.1158471718912
70,8.440923694779116,152.83597774509863
71,8.56136546184739,152.5737926237782
72,8.681807228915662,152.31703088398928
73,8.802248995983936,152.07720874106533
74,8.922690763052207,151.84594137947357
75,9.04313253012048,151.63246709398413
76,9.163574297188754,151.42275397450177
77,9.284016064257028,151.21385538497435
78,9.4044578313253,151.01233624295523
79,9.524899598393574,150.81006329098003
80,9.645341365461848,150.60486923331285
81,9.76578313253012,150.40169086247454
82,9.886224899598393,150.18932617715575
83,10.006666666666666,149.9682285958192
84,10.12710843373494,149.74731347834842
85,10.247550200803213,149.5235923058881
86,10.367991967871486,149.28990215665468
87,10.488433734939758,149.05197027992736
88,10.608875502008031,148.81467227631686
89,10.729317269076304,148.56668501237954
90,10.849759036144578,148.30875308161563
91,10.970200803212851,148.04677286691947
92,11.090642570281124,147.7741345410229
93,11.211084337349396,147.49853748226965
94,11.33152610441767,147.21133306321576
95,11.451967871485943,146.9188441425704
96,11.572409638554216,146.62147751201837
97,11.69285140562249,146.31645391189787
98,11.813293172690763,146.00678032519141
99,11.933734939759036,145.68978331253743
100,12.054176706827308,145.3625896836733
101,12.174618473895581,145.03039580656346
102,12.295060240963855,144.69621335539267
103,12.415502008032128,144.36063915436324
104,12.535943775100401,144.01968163461746
105,12.656385542168675,143.67397172375934
106,12.776827309236946,143.32550080335153
107,12.89726907630522,142.9766094828702
108,13.017710843373493,142.62100275622498
109,13.138152610441766,142.26263194161461
110,13.25859437751004,141.90598331862387
111,13.379036144578313,141.5491433791741
112,13.499477911646585,141.18797493762972
113,13.619919678714858,140.8284036088447
114,13.740361445783131,140.4629469701948
115,13.860803212851405,140.10035979107676
116,13.981244979919678,139.7378157941282
117,14.101686746987951,139.37551855081742
118,14.222128514056225,139.0141167318433
119,14.342570281124496,138.6513566887826
120,14.46301204819277,138.28763443598305
121,14.583453815261043,137.9246238660028
122,14.703895582329316,137.56115745837704
123,14.82433734939759,137.19443949583948
124,14.944779116465863,136.83241481074865
125,15.065220883534135,136.4723843257261
126,15.185662650602408,136.10901025342866
127,15.306104417670682,135.7445433327556
128,15.426546184738955,135.37993054223335
129,15.546987951807228,135.01288991352726
130,15.667429718875502,134.64417386939814
131,15.787871485943775,134.27362623734203
132,15.908313253012047,133.90311497094396
133,16.02875502008032,133.5339371019332
134,16.149196787148597,133.16530544677804
135,16.26963855421687,132.79237985809502
136,16.39008032128514,132.4256039461699
137,16.510522088353415,132.06189837894993
138,16.630963855421687,131.6999812648614
139,16.751405622489962,131.34148409370292
140,16.871847389558233,130.98435961618702
141,16.992289156626505,130.63119927544193
142,17.11273092369478,130.28170161642598
143,17.233172690763052,129.9359642491208
144,17.353614457831327,129.59011290160257
145,17.4740562248996,129.24563504368382
146,17.594497991967874,128.9040475142159
147,17.714939759036145,128.56564341578638
148,17.835381526104417,128.22723815518293
149,17.955823293172692,127.89167457369103
150,18.076265060240964,127.55579510852468
151,18.19670682730924,127.21991312342819
152,18.31714859437751,126.88393911688698
153,18.437590361445785,126.54561849799168
154,18.558032128514057,126.20838612409804
155,18.67847389558233,125.86984477072957
156,18.798915662650604,125.53274569835023
157,18.919357429718875,125.19591033635851
158,19.03979919678715,124.86006681123389
159,19.160240963855422,124.52660453498436
160,19.280682730923697,124.19303158723788
161,19.40112449799197,123.86120142211043
162,19.52156626506024,123.53055320782583
163,19.642008032128516,123.20225912752815
164,19.762449799196787,122.8754517788183
165,19.882891566265062,122.5510613423143
166,20.003333333333334,122.22837036228438
167,20.123775100401605,121.90718829414972
168,20.24421686746988,121.58790698019921
169,20.364658634538152,121.2706280311537
170,20.485100401606427,120.9537033349498
171,20.6055421686747,120.64031028893571
172,20.725983935742974,120.3285640315893
173,20.846425702811246,120.01970875795837
174,20.966867469879517,119.71243282380512
175,21.087309236947792,119.40837236560134
176,21.207751004016064,119.10572647397557
177,21.32819277108434,118.80654010350858
178,21.44863453815261,118.50919511666096
179,21.569076305220886,118.21364107701507
180,21.689518072289157,117.91983527822201
181,21.80995983935743,117.62740621380856
182,21.930401606425704,117.33646620924839
183,22.050843373493976,117.04578889585149
184,22.17128514056225,116.75568671764148
185,22.291726907630522,116.46711297378974
186,22.412168674698794,116.17896040472523
187,22.53261044176707,115.89082940706972
188,22.65305220883534,115.60399965659752
189,22.773493975903616,115.31856946222167
190,22.893935742971887,115.03477663320052
191,23.014377510040163,114.75325663960113
192,23.134819277108434,114.47332127440063
193,23.255261044176706,114.1958288118191
194,23.37570281124498,113.92041792120476
195,23.496144578313253,113.64685016042922
196,23.616586345381528,113.37537006663045
197,23.7370281124498,113.10644932009002
198,23.857469879518074,112.8392658344921
199,23.977911646586346,112.57351548369131
200,24.098353413654618,112.3105244525199
201,24.218795180722893,112.0482819538437
202,24.339236947791164,111.78674703884212
203,24.45967871485944,111.52655075448358
204,24.58012048192771,111.2675191754479
205,24.700562248995983,111.00950598963273
206,24.821004016064258,110.75343646270507
207,24.94144578313253,110.49838606734347
208,25.061887550200804,110.24477205202876
209,25.182329317269076,109.99356716446496
210,25.30277108433735,109.74314037482661
211,25.423212851405623,109.49529363079824
