,radius,star_vc
0,0.01,2.4018928204842425
1,0.1304417670682731,31.59566844747642
2,0.2508835341365462,62.071216747120914
3,0.37132530120481927,92.79257129634435
4,0.49176706827309236,119.25760454915559
5,0.6122088353413655,137.94361716489945
6,0.7326506024096385,150.6412041344219
7,0.8530923694779116,159.6084055866956
8,0.9735341365461847,166.19054264587777
9,1.0939759036144578,170.98421504577368
10,1.214417670682731,174.54971015573446
11,1.334859437751004,177.14371851807158
12,1.455301204819277,178.98750151006624
13,1.5757429718875502,180.13924760354973
14,1.6961847389558231,180.8376259326984
15,1.8166265060240963,181.1405412471509
16,1.9370682730923694,181.14255839592556
17,2.057510040160642,180.9478938504658
18,2.1779518072289155,180.5138390118486
19,2.2983935742971884,179.98152943438905
20,2.4188353413654617,179.33272890830176
21,2.5392771084337347,178.56208501208792
22,2.6597188755020076,177.74844958254556
23,2.780160642570281,176.85314982097591
24,2.900602409638554,175.92898902030424
25,3.021044176706827,174.99511640593224
26,3.1414859437751,174.06739533067184
27,3.261927710843373,173.10652272864212
28,3.382369477911646,172.15023686002604
29,3.5028112449799194,171.21383842113468
30,3.6232530120481923,170.28383627964593
31,3.7436947791164656,169.37072253426965
32,3.8641365461847386,168.49495543093076
33,3.9845783132530115,167.65245529494868
34,4.105020080321284,166.82798997081426
35,4.225461847389558,166.02135659300308
36,4.345903614457831,165.23912156801592
37,4.466345381526104,164.4817576812868
38,4.586787148594377,163.7580290026406
39,4.70722891566265,163.09757282631668
40,4.827670682730924,162.47186716502543
41,4.948112449799196,161.90404901448647
42,5.0685542168674695,161.37665306845594
43,5.188995983935743,160.87975659159883
44,5.309437751004015,160.43452563749855
45,5.429879518072289,160.00554719344635
46,5.550321285140562,159.6146357201768
47,5.670763052208835,159.23926430169067
48,5.791204819277108,158.8888478573373
49,5.911646586345381,158.57820274228712
50,6.032088353413654,158.28660658406707
51,6.152530120481927,158.01664531203144
52,6.2729718875502005,157.75995197284914
53,6.393413654618473,157.4978343288786
54,6.513855421686746,157.23892673716185
55,6.63429718875502,156.97326255491578
56,6.754738955823292,156.6865611464009
57,6.875180722891566,156.39778540025617
58,6.995622489959839,156.1109875060159
59,7.116064257028112,155.8284410617946
60,7.236506024096385,155.55773780776022
61,7.356947791164658,155.28152006270076
62,7.4773895582329315,155.00905937629346
63,7.597831325301204,154.72698198892164
64,7.718273092369477,154.44800133998015
65,7.838714859437751,154.16313536901575
66,7.959156626506023,153.87248106421424
67,8.079598393574297,153.56370719746823
68,8.200040160642569,153.24959010559292
69,8.320481927710842,152.93880082210896
70,8.440923694779116,152.62453825835752
71,8.56136546184739,152.30443595729798
72,8.681807228915662,151.98588828734182
73,8.802248995983936,151.66958514173052
74,8.922690763052207,151.36882212820024
75,9.04313253012048,151.07093820238393
76,9.163574297188754,150.78904455849866
77,9.284016064257028,150.51584167826942
78,9.4044578313253,150.24952017835886
79,9.524899598393574,149.98192131559014
80,9.645341365461848,149.71070830308526
81,9.76578313253012,149.4397129654504
82,9.886224899598393,149.17374740189686
83,10.006666666666666,148.89783979025304
84,10.12710843373494,148.62289891540175
85,10.247550200803213,148.34775988038731
86,10.367991967871486,148.07484286664445
87,10.488433734939758,147.79032929438353
88,10.608875502008031,147.50938214000368
89,10.729317269076304,147.2207776786037
90,10.849759036144578,146.9366295510089
91,10.970200803212851,146.64957242481117
92,11.090642570281124,146.35695894477178
93,11.211084337349396,146.06918326613925
94,11.33152610441767,145.7836912017739
95,11.451967871485943,145.50453365779452
96,11.572409638554216,145.22312138640586
97,11.69285140562249,144.9518142699972
98,11.813293172690763,144.68071826230246
99,11.933734939759036,144.4095265522903
100,12.054176706827308,144.14427281491075
101,12.174618473895581,143.8730641593612
102,12.295060240963855,143.60199828502917
103,12.415502008032128,143.3178481331227
104,12.535943775100401,143.03108557831496
105,12.656385542168675,142.74594554228483
106,12.776827309236946,142.45641963774133
107,12.89726907630522,142.16613756946614
108,13.017710843373493,141.86917705709428
109,13.138152610441766,141.56994401070614
110,13.25859437751004,141.26664946871256
111,13.379036144578313,140.9584120559764
112,13.499477911646585,140.64551844918063
113,13.619919678714858,140.3280295239465
114,13.740361445783131,140.00825983813684
115,13.860803212851405,139.68066718637084
116,13.981244979919678,139.3518935870646
117,14.101686746987951,139.0196412680257
118,14.222128514056225,138.67828800023847
119,14.342570281124496,138.33328481933086
120,14.46301204819277,137.98251240530516
121,14.583453815261043,137.6337180251783
122,14.703895582329316,137.2802628070998
123,14.82433734939759,136.92336130130232
124,14.944779116465863,136.5732049258718
125,15.065220883534135,136.22075712064967
126,15.185662650602408,135.8702715899794
