,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,30.361336037553116
2,0.2508835341365462,60.09104688787938
3,0.37132530120481927,88.20868248520364
4,0.49176706827309236,108.13132546177378
5,0.6122088353413655,120.78984178461423
6,0.7326506024096385,129.5706997504328
7,0.8530923694779116,135.9752448439214
8,0.9735341365461847,140.68149461651305
9,1.0939759036144578,144.47023864654722
10,1.214417670682731,147.3535394117266
11,1.334859437751004,149.48166553111076
12,1.455301204819277,151.00834230806484
13,1.5757429718875502,152.03729233734157
14,1.6961847389558231,152.79214850757634
15,1.8166265060240963,153.298521517204
16,1.9370682730923694,153.7143455731233
17,2.057510040160642,153.9741952257029
18,2.1779518072289155,154.2280692367246
19,2.2983935742971884,154.50800996045785
20,2.4188353413654617,154.76786095941756
21,2.5392771084337347,155.05650369251444
22,2.6597188755020076,155.3085461255104
23,2.780160642570281,155.56478497912119
24,2.900602409638554,155.84695376205246
25,3.021044176706827,156.07693264121585
26,3.1414859437751,156.3112206855751
27,3.261927710843373,156.58599134717838
28,3.382369477911646,156.8638020444958
29,3.5028112449799194,157.1764280499458
30,3.6232530120481923,157.48768139867954
31,3.7436947791164656,157.81733390312925
32,3.8641365461847386,158.14250827892968
33,3.9845783132530115,158.44317609896314
34,4.105020080321284,158.7432833867364
35,4.225461847389558,158.99007944541873
36,4.345903614457831,159.2305124448693
37,4.466345381526104,159.42726645645456
38,4.586787148594377,159.5795992972016
39,4.70722891566265,159.69147840748505
40,4.827670682730924,159.79012259496272
41,4.948112449799196,159.88347397735268
42,5.0685542168674695,159.9601679707595
43,5.188995983935743,160.0261355162424
44,5.309437751004015,160.0552432738963
45,5.429879518072289,160.07266992652612
46,5.550321285140562,160.08451175424273
47,5.670763052208835,160.08727461178924
48,5.791204819277108,160.07696571389008
49,5.911646586345381,160.05648041287338
50,6.032088353413654,160.0257904161238
51,6.152530120481927,159.95888834513866
52,6.2729718875502005,159.88890966852713
53,6.393413654618473,159.7982153475376
54,6.513855421686746,159.71157961956868
55,6.63429718875502,159.61814915601548
56,6.754738955823292,159.5253998636566
57,6.875180722891566,159.41405952552077
58,6.995622489959839,159.29773139188646
59,7.116064257028112,159.16475064160403
60,7.236506024096385,159.0219186566936
61,7.356947791164658,158.8539320962799
62,7.4773895582329315,158.6744959033148
63,7.597831325301204,158.482747587737
64,7.718273092369477,158.27021336694816
65,7.838714859437751,158.04436924729288
66,7.959156626506023,157.81058809795573
67,8.079598393574297,157.5493424354507
68,8.200040160642569,157.28392636118636
69,8.320481927710842,157.01007273525528
70,8.440923694779116,156.72003172297497
71,8.56136546184739,156.43728758351432
72,8.681807228915662,156.1443067499734
73,8.802248995983936,155.84596378532024
74,8.922690763052207,155.54640786607175
75,9.04313253012048,155.24341822261093
76,9.163574297188754,154.9260650142207
77,9.284016064257028,154.62193295430245
78,9.4044578313253,154.30295038333827
79,9.524899598393574,153.98662568387147
80,9.645341365461848,153.66368295073605
81,9.76578313253012,153.33398404182861
82,9.886224899598393,152.99801059314208
83,10.006666666666666,152.6564471506381
84,10.12710843373494,152.30522743348632
85,10.247550200803213,151.95052585329904
86,10.367991967871486,151.60350492077748
87,10.488433734939758,151.24512762001928
88,10.608875502008031,150.88630831547388
89,10.729317269076304,150.52244424023448
90,10.849759036144578,150.1534764158656
91,10.970200803212851,149.78771719903938
92,11.090642570281124,149.4215271717369
93,11.211084337349396,149.0466721092396
94,11.33152610441767,148.671040072914
95,11.451967871485943,148.28668577053045
96,11.572409638554216,147.90900912609476
97,11.69285140562249,147.52430561554786
98,11.813293172690763,147.14011824719367
99,11.933734939759036,146.75739545302332
100,12.054176706827308,146.3736787632648
101,12.174618473895581,145.9935630421873
102,12.295060240963855,145.6157454131673
103,12.415502008032128,145.23024335898273
104,12.535943775100401,144.84656437828193
105,12.656385542168675,144.4602198745669
106,12.776827309236946,144.07150778491356
107,12.89726907630522,143.6797714732788
108,13.017710843373493,143.28777937560028
109,13.138152610441766,142.89485957625573
110,13.25859437751004,142.50280884017624
111,13.379036144578313,142.11130358070312
112,13.499477911646585,141.72420341161242
113,13.619919678714858,141.33652195605248
114,13.740361445783131,140.94900116301994
115,13.860803212851405,140.5642454527398
116,13.981244979919678,140.18201649727334
117,14.101686746987951,139.79905351737023
118,14.222128514056225,139.41621749998592
119,14.342570281124496,139.03903522284244
120,14.46301204819277,138.6639904952477
121,14.583453815261043,138.28676024312117
122,14.703895582329316,137.91230178207255
123,14.82433734939759,137.53419126235394
124,14.944779116465863,137.15958556130963
125,15.065220883534135,136.78269901030905
126,15.185662650602408,136.40527298292176
127,15.306104417670682,136.02909717063923
128,15.426546184738955,135.65158623622935
129,15.546987951807228,135.2742013794
130,15.667429718875502,134.89663303795288
131,15.787871485943775,134.52098683410262
132,15.908313253012047,134.14387253655812
133,16.02875502008032,133.76542267712017
134,16.149196787148597,133.39234066461734
135,16.26963855421687,133.01584466130518
136,16.39008032128514,132.64348842692206
137,16.510522088353415,132.2757773129589
138,16.630963855421687,131.9062876228831
139,16.751405622489962,131.5370230185935
140,16.871847389558233,131.16894912197145
141,16.992289156626505,130.8002454433908
142,17.11273092369478,130.4325235686498
143,17.233172690763052,130.06603607642816
144,17.353614457831327,129.70135631440974
145,17.4740562248996,129.3384873742915
146,17.594497991967874,128.9762684321871
147,17.714939759036145,128.61831173847776
148,17.835381526104417,128.2653656202897
149,17.955823293172692,127.91460504933164
150,18.076265060240964,127.56877642024705
151,18.19670682730924,127.2272586046248
152,18.31714859437751,126.88907321773685
153,18.437590361445785,126.55383885923781
154,18.558032128514057,126.21833447272043
155,18.67847389558233,125.88469192954776
156,18.798915662650604,125.55164168581852
157,18.919357429718875,125.21703386541392
158,19.03979919678715,124.88111317680756
159,19.160240963855422,124.54534564509527
160,19.280682730923697,124.2106613300594
161,19.40112449799197,123.87461342967948
162,19.52156626506024,123.54309292123094
163,19.642008032128516,123.21212069072261
164,19.762449799196787,122.88424219792543
165,19.882891566265062,122.55953975930059
166,20.003333333333334,122.23720894988573
167,20.123775100401605,121.91826564289639
168,20.24421686746988,121.60134417553877
169,20.364658634538152,121.28781431230682
170,20.485100401606427,120.9774074868279
171,20.6055421686747,120.67080820580425
172,20.725983935742974,120.3653246105216
173,20.846425702811246,120.06085485121466
174,20.966867469879517,119.75879262307197
175,21.087309236947792,119.45829747893728
176,21.207751004016064,119.15756421037678
177,21.32819277108434,118.8582566063445
178,21.44863453815261,118.56084721532599
179,21.569076305220886,118.2623505780542
180,21.689518072289157,117.96425790140202
181,21.80995983935743,117.66620984557788
182,21.930401606425704,117.36822091057023
183,22.050843373493976,117.07242045250038
184,22.17128514056225,116.77653208183654
185,22.291726907630522,116.481466885859
186,22.412168674698794,116.18811201942269
187,22.53261044176707,115.8963127839363
188,22.65305220883534,115.6062728754439
189,22.773493975903616,115.31979675525656
190,22.893935742971887,115.03531833812892
191,23.014377510040163,114.75397022602486
192,23.134819277108434,114.47489744551808
193,23.255261044176706,114.19863419362859
194,23.37570281124498,113.92448543954156
195,23.496144578313253,113.65159911283398
196,23.616586345381528,113.38108618734324
197,23.7370281124498,113.11301585354529
198,23.857469879518074,112.84632497177336
199,23.977911646586346,112.58076453035784
200,24.098353413654618,112.3168887010224
201,24.218795180722893,112.05464884368693
202,24.339236947791164,111.79347915171137
203,24.45967871485944,111.53409818634499
204,24.58012048192771,111.27639937913207
205,24.700562248995983,111.02039945191706
206,24.821004016064258,110.76517338708291
207,24.94144578313253,110.51172911748223
208,25.061887550200804,110.25887825903507
209,25.182329317269076,110.00710390660157
210,25.30277108433735,109.7558633502449
211,25.423212851405623,109.50620095315317
212,25.543654618473894,109.25721976795867
213,25.66409638554217,109.00976929979008
214,25.78453815261044,108.7641256871076
215,25.904979919678716,108.51967914151533
216,26.025421686746988,108.27728840689724
217,26.145863453815263,108.03635755995865
218,26.266305220883535,107.797826713044
219,26.386746987951806,107.56112541132119
220,26.50718875502008,107.3260106647773
221,26.627630522088353,107.09311894687112
222,26.748072289156628,106.86175606654696
223,26.8685140562249,106.63127748570058
224,26.98895582329317,106.4018604831907
225,27.109397590361446,106.17435389187028
226,27.229839357429718,105.94784058016053
227,27.350281124497993,105.72188702361893
228,27.470722891566265,105.49711509502818
229,27.59116465863454,105.27284349355367
230,27.71160642570281,105.05022426004575
231,27.832048192771083,104.82917379200889
232,27.952489959839358,104.60923588606443
233,28.07293172690763,104.39029502860379
234,28.193373493975905,104.17313633880511
235,28.313815261044176,103.95764657077038
236,28.43425702811245,103.7431523190614
237,28.554698795180723,103.53044577293637
238,28.675140562248995,103.31874884760502
239,28.79558232931727,103.10811481454215
240,28.91602409638554,102.8983834640702
241,29.036465863453817,102.6900103378535
242,29.15690763052209,102.48294027568691
243,29.277349397590363,102.27645400785735
244,29.397791164658635,102.07080685893284
245,29.518232931726907,101.86638680152137
246,29.63867469879518,101.663175331872
247,29.759116465863453,101.46064084966824
248,29.87955823293173,101.2595077664756
249,30.0,101.0597800770745
