,radius,star_vc
0,0.01,2.408439308420237
1,0.1304417670682731,32.144627188784
2,0.2508835341365462,61.703632885999816
3,0.37132530120481927,90.16307605420376
4,0.49176706827309236,112.95212146078006
5,0.6122088353413655,128.0496871857581
6,0.7326506024096385,137.96779662701772
7,0.8530923694779116,145.0081456899482
8,0.9735341365461847,150.1457232956512
9,1.0939759036144578,153.912061698268
10,1.214417670682731,156.7170875286517
11,1.334859437751004,158.67367485839284
12,1.455301204819277,160.05501426777494
13,1.5757429718875502,160.8230471268875
14,1.6961847389558231,161.19690014249696
15,1.8166265060240963,161.27201595541916
16,1.9370682730923694,161.15007582738758
17,2.057510040160642,160.8832757841321
18,2.1779518072289155,160.53463716848825
19,2.2983935742971884,160.12357746425658
20,2.4188353413654617,159.74586554007448
21,2.5392771084337347,159.39384634560062
22,2.6597188755020076,159.04663202433457
23,2.780160642570281,158.77055544091576
24,2.900602409638554,158.55037289479424
25,3.021044176706827,158.42203343127179
26,3.1414859437751,158.3278999009621
27,3.261927710843373,158.30696181731435
28,3.382369477911646,158.30447829929767
29,3.5028112449799194,158.34146766652526
30,3.6232530120481923,158.4205348191259
31,3.7436947791164656,158.54035526835003
32,3.8641365461847386,158.6845178792342
33,3.9845783132530115,158.8709300666484
34,4.105020080321284,159.08713588012733
35,4.225461847389558,159.31722687135436
36,4.345903614457831,159.54391907805427
37,4.466345381526104,159.75792852776556
38,4.586787148594377,159.971590795077
39,4.70722891566265,160.15022108468747
40,4.827670682730924,160.29108402758618
41,4.948112449799196,160.40316801923956
42,5.0685542168674695,160.4786474338541
43,5.188995983935743,160.5158191402321
44,5.309437751004015,160.5059478712059
45,5.429879518072289,160.46700420947758
46,5.550321285140562,160.40983703394815
47,5.670763052208835,160.31912162629283
48,5.791204819277108,160.2023289930222
49,5.911646586345381,160.08523692105268
50,6.032088353413654,159.95421309248133
51,6.152530120481927,159.8187605995327
52,6.2729718875502005,159.65729460290186
53,6.393413654618473,159.48455445536686
54,6.513855421686746,159.29613023854733
55,6.63429718875502,159.10033709100378
56,6.754738955823292,158.88665045820534
57,6.875180722891566,158.6591161293845
58,6.995622489959839,158.41311534852173
59,7.116064257028112,158.16129225150883
60,7.236506024096385,157.89419553012326
61,7.356947791164658,157.61876757213525
62,7.4773895582329315,157.3501891250073
63,7.597831325301204,157.0715436838014
64,7.718273092369477,156.79777512455897
65,7.838714859437751,156.52717528587172
