,radius,star_vc
0,0.01,3.3967894020953815
1,0.1304417670682731,34.25824331312798
2,0.2508835341365462,65.64820399352016
3,0.37132530120481927,95.86447899687342
4,0.49176706827309236,119.90350753936154
5,0.6122088353413655,135.95827964828987
6,0.7326506024096385,146.62943838472398
7,0.8530923694779116,154.12928917640633
8,0.9735341365461847,159.47752639995207
9,1.0939759036144578,163.39115153412553
10,1.214417670682731,166.32945040821934
11,1.334859437751004,168.3878594791141
12,1.455301204819277,169.84261944810882
13,1.5757429718875502,170.81752513432752
14,1.6961847389558231,171.36761403428443
15,1.8166265060240963,171.5535809126644
16,1.9370682730923694,171.48245221984666
17,2.057510040160642,171.20312967829392
18,2.1779518072289155,170.7600463781579
19,2.2983935742971884,170.2490947041154
20,2.4188353413654617,169.63871355837466
21,2.5392771084337347,168.98463306116918
22,2.6597188755020076,168.23782784829024
23,2.780160642570281,167.50056803653115
24,2.900602409638554,166.74337700594103
25,3.021044176706827,165.96507855160633
26,3.1414859437751,165.19728306598154
27,3.261927710843373,164.43153382063724
28,3.382369477911646,163.70331461373337
29,3.5028112449799194,163.01579483368323
30,3.6232530120481923,162.38714741294862
31,3.7436947791164656,161.82544926114466
32,3.8641365461847386,161.30697854141542
33,3.9845783132530115,160.83967671433965
34,4.105020080321284,160.42107367656578
35,4.225461847389558,160.0730494127141
36,4.345903614457831,159.778182226929
37,4.466345381526104,159.55227188136197
38,4.586787148594377,159.38253732115703
39,4.70722891566265,159.28898013073226
40,4.827670682730924,159.23394147373156
41,4.948112449799196,159.2121294343438
42,5.0685542168674695,159.2137075552474
43,5.188995983935743,159.22611653845286
44,5.309437751004015,159.2529965027523
45,5.429879518072289,159.27662290321933
46,5.550321285140562,159.2902412964312
47,5.670763052208835,159.30197870113602
48,5.791204819277108,159.2879689082319
49,5.911646586345381,159.22639181721863
50,6.032088353413654,159.13174148027323
51,6.152530120481927,159.012526726551
52,6.2729718875502005,158.8710596563638
53,6.393413654618473,158.7000811934395
54,6.513855421686746,158.51967881297583
55,6.63429718875502,158.31748805986632
56,6.754738955823292,158.09315489747934
57,6.875180722891566,157.86223731596596
58,6.995622489959839,157.61912050277414
59,7.116064257028112,157.36711146262124
60,7.236506024096385,157.0967789321292
61,7.356947791164658,156.8254892156683
62,7.4773895582329315,156.5442784933044
63,7.597831325301204,156.25629550427047
64,7.718273092369477,155.96549106126733
65,7.838714859437751,155.67526034437455
66,7.959156626506023,155.37763026194196
67,8.079598393574297,155.07567692117985
68,8.200040160642569,154.79320779883858
69,8.320481927710842,154.49976940680108
70,8.440923694779116,154.22947936856352
71,8.56136546184739,153.95979892281838
72,8.681807228915662,153.68970268445827
73,8.802248995983936,153.41679281073647
74,8.922690763052207,153.14830269421608
75,9.04313253012048,152.87272081516585
76,9.163574297188754,152.60664435121961
77,9.284016064257028,152.34041229233512
78,9.4044578313253,152.08207197426913
79,9.524899598393574,151.8274670973979
80,9.645341365461848,151.56843631031083
81,9.76578313253012,151.3035197352643
82,9.886224899598393,151.03841778566868
83,10.006666666666666,150.77652811462335
84,10.12710843373494,150.50792006299025
85,10.247550200803213,150.2379841455082
86,10.367991967871486,149.96538912819742
87,10.488433734939758,149.6916987249987
88,10.608875502008031,149.41516067044756
89,10.729317269076304,149.13085197271587
90,10.849759036144578,148.83613998374787
91,10.970200803212851,148.54029746499168
92,11.090642570281124,148.2331152547181
93,11.211084337349396,147.91979800627809
94,11.33152610441767,147.5995714210593
95,11.451967871485943,147.27608625770873
96,11.572409638554216,146.9536526927188
97,11.69285140562249,146.6264497532146
98,11.813293172690763,146.29281190429543
99,11.933734939759036,145.95882397729272
100,12.054176706827308,145.61993591375744
101,12.174618473895581,145.27301989265445
102,12.295060240963855,144.92267964113762
103,12.415502008032128,144.57305287374646
104,12.535943775100401,144.21904848986193
105,12.656385542168675,143.86288750594255
106,12.776827309236946,143.50581506085095
107,12.89726907630522,143.15115927895107
108,13.017710843373493,142.79000589823337
109,13.138152610441766,142.42623481763096
110,13.25859437751004,142.06440760660107
111,13.379036144578313,141.70246392070274
112,13.499477911646585,141.33728880497804
113,13.619919678714858,140.97443613929923
114,13.740361445783131,140.60949391560888
115,13.860803212851405,140.24242159799653
116,13.981244979919678,139.87593037421846
117,14.101686746987951,139.50902273423134
118,14.222128514056225,139.1342984392746
119,14.342570281124496,138.75979691146046
120,14.46301204819277,138.39120886406926
121,14.583453815261043,138.01992637958796
122,14.703895582329316,137.6490851693199
123,14.82433734939759,137.27742025467413
124,14.944779116465863,136.90836390598568
125,15.065220883534135,136.53697828162305
126,15.185662650602408,136.16752648313923
127,15.306104417670682,135.80084426026554
128,15.426546184738955,135.43240596488417
129,15.546987951807228,135.0649871547571
130,15.667429718875502,134.6974310141555
131,15.787871485943775,134.33233257537026
132,15.908313253012047,133.9658067017339
133,16.02875502008032,133.59876437734508
134,16.149196787148597,133.23515641671668
135,16.26963855421687,132.8704146973899
136,16.39008032128514,132.50533174826367
137,16.510522088353415,132.14116168389953
138,16.630963855421687,131.77763313217628
139,16.751405622489962,131.41372367138655
140,16.871847389558233,131.049225532377
141,16.992289156626505,130.68595298495825
142,17.11273092369478,130.32386090602793
143,17.233172690763052,129.96424599472337
144,17.353614457831327,129.60709132735127
145,17.4740562248996,129.25441601235642
146,17.594497991967874,128.90205557677686
147,17.714939759036145,128.55232988305687
148,17.835381526104417,128.20670861768443
149,17.955823293172692,127.86149057342783
150,18.076265060240964,127.5188681023283
151,18.19670682730924,127.1798459669141
152,18.31714859437751,126.84234713636125
153,18.437590361445785,126.50964719331134
154,18.558032128514057,126.17676878057722
155,18.67847389558233,125.8452105047373
