,radius,star_vc
0,0.01,3.104213605629451
1,0.1304417670682731,29.20467474600093
2,0.2508835341365462,56.836938177779096
3,0.37132530120481927,83.22274899270427
4,0.49176706827309236,108.34102804614486
5,0.6122088353413655,128.96443248322493
6,0.7326506024096385,143.34380677538326
7,0.8530923694779116,152.90843506017126
8,0.9735341365461847,159.64466798509727
9,1.0939759036144578,164.333976643944
10,1.214417670682731,167.93224531100316
11,1.334859437751004,170.51620109151855
12,1.455301204819277,172.40113185040272
13,1.5757429718875502,173.7322144066388
14,1.6961847389558231,174.60339132621226
15,1.8166265060240963,175.10451010460392
16,1.9370682730923694,175.284823772054
17,2.057510040160642,175.1966652853175
18,2.1779518072289155,175.00478953278284
19,2.2983935742971884,174.5935227673899
20,2.4188353413654617,174.12875830527122
21,2.5392771084337347,173.59573460286902
22,2.6597188755020076,173.05551885392867
23,2.780160642570281,172.50133960284217
24,2.900602409638554,171.8861522981286
25,3.021044176706827,171.27908734142204
26,3.1414859437751,170.65219150065153
27,3.261927710843373,170.04595376863756
28,3.382369477911646,169.43217368019356
29,3.5028112449799194,168.85270765902044
30,3.6232530120481923,168.2788501389901
31,3.7436947791164656,167.6961129823144
32,3.8641365461847386,167.1198217840698
33,3.9845783132530115,166.56034555699566
34,4.105020080321284,166.0238560100244
35,4.225461847389558,165.4782947124262
36,4.345903614457831,164.9411134902328
37,4.466345381526104,164.416436849091
38,4.586787148594377,163.91216628469027
39,4.70722891566265,163.403269945862
40,4.827670682730924,162.92588991466903
41,4.948112449799196,162.45770741074347
42,5.0685542168674695,161.98780151370394
43,5.188995983935743,161.5485428692384
44,5.309437751004015,161.13374179047673
45,5.429879518072289,160.7353280412633
46,5.550321285140562,160.34687703742364
47,5.670763052208835,159.95948081250606
48,5.791204819277108,159.5794877141639
49,5.911646586345381,159.20411440870762
50,6.032088353413654,158.83832391259045
51,6.152530120481927,158.46844735933536
52,6.2729718875502005,158.11103467744582
53,6.393413654618473,157.76255192907362
54,6.513855421686746,157.4168058626477
55,6.63429718875502,157.08833530438218
56,6.754738955823292,156.764098888992
57,6.875180722891566,156.4501352833933
58,6.995622489959839,156.1540502058303
59,7.116064257028112,155.86284851799755
60,7.236506024096385,155.5727182877302
61,7.356947791164658,155.2935451639773
62,7.4773895582329315,155.03166896045383
63,7.597831325301204,154.77129269686066
64,7.718273092369477,154.5117051668536
65,7.838714859437751,154.25724536349458
66,7.959156626506023,154.01035106122546
67,8.079598393574297,153.7624501488079
68,8.200040160642569,153.51645390689944
69,8.320481927710842,153.26620822493834
70,8.440923694779116,153.00670272464035
71,8.56136546184739,152.75169920987582
72,8.681807228915662,152.48653334658988
73,8.802248995983936,152.22092508053663
74,8.922690763052207,151.95954122806918
75,9.04313253012048,151.69949416354822
76,9.163574297188754,151.44552392803402
77,9.284016064257028,151.1897089218709
78,9.4044578313253,150.943143550524
79,9.524899598393574,150.7001862460867
80,9.645341365461848,150.45587970271035
81,9.76578313253012,150.2100306768545
82,9.886224899598393,149.96175874516732
83,10.006666666666666,149.7010432132452
84,10.12710843373494,149.4495582584185
85,10.247550200803213,149.191134320389
86,10.367991967871486,148.93618857064607
87,10.488433734939758,148.67376066836846
88,10.608875502008031,148.40519237516705
89,10.729317269076304,148.14615555702247
90,10.849759036144578,147.87163472827925
91,10.970200803212851,147.60416531812493
92,11.090642570281124,147.3295429574806
93,11.211084337349396,147.05359444296218
94,11.33152610441767,146.77456978562793
95,11.451967871485943,146.49378158404156
96,11.572409638554216,146.2072141320568
97,11.69285140562249,145.916987965778
98,11.813293172690763,145.61940324084148
99,11.933734939759036,145.32195833454898
100,12.054176706827308,145.0296841750771
101,12.174618473895581,144.72612263757284
102,12.295060240963855,144.4240108516188
103,12.415502008032128,144.1199405258509
104,12.535943775100401,143.8131754968232
105,12.656385542168675,143.50569180552856
106,12.776827309236946,143.19709191685166
107,12.89726907630522,142.87962063409572
108,13.017710843373493,142.5633410704257
109,13.138152610441766,142.24431656875691
110,13.25859437751004,141.92592589366245
111,13.379036144578313,141.60099228110707
112,13.499477911646585,141.27585615779333
113,13.619919678714858,140.93932652674224
114,13.740361445783131,140.6025654048839
115,13.860803212851405,140.26152926212046
116,13.981244979919678,139.91612358645725
117,14.101686746987951,139.56593700045292
118,14.222128514056225,139.20943215451263
119,14.342570281124496,138.85274270292166
120,14.46301204819277,138.4871040863708
121,14.583453815261043,138.1279686133374
122,14.703895582329316,137.76503495132172
123,14.82433734939759,137.40379484908394
124,14.944779116465863,137.0429805589863
125,15.065220883534135,136.68466216380043
