,radius,star_vc
0,0.01,4.390020981584256
1,0.1304417670682731,32.67869428782525
2,0.2508835341365462,63.847813695481946
3,0.37132530120481927,93.47121628277296
4,0.49176706827309236,115.02904709213078
5,0.6122088353413655,128.8993048296948
6,0.7326506024096385,138.2706568250085
7,0.8530923694779116,144.93377466073568
8,0.9735341365461847,149.92133195163132
9,1.0939759036144578,153.6728165524788
10,1.214417670682731,156.39955127655128
11,1.334859437751004,158.3049793201395
12,1.455301204819277,159.62886853013444
13,1.5757429718875502,160.40902317356716
14,1.6961847389558231,160.76779682066277
15,1.8166265060240963,160.90791424066705
16,1.9370682730923694,160.77046189948408
17,2.057510040160642,160.4895615736151
18,2.1779518072289155,160.148050584907
19,2.2983935742971884,159.77404663389825
20,2.4188353413654617,159.3961886884874
21,2.5392771084337347,159.07838202476836
22,2.6597188755020076,158.80472029217128
23,2.780160642570281,158.58028614141455
24,2.900602409638554,158.378639076429
25,3.021044176706827,158.26905277780244
26,3.1414859437751,158.22436025514904
27,3.261927710843373,158.2781295505691
28,3.382369477911646,158.3775268169419
29,3.5028112449799194,158.5326941007718
30,3.6232530120481923,158.7190893015858
31,3.7436947791164656,158.91261176031966
32,3.8641365461847386,159.1494919853244
33,3.9845783132530115,159.41710668453103
34,4.105020080321284,159.69144708984842
35,4.225461847389558,159.95530665900182
36,4.345903614457831,160.2067412549596
37,4.466345381526104,160.4343102660643
38,4.586787148594377,160.63535436359302
39,4.70722891566265,160.77540787205578
40,4.827670682730924,160.88371266219082
41,4.948112449799196,160.9133255709408
42,5.0685542168674695,160.91251030557197
43,5.188995983935743,160.87190262633968
44,5.309437751004015,160.78756469459555
45,5.429879518072289,160.67629497009875
46,5.550321285140562,160.54140042654004
47,5.670763052208835,160.36834623825987
48,5.791204819277108,160.1796698338098
49,5.911646586345381,159.99839326062812
50,6.032088353413654,159.8020733480768
51,6.152530120481927,159.59148231661345
52,6.2729718875502005,159.39956644995866
53,6.393413654618473,159.18783292608865
54,6.513855421686746,158.97847546939204
55,6.63429718875502,158.77007100523548
56,6.754738955823292,158.56264790502937
57,6.875180722891566,158.34475465207694
58,6.995622489959839,158.11653314637223
59,7.116064257028112,157.89583350974823
60,7.236506024096385,157.6744534062262
61,7.356947791164658,157.43833554518673
62,7.4773895582329315,157.2014703978632
63,7.597831325301204,156.95829803992964
64,7.718273092369477,156.71546057872564
65,7.838714859437751,156.46238634306198
66,7.959156626506023,156.21216718845537
67,8.079598393574297,155.97225292013636
68,8.200040160642569,155.73698482214238
69,8.320481927710842,155.51725269115173
70,8.440923694779116,155.29782354723312
71,8.56136546184739,155.08443661224928
72,8.681807228915662,154.872745590897
73,8.802248995983936,154.66100024064713
74,8.922690763052207,154.44476229420073
75,9.04313253012048,154.23122131637086
76,9.163574297188754,154.00324130072312
77,9.284016064257028,153.76831718027938
78,9.4044578313253,153.5350149252697
79,9.524899598393574,153.29949726832962
80,9.645341365461848,153.0487478392358
81,9.76578313253012,152.7871500015306
82,9.886224899598393,152.51649605507387
83,10.006666666666666,152.23515296251932
84,10.12710843373494,151.9516558590003
85,10.247550200803213,151.65438892069756
86,10.367991967871486,151.35164649585005
87,10.488433734939758,151.04090736628334
88,10.608875502008031,150.721663838503
89,10.729317269076304,150.39634835844396
90,10.849759036144578,150.0622564416026
91,10.970200803212851,149.71146718535027
92,11.090642570281124,149.35345417400504
93,11.211084337349396,148.98809267510234
94,11.33152610441767,148.61821329441463
95,11.451967871485943,148.24640215636518
96,11.572409638554216,147.86792110467613
97,11.69285140562249,147.4917154012566
98,11.813293172690763,147.11112059293472
99,11.933734939759036,146.72533144719748
100,12.054176706827308,146.3410731467871
101,12.174618473895581,145.95548190961782
102,12.295060240963855,145.56660812050532
103,12.415502008032128,145.1787322774822
104,12.535943775100401,144.79159968339135
105,12.656385542168675,144.40667345903714
106,12.776827309236946,144.01550896212606
107,12.89726907630522,143.62985876698608
108,13.017710843373493,143.2381837734558
109,13.138152610441766,142.8524343169
110,13.25859437751004,142.45873243149194
111,13.379036144578313,142.06984338487197
112,13.499477911646585,141.6813617698872
113,13.619919678714858,141.29222664643544
114,13.740361445783131,140.9052690882431
115,13.860803212851405,140.51659693772
116,13.981244979919678,140.13216854257485
117,14.101686746987951,139.75043436746526
118,14.222128514056225,139.36843310244097
119,14.342570281124496,138.98518864454533
120,14.46301204819277,138.60340605877388
121,14.583453815261043,138.22192514369397
122,14.703895582329316,137.84495128273753
123,14.82433734939759,137.46735559464918
124,14.944779116465863,137.08994824267745
125,15.065220883534135,136.7155873562404
126,15.185662650602408,136.3431626748089
127,15.306104417670682,135.97279343191428
128,15.426546184738955,135.60289188272466
129,15.546987951807228,135.2308346280431
130,15.667429718875502,134.8620027330361
131,15.787871485943775,134.4919206672278
132,15.908313253012047,134.1207114680928
133,16.02875502008032,133.7510340868438
134,16.149196787148597,133.37955261978212
135,16.26963855421687,133.0098016494612
136,16.39008032128514,132.64066505045054
137,16.510522088353415,132.27292641697008
138,16.630963855421687,131.90685765968706
139,16.751405622489962,131.54050407894536
140,16.871847389558233,131.17635435695937
141,16.992289156626505,130.81156499979403
142,17.11273092369478,130.44752713617075
143,17.233172690763052,130.08600113520524
144,17.353614457831327,129.7257177023248
145,17.4740562248996,129.363578528829
146,17.594497991967874,128.99974073979374
147,17.714939759036145,128.63967986462356
148,17.835381526104417,128.27943099582777
149,17.955823293172692,127.92116516994209
150,18.076265060240964,127.56486192431919
151,18.19670682730924,127.2129514525493
152,18.31714859437751,126.86356738218586
153,18.437590361445785,126.52116939184275
154,18.558032128514057,126.17933742132219
155,18.67847389558233,125.842640411511
156,18.798915662650604,125.50987565964854
157,18.919357429718875,125.17762419277541
158,19.03979919678715,124.84886434223165
159,19.160240963855422,124.52058818086472
