,radius,star_vc
0,0.01,1.9664824962869931
1,0.1304417670682731,32.33865624407442
2,0.2508835341365462,62.91386194476942
3,0.37132530120481927,90.98088602678773
4,0.49176706827309236,110.71338818949087
5,0.6122088353413655,123.16467391382616
6,0.7326506024096385,131.97515228043562
7,0.8530923694779116,138.25400080922464
8,0.9735341365461847,142.87930545495428
9,1.0939759036144578,146.39185342924426
10,1.214417670682731,149.05863362183877
11,1.334859437751004,151.00837005339966
12,1.455301204819277,152.35390199045182
13,1.5757429718875502,153.32782942215815
14,1.6961847389558231,153.95353966777677
15,1.8166265060240963,154.30519607366952
16,1.9370682730923694,154.55323419251775
17,2.057510040160642,154.7393639310353
18,2.1779518072289155,154.87839281720954
19,2.2983935742971884,155.01986826319708
20,2.4188353413654617,155.17743070524867
21,2.5392771084337347,155.37066980652526
22,2.6597188755020076,155.56560071914058
23,2.780160642570281,155.78173682797697
24,2.900602409638554,156.02595467244936
25,3.021044176706827,156.30929058637514
26,3.1414859437751,156.6579186437363
27,3.261927710843373,156.98560136011702
28,3.382369477911646,157.38711749029423
29,3.5028112449799194,157.7722060751389
30,3.6232530120481923,158.20225639715468
31,3.7436947791164656,158.62338593788357
32,3.8641365461847386,159.02339090429072
33,3.9845783132530115,159.39997708533105
34,4.105020080321284,159.73139445257812
35,4.225461847389558,160.0448459314536
36,4.345903614457831,160.32396853025998
37,4.466345381526104,160.5644568291879
38,4.586787148594377,160.76678102749125
39,4.70722891566265,160.93658239530606
40,4.827670682730924,161.05347679015617
41,4.948112449799196,161.10877506489675
42,5.0685542168674695,161.13509325083854
43,5.188995983935743,161.1193266538356
44,5.309437751004015,161.0673452814573
45,5.429879518072289,161.00367813852364
46,5.550321285140562,160.91180683856774
47,5.670763052208835,160.81180990412238
48,5.791204819277108,160.70277577370695
49,5.911646586345381,160.5976789635733
50,6.032088353413654,160.47745629112404
51,6.152530120481927,160.3555807553754
52,6.2729718875502005,160.2411101306161
53,6.393413654618473,160.11595887551087
54,6.513855421686746,159.99128718761204
55,6.63429718875502,159.86173398303504
56,6.754738955823292,159.71836072665664
57,6.875180722891566,159.56978275758615
58,6.995622489959839,159.40737193956588
59,7.116064257028112,159.24270127429222
60,7.236506024096385,159.06140913812652
61,7.356947791164658,158.87584334939825
62,7.4773895582329315,158.66916656843398
63,7.597831325301204,158.46639370138215
64,7.718273092369477,158.24523918747232
65,7.838714859437751,158.01760369122715
66,7.959156626506023,157.7727508773988
67,8.079598393574297,157.52753481370456
68,8.200040160642569,157.2850939571494
69,8.320481927710842,157.02441686475447
70,8.440923694779116,156.76079439350443
71,8.56136546184739,156.49044636886725
72,8.681807228915662,156.21627500900422
73,8.802248995983936,155.933496376041
74,8.922690763052207,155.64374389187262
75,9.04313253012048,155.34625296509228
76,9.163574297188754,155.04345768934556
77,9.284016064257028,154.72632825274488
78,9.4044578313253,154.41322040720004
79,9.524899598393574,154.0825608947745
80,9.645341365461848,153.7453000169108
81,9.76578313253012,153.40538068760304
82,9.886224899598393,153.0523330965977
83,10.006666666666666,152.69108466832154
84,10.12710843373494,152.32596863761185
85,10.247550200803213,151.95675250490547
86,10.367991967871486,151.58215166762557
87,10.488433734939758,151.20148137950747
88,10.608875502008031,150.82031468197707
89,10.729317269076304,150.4387248731028
90,10.849759036144578,150.05502460317612
91,10.970200803212851,149.6733437017915
92,11.090642570281124,149.29508346531804
93,11.211084337349396,148.91021642688975
94,11.33152610441767,148.5328215387381
95,11.451967871485943,148.15289389083244
96,11.572409638554216,147.77210075379938
97,11.69285140562249,147.39305841347218
98,11.813293172690763,147.0188859614284
99,11.933734939759036,146.63918256322316
100,12.054176706827308,146.26322356822126
