,radius,star_vc
0,0.01,0.0
1,0.1304417670682731,22.841794168663633
2,0.2508835341365462,45.03840010339909
3,0.37132530120481927,68.87696661773614
4,0.49176706827309236,93.86608906534367
5,0.6122088353413655,117.1111295189886
6,0.7326506024096385,135.35336457495092
7,0.8530923694779116,148.0287069478342
8,0.9735341365461847,157.07723794096776
9,1.0939759036144578,163.65941553530254
10,1.214417670682731,168.5219039861441
11,1.334859437751004,172.05770812162189
12,1.455301204819277,174.66209340311823
13,1.5757429718875502,176.4742396260757
14,1.6961847389558231,177.6935417137238
15,1.8166265060240963,178.46061650340363
16,1.9370682730923694,178.87902697696697
17,2.057510040160642,179.0248844856751
18,2.1779518072289155,178.94257554607725
19,2.2983935742971884,178.66096730272102
20,2.4188353413654617,178.23435209566765
21,2.5392771084337347,177.7175515671104
22,2.6597188755020076,177.10336019556357
23,2.780160642570281,176.42573766052277
24,2.900602409638554,175.66967094637445
25,3.021044176706827,174.89508322838157
26,3.1414859437751,174.11212774079672
27,3.261927710843373,173.3119938323205
28,3.382369477911646,172.4985329948074
29,3.5028112449799194,171.68958343146232
30,3.6232530120481923,170.8703890722104
31,3.7436947791164656,170.0509276404729
32,3.8641365461847386,169.26413635982314
33,3.9845783132530115,168.47847527440587
34,4.105020080321284,167.69074013967057
35,4.225461847389558,166.90370424510576
36,4.345903614457831,166.11531905275058
37,4.466345381526104,165.3303032937527
38,4.586787148594377,164.57042533920963
39,4.70722891566265,163.83388808506584
40,4.827670682730924,163.11203796874005
41,4.948112449799196,162.42287723926032
42,5.0685542168674695,161.7517411026619
43,5.188995983935743,161.1472482044752
44,5.309437751004015,160.5951655032664
45,5.429879518072289,160.07483307321317
46,5.550321285140562,159.59090104761543
47,5.670763052208835,159.16377828994538
48,5.791204819277108,158.78473900249185
49,5.911646586345381,158.43507827926405
50,6.032088353413654,158.1167697737573
51,6.152530120481927,157.8284216061995
52,6.2729718875502005,157.56308699672073
53,6.393413654618473,157.3305903378318
54,6.513855421686746,157.11781087806418
55,6.63429718875502,156.91739908503052
56,6.754738955823292,156.71514834690655
57,6.875180722891566,156.5163479822842
58,6.995622489959839,156.31854020362718
59,7.116064257028112,156.11865327159364
60,7.236506024096385,155.91762916351857
61,7.356947791164658,155.68856847493697
62,7.4773895582329315,155.45423977035082
63,7.597831325301204,155.21756471324926
64,7.718273092369477,154.9662128468997
65,7.838714859437751,154.7041359697431
66,7.959156626506023,154.4328305295048
67,8.079598393574297,154.1590047739566
68,8.200040160642569,153.87214095645658
69,8.320481927710842,153.58317360485947
70,8.440923694779116,153.28518180662775
71,8.56136546184739,152.9854910844071
72,8.681807228915662,152.6785109616
73,8.802248995983936,152.36618025921376
74,8.922690763052207,152.0440687404929
75,9.04313253012048,151.7265110709493
76,9.163574297188754,151.40493162220443
77,9.284016064257028,151.0832717241411
78,9.4044578313253,150.7618181638093
79,9.524899598393574,150.44030479249213
80,9.645341365461848,150.12236291927343
81,9.76578313253012,149.80629227066774
82,9.886224899598393,149.4970762587301
83,10.006666666666666,149.19281597784928
84,10.12710843373494,148.89300882926196
85,10.247550200803213,148.60583002287717
86,10.367991967871486,148.32160258558378
87,10.488433734939758,148.037993490358
88,10.608875502008031,147.76139912336745
89,10.729317269076304,147.4826274353086
90,10.849759036144578,147.21077507881822
91,10.970200803212851,146.94229683024
92,11.090642570281124,146.6706641082521
93,11.211084337349396,146.39548926315624
94,11.33152610441767,146.12708758260754
95,11.451967871485943,145.8509046585302
96,11.572409638554216,145.574087323492
97,11.69285140562249,145.29090749930552
98,11.813293172690763,145.0010697504233
99,11.933734939759036,144.713470008791
100,12.054176706827308,144.4221034197463
101,12.174618473895581,144.1273633319483
102,12.295060240963855,143.83648187927346
103,12.415502008032128,143.54104103881275
104,12.535943775100401,143.23971973617088
105,12.656385542168675,142.93729026402534
106,12.776827309236946,142.63447415447035
107,12.89726907630522,142.32712162838394
108,13.017710843373493,142.0142111246388
109,13.138152610441766,141.69733551865406
110,13.25859437751004,141.38215292174755
111,13.379036144578313,141.0654647267065
112,13.499477911646585,140.74019531137446
113,13.619919678714858,140.40776988837678
114,13.740361445783131,140.0721681469553
115,13.860803212851405,139.73781267303332
116,13.981244979919678,139.39986526840957
117,14.101686746987951,139.0592965243505
118,14.222128514056225,138.72052530997686
119,14.342570281124496,138.38133749277807
120,14.46301204819277,138.0382658705116
121,14.583453815261043,137.69376925276256
122,14.703895582329316,137.34991786332236
123,14.82433734939759,137.00550464150376
124,14.944779116465863,136.66124243260828
125,15.065220883534135,136.31623737686854
126,15.185662650602408,135.97285639001896
127,15.306104417670682,135.63074722796722
128,15.426546184738955,135.2856412229812
129,15.546987951807228,134.9444156499437
130,15.667429718875502,134.60184111887352
131,15.787871485943775,134.25869532563644
132,15.908313253012047,133.91661634220858
133,16.02875502008032,133.5757164559181
134,16.149196787148597,133.23094478018564
135,16.26963855421687,132.8851852204133
136,16.39008032128514,132.54023203864105
137,16.510522088353415,132.1946660940697
138,16.630963855421687,131.84402638112513
139,16.751405622489962,131.4914489992542
140,16.871847389558233,131.13736971693558
141,16.992289156626505,130.78142357133595
142,17.11273092369478,130.42548080466247
143,17.233172690763052,130.06776084529304
144,17.353614457831327,129.71240498792918
145,17.4740562248996,129.35676855382422
146,17.594497991967874,129.00032661976485
147,17.714939759036145,128.64378380806286
148,17.835381526104417,128.28920348364394
149,17.955823293172692,127.93714806483545
150,18.076265060240964,127.58564365952138
151,18.19670682730924,127.2359235209133
