,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,27.793728176262366
2,0.2508835341365462,55.50043810313417
3,0.37132530120481927,84.02468297281861
4,0.49176706827309236,110.50746337991812
5,0.6122088353413655,130.0837749255943
6,0.7326506024096385,143.54800247695024
7,0.8530923694779116,153.21189713743982
8,0.9735341365461847,160.26473559338325
9,1.0939759036144578,165.55895340283294
10,1.214417670682731,169.4658614279491
11,1.334859437751004,172.25904567204043
12,1.455301204819277,174.2954276268033
13,1.5757429718875502,175.66192570948817
14,1.6961847389558231,176.5436565071549
15,1.8166265060240963,177.0237690442506
16,1.9370682730923694,177.2622886108728
17,2.057510040160642,177.2267355915008
18,2.1779518072289155,176.99807043612483
19,2.2983935742971884,176.62639594044165
20,2.4188353413654617,176.11164198721852
21,2.5392771084337347,175.5075283388863
22,2.6597188755020076,174.82246641902194
23,2.780160642570281,174.09869513120856
24,2.900602409638554,173.32688027587227
25,3.021044176706827,172.51107829546314
26,3.1414859437751,171.69918237161332
27,3.261927710843373,170.88482892175637
28,3.382369477911646,170.09580781638246
29,3.5028112449799194,169.3121761090797
30,3.6232530120481923,168.55647652598654
31,3.7436947791164656,167.79701626999204
32,3.8641365461847386,167.05211413459693
33,3.9845783132530115,166.3533768259113
34,4.105020080321284,165.65411578535645
35,4.225461847389558,164.94767246419437
36,4.345903614457831,164.25616219975652
37,4.466345381526104,163.60148010629314
38,4.586787148594377,162.96962351699176
39,4.70722891566265,162.36164590864846
40,4.827670682730924,161.78802128765167
41,4.948112449799196,161.255714417543
42,5.0685542168674695,160.77100581595462
43,5.188995983935743,160.3204491018162
44,5.309437751004015,159.90294546538877
45,5.429879518072289,159.52905171992126
46,5.550321285140562,159.18142799200132
47,5.670763052208835,158.87019505076302
48,5.791204819277108,158.580166338553
49,5.911646586345381,158.3118024997285
50,6.032088353413654,158.05312167019568
51,6.152530120481927,157.8369643738715
52,6.2729718875502005,157.6421154020478
53,6.393413654618473,157.46775524075818
54,6.513855421686746,157.2847219076648
55,6.63429718875502,157.0957965259702
56,6.754738955823292,156.89788005189413
57,6.875180722891566,156.6925277054801
58,6.995622489959839,156.46977620359584
59,7.116064257028112,156.22366532236506
60,7.236506024096385,155.96168230207545
61,7.356947791164658,155.69155928916692
62,7.4773895582329315,155.4156877815589
63,7.597831325301204,155.11727535235582
64,7.718273092369477,154.81722920310685
65,7.838714859437751,154.49923584640914
66,7.959156626506023,154.17445248737357
67,8.079598393574297,153.84060298530852
68,8.200040160642569,153.50629590046844
69,8.320481927710842,153.16683156670766
70,8.440923694779116,152.83844200513875
71,8.56136546184739,152.52383449857808
72,8.681807228915662,152.20714325297973
73,8.802248995983936,151.89863011641296
74,8.922690763052207,151.60200979396035
75,9.04313253012048,151.30721655885324
76,9.163574297188754,151.02911375754252
77,9.284016064257028,150.7599040985199
78,9.4044578313253,150.49173204253506
79,9.524899598393574,150.2336477345301
80,9.645341365461848,149.9846858598136
81,9.76578313253012,149.73710608310984
82,9.886224899598393,149.48346052013954
83,10.006666666666666,149.24782951093187
84,10.12710843373494,149.00567905364485
85,10.247550200803213,148.77154949970975
86,10.367991967871486,148.53988437845115
87,10.488433734939758,148.3173059552881
88,10.608875502008031,148.09367368631806
89,10.729317269076304,147.86286782966303
90,10.849759036144578,147.62116249915252
91,10.970200803212851,147.38295406489988
92,11.090642570281124,147.13585023511197
93,11.211084337349396,146.88197402818955
94,11.33152610441767,146.62531489470535
95,11.451967871485943,146.36015815925768
96,11.572409638554216,146.08401095045218
97,11.69285140562249,145.81014286575638
98,11.813293172690763,145.52280638015057
99,11.933734939759036,145.2331935670131
100,12.054176706827308,144.93597390804524
101,12.174618473895581,144.6300041985457
102,12.295060240963855,144.3178607132377
103,12.415502008032128,144.00209283429766
104,12.535943775100401,143.68152485071204
105,12.656385542168675,143.3605860424611
106,12.776827309236946,143.03030124571984
107,12.89726907630522,142.6994466367674
108,13.017710843373493,142.35846153860948
109,13.138152610441766,142.01540401982794
110,13.25859437751004,141.6697119154781
111,13.379036144578313,141.32310544114475
112,13.499477911646585,140.9712992828574
113,13.619919678714858,140.61991544375013
114,13.740361445783131,140.26759769116964
115,13.860803212851405,139.91800033934595
116,13.981244979919678,139.56792288190044
117,14.101686746987951,139.2140993368993
118,14.222128514056225,138.86225510444888
119,14.342570281124496,138.51024905389846
120,14.46301204819277,138.15848470718228
121,14.583453815261043,137.81096696447378
122,14.703895582329316,137.46571915821295
123,14.82433734939759,137.1239378500784
124,14.944779116465863,136.7825671270639
125,15.065220883534135,136.4376209480839
126,15.185662650602408,136.09817494117883
127,15.306104417670682,135.7600977067956
128,15.426546184738955,135.42084347256545
129,15.546987951807228,135.0771444799711
130,15.667429718875502,134.73150704200933
131,15.787871485943775,134.38584989770536
132,15.908313253012047,134.03764209837766
133,16.02875502008032,133.68612448093478
134,16.149196787148597,133.33576635701803
135,16.26963855421687,132.9802296607514
136,16.39008032128514,132.62584640194402
137,16.510522088353415,132.2688858622365
138,16.630963855421687,131.9094910371713
139,16.751405622489962,131.5491763545066
140,16.871847389558233,131.18840238971936
141,16.992289156626505,130.8293248637655
142,17.11273092369478,130.4667100940714
143,17.233172690763052,130.104403832466
144,17.353614457831327,129.74272531859341
145,17.4740562248996,129.38235864468035
146,17.594497991967874,129.0218354967149
147,17.714939759036145,128.66264789793036
148,17.835381526104417,128.30312385568078
149,17.955823293172692,127.94381436227445
150,18.076265060240964,127.58897712888633
151,18.19670682730924,127.23626964885916
152,18.31714859437751,126.88790243368761
153,18.437590361445785,126.54255365365411
154,18.558032128514057,126.2005050917418
155,18.67847389558233,125.85826247128938
156,18.798915662650604,125.52008707955885
157,18.919357429718875,125.1851055487519
158,19.03979919678715,124.8526430651477
159,19.160240963855422,124.5217397999765
160,19.280682730923697,124.1932375394391
161,19.40112449799197,123.86651509607763
162,19.52156626506024,123.54073406244238
163,19.642008032128516,123.21535918691069
164,19.762449799196787,122.8918426474714
165,19.882891566265062,122.57021464713435
166,20.003333333333334,122.24862541339304
167,20.123775100401605,121.9302751372976
168,20.24421686746988,121.61324179435617
169,20.364658634538152,121.29788961779593
170,20.485100401606427,120.98290106952624
171,20.6055421686747,120.66932068137235
172,20.725983935742974,120.3569933849644
173,20.846425702811246,120.04629415313838
174,20.966867469879517,119.73755128691276
175,21.087309236947792,119.42823581541622
176,21.207751004016064,119.12029155925755
177,21.32819277108434,118.8142830282252
178,21.44863453815261,118.50975637227242
179,21.569076305220886,118.2067332420747
180,21.689518072289157,117.9049666240326
181,21.80995983935743,117.60588125641608
182,21.930401606425704,117.30907772142415
183,22.050843373493976,117.01543804665035
184,22.17128514056225,116.724833646891
185,22.291726907630522,116.43777556405792
186,22.412168674698794,116.15202896613576
187,22.53261044176707,115.86829965007381
188,22.65305220883534,115.58743340136536
189,22.773493975903616,115.30728177771606
190,22.893935742971887,115.0290584811519
191,23.014377510040163,114.75159603345519
192,23.134819277108434,114.47521666740546
193,23.255261044176706,114.20034524373365
