,radius,star_vc
0,0.01,2.4018928204842425
1,0.1304417670682731,37.975876999962175
2,0.2508835341365462,73.95624174710888
3,0.37132530120481927,105.93999090861941
4,0.49176706827309236,128.92159128883685
5,0.6122088353413655,144.13605302323847
6,0.7326506024096385,154.59822233209977
7,0.8530923694779116,162.03954537877075
8,0.9735341365461847,167.53635346104528
9,1.0939759036144578,171.5302633082288
10,1.214417670682731,174.41012789386616
11,1.334859437751004,176.45410025099218
12,1.455301204819277,177.80686894934627
13,1.5757429718875502,178.66107066673783
14,1.6961847389558231,179.05028864570647
15,1.8166265060240963,179.06520908695845
16,1.9370682730923694,178.82195432553672
17,2.057510040160642,178.39868506418316
18,2.1779518072289155,177.77363245952316
19,2.2983935742971884,177.04359534241067
20,2.4188353413654617,176.25879312389733
21,2.5392771084337347,175.40529852290894
22,2.6597188755020076,174.49779041285683
23,2.780160642570281,173.55922909143385
24,2.900602409638554,172.62481207415635
25,3.021044176706827,171.6970858541929
26,3.1414859437751,170.78806048367628
27,3.261927710843373,169.91020219724425
28,3.382369477911646,169.072741086107
29,3.5028112449799194,168.26164830382123
30,3.6232530120481923,167.49436120923664
31,3.7436947791164656,166.76048917830113
32,3.8641365461847386,166.10413552986788
33,3.9845783132530115,165.50415955169063
34,4.105020080321284,164.9440034120551
35,4.225461847389558,164.3995553674987
36,4.345903614457831,163.89394170211682
37,4.466345381526104,163.41637729673542
38,4.586787148594377,162.96919350893174
39,4.70722891566265,162.5263582657619
40,4.827670682730924,162.10469515429185
41,4.948112449799196,161.7010750030733
42,5.0685542168674695,161.31907983042737
43,5.188995983935743,160.969430238416
44,5.309437751004015,160.6431320300678
45,5.429879518072289,160.3069709519449
46,5.550321285140562,160.00378361888846
47,5.670763052208835,159.71374276648493
48,5.791204819277108,159.43306291080597
49,5.911646586345381,159.1592881682564
50,6.032088353413654,158.88843599072098
51,6.152530120481927,158.61349507970547
52,6.2729718875502005,158.33134616277133
53,6.393413654618473,158.0609382119152
54,6.513855421686746,157.78778862925046
55,6.63429718875502,157.49971992819297
56,6.754738955823292,157.20777443366077
57,6.875180722891566,156.90634355359046
58,6.995622489959839,156.59675173125981
59,7.116064257028112,156.28700926424762
60,7.236506024096385,155.97031198185536
61,7.356947791164658,155.6511976741679
62,7.4773895582329315,155.32596131246302
63,7.597831325301204,154.98331565209818
64,7.718273092369477,154.63699765442985
65,7.838714859437751,154.2848744422445
66,7.959156626506023,153.94203524327799
67,8.079598393574297,153.60381838162303
68,8.200040160642569,153.25686405295068
69,8.320481927710842,152.93120201579515
70,8.440923694779116,152.6010626009652
71,8.56136546184739,152.28880705569378
72,8.681807228915662,151.98714299069866
73,8.802248995983936,151.69642347405272
