,radius,star_vc
0,0.01,2.4018928204842425
1,0.1304417670682731,29.830454253133254
2,0.2508835341365462,58.54351804310306
3,0.37132530120481927,86.68842734461995
4,0.49176706827309236,107.28292385092831
5,0.6122088353413655,120.2420484785786
6,0.7326506024096385,129.266245208806
7,0.8530923694779116,135.79833663873114
8,0.9735341365461847,140.59212956911273
9,1.0939759036144578,144.262475983225
10,1.214417670682731,147.0601353299954
11,1.334859437751004,149.16556789579636
12,1.455301204819277,150.7565232017116
13,1.5757429718875502,151.87998840739297
14,1.6961847389558231,152.72330637502594
15,1.8166265060240963,153.32935025499623
16,1.9370682730923694,153.7923398157683
17,2.057510040160642,154.17456949032336
18,2.1779518072289155,154.43840424635778
19,2.2983935742971884,154.71267169223478
20,2.4188353413654617,154.92819400319652
21,2.5392771084337347,155.17471040088242
22,2.6597188755020076,155.4510730188861
23,2.780160642570281,155.7164475527414
24,2.900602409638554,156.01177351559866
25,3.021044176706827,156.2826574846442
26,3.1414859437751,156.5473564466248
27,3.261927710843373,156.83098886588186
28,3.382369477911646,157.0619146348164
29,3.5028112449799194,157.31030026122573
30,3.6232530120481923,157.57770009086178
31,3.7436947791164656,157.85596393972807
32,3.8641365461847386,158.14021689643383
33,3.9845783132530115,158.44019796340243
34,4.105020080321284,158.74438478367574
35,4.225461847389558,159.00573026728267
36,4.345903614457831,159.22811357521329
37,4.466345381526104,159.41452737599894
38,4.586787148594377,159.56129864498007
39,4.70722891566265,159.68272688022898
40,4.827670682730924,159.78754828471642
41,4.948112449799196,159.886980374163
42,5.0685542168674695,159.95441110444176
43,5.188995983935743,160.02387126243022
44,5.309437751004015,160.0750351281914
45,5.429879518072289,160.11118172323523
46,5.550321285140562,160.13258429099096
47,5.670763052208835,160.14405690025626
48,5.791204819277108,160.13476922016704
49,5.911646586345381,160.1084989246219
50,6.032088353413654,160.05816489629171
51,6.152530120481927,159.98224147467246
52,6.2729718875502005,159.90145614900786
53,6.393413654618473,159.79651725164072
54,6.513855421686746,159.6939631077096
55,6.63429718875502,159.58360853526074
56,6.754738955823292,159.45844408387032
57,6.875180722891566,159.3344446073205
58,6.995622489959839,159.20647922663596
59,7.116064257028112,159.06200706824552
60,7.236506024096385,158.9132060541791
61,7.356947791164658,158.74498649072876
62,7.4773895582329315,158.57622328221834
63,7.597831325301204,158.38156191754754
64,7.718273092369477,158.17464995671563
65,7.838714859437751,157.9499835847698
66,7.959156626506023,157.7074961167314
67,8.079598393574297,157.46986705939466
68,8.200040160642569,157.2190394655324
69,8.320481927710842,156.95381600096198
70,8.440923694779116,156.6871622610001
71,8.56136546184739,156.41496944787343
72,8.681807228915662,156.1366150114039
73,8.802248995983936,155.85041251723214
74,8.922690763052207,155.55049409545998
75,9.04313253012048,155.2552233158774
76,9.163574297188754,154.9434265275096
77,9.284016064257028,154.6363917028168
78,9.4044578313253,154.32264788794689
79,9.524899598393574,153.99684448964658
80,9.645341365461848,153.6756728017392
81,9.76578313253012,153.35491905620984
82,9.886224899598393,153.0133162157906
83,10.006666666666666,152.66782092821228
84,10.12710843373494,152.31495611213717
85,10.247550200803213,151.96224373614757
86,10.367991967871486,151.60751077202318
87,10.488433734939758,151.24830856700754
88,10.608875502008031,150.88877295658904
89,10.729317269076304,150.53224817928105
90,10.849759036144578,150.17273529000389
91,10.970200803212851,149.8048552426548
92,11.090642570281124,149.442760748223
93,11.211084337349396,149.07334756102415
94,11.33152610441767,148.69939064969756
95,11.451967871485943,148.32323081639544
96,11.572409638554216,147.94467981145468
97,11.69285140562249,147.5628705062816
98,11.813293172690763,147.18190980909995
99,11.933734939759036,146.7986620177779
100,12.054176706827308,146.40978505117465
101,12.174618473895581,146.02700777307294
102,12.295060240963855,145.64017997526395
103,12.415502008032128,145.25050572695415
104,12.535943775100401,144.8619911025212
105,12.656385542168675,144.4697275270081
106,12.776827309236946,144.0756268079881
107,12.89726907630522,143.68507970862333
108,13.017710843373493,143.2871184026716
109,13.138152610441766,142.89578835288447
110,13.25859437751004,142.50674265534911
111,13.379036144578313,142.1166809388271
112,13.499477911646585,141.72867281745783
113,13.619919678714858,141.34118814654394
114,13.740361445783131,140.95714030716704
115,13.860803212851405,140.57422518285975
116,13.981244979919678,140.19123633620757
117,14.101686746987951,139.80894326863628
