,radius,star_vc
0,0.01,2.408439308420237
1,0.1304417670682731,29.367686001517786
2,0.2508835341365462,57.22345182043423
3,0.37132530120481927,86.46538727235504
4,0.49176706827309236,113.09051328508376
5,0.6122088353413655,132.17179934594913
6,0.7326506024096385,145.16766304455274
7,0.8530923694779116,154.36946104813444
8,0.9735341365461847,161.0771965191239
9,1.0939759036144578,166.08545240215938
10,1.214417670682731,169.8018248721794
11,1.334859437751004,172.59882923341877
12,1.455301204819277,174.55088058099838
13,1.5757429718875502,175.90793192818015
14,1.6961847389558231,176.78970051947417
15,1.8166265060240963,177.26991942332396
16,1.9370682730923694,177.46762165465142
17,2.057510040160642,177.45620452346145
18,2.1779518072289155,177.27440450224566
19,2.2983935742971884,176.9445238317391
20,2.4188353413654617,176.51540913362263
21,2.5392771084337347,175.9867026222923
22,2.6597188755020076,175.40044007150652
23,2.780160642570281,174.76037078024305
24,2.900602409638554,174.06679547745168
25,3.021044176706827,173.36810657449163
26,3.1414859437751,172.6085886977133
27,3.261927710843373,171.83530366466337
28,3.382369477911646,171.06516378520615
29,3.5028112449799194,170.30029166790317
30,3.6232530120481923,169.52889317044156
31,3.7436947791164656,168.77940935701508
32,3.8641365461847386,168.03015365369617
33,3.9845783132530115,167.2654177129567
34,4.105020080321284,166.520287558709
35,4.225461847389558,165.80918835754463
36,4.345903614457831,165.07643083524567
37,4.466345381526104,164.38115784469048
38,4.586787148594377,163.71606232691062
39,4.70722891566265,163.07627629370978
40,4.827670682730924,162.4647094837671
41,4.948112449799196,161.89247887060063
42,5.0685542168674695,161.36173542540513
43,5.188995983935743,160.8518466381755
44,5.309437751004015,160.37083380935383
45,5.429879518072289,159.93054235068092
46,5.550321285140562,159.5236394333938
47,5.670763052208835,159.15631895113918
48,5.791204819277108,158.81873302754153
49,5.911646586345381,158.49404854353912
50,6.032088353413654,158.1838348319855
51,6.152530120481927,157.90482758260626
52,6.2729718875502005,157.64229350969347
53,6.393413654618473,157.40653849108597
54,6.513855421686746,157.17334429242126
55,6.63429718875502,156.93379227503286
56,6.754738955823292,156.70255265038762
57,6.875180722891566,156.46794155090743
58,6.995622489959839,156.23275145202362
59,7.116064257028112,155.98215568095688
60,7.236506024096385,155.72809382895565
61,7.356947791164658,155.44785402976916
62,7.4773895582329315,155.1730863799463
63,7.597831325301204,154.8805023200026
64,7.718273092369477,154.58280823631574
65,7.838714859437751,154.2792893105967
66,7.959156626506023,153.97993712725966
67,8.079598393574297,153.6751793212671
68,8.200040160642569,153.36190536986808
69,8.320481927710842,153.04986778283754
70,8.440923694779116,152.7417326450539
71,8.56136546184739,152.42871441741806
72,8.681807228915662,152.12913119224655
73,8.802248995983936,151.83124903823557
74,8.922690763052207,151.54889638783158
75,9.04313253012048,151.2791591857513
76,9.163574297188754,151.01279773454004
77,9.284016064257028,150.75292630251315
78,9.4044578313253,150.5050098773214
79,9.524899598393574,150.25901931102672
80,9.645341365461848,150.0100074257074
81,9.76578313253012,149.76126557446904
82,9.886224899598393,149.5156238451638
83,10.006666666666666,149.27168520858197
84,10.12710843373494,149.03146580013455
85,10.247550200803213,148.7941451234226
86,10.367991967871486,148.56431059548487
87,10.488433734939758,148.3335126168054
88,10.608875502008031,148.1009995257303
89,10.729317269076304,147.8684852827989
90,10.849759036144578,147.63049834446522
91,10.970200803212851,147.39237662235467
92,11.090642570281124,147.14000558681997
93,11.211084337349396,146.8919688904406
94,11.33152610441767,146.637971482188
95,11.451967871485943,146.37380758289154
96,11.572409638554216,146.09740842605842
97,11.69285140562249,145.8222651727623
98,11.813293172690763,145.54315732433153
99,11.933734939759036,145.25559940665966
100,12.054176706827308,144.95798465987193
101,12.174618473895581,144.6524633831577
102,12.295060240963855,144.34115533702737
103,12.415502008032128,144.0259606534999
104,12.535943775100401,143.6993205448837
105,12.656385542168675,143.37501004871336
106,12.776827309236946,143.04549922841875
107,12.89726907630522,142.70685834812332
108,13.017710843373493,142.36862104728903
109,13.138152610441766,142.02642917302583
110,13.25859437751004,141.6757879411652
111,13.379036144578313,141.33067380747937
112,13.499477911646585,140.98015150018045
113,13.619919678714858,140.62797565637783
114,13.740361445783131,140.27439653863536
115,13.860803212851405,139.9187268722293
116,13.981244979919678,139.56207840281448
117,14.101686746987951,139.2059438344428
118,14.222128514056225,138.85226184692553
119,14.342570281124496,138.49865649319636
120,14.46301204819277,138.1434024684941
121,14.583453815261043,137.7907127178417
122,14.703895582329316,137.443702283657
123,14.82433734939759,137.0965945250675
124,14.944779116465863,136.74961538711764
125,15.065220883534135,136.40414720494502
126,15.185662650602408,136.063711805339
127,15.306104417670682,135.72484139273652
128,15.426546184738955,135.38114917066207
129,15.546987951807228,135.0413990742673
130,15.667429718875502,134.69876217298437
