,radius,star_vc
0,0.01,1.9664824962869931
1,0.1304417670682731,25.947589279093958
2,0.2508835341365462,51.829988112401786
3,0.37132530120481927,79.0612947574324
4,0.49176706827309236,105.56170751581537
5,0.6122088353413655,125.88662178589685
6,0.7326506024096385,139.7746955215667
7,0.8530923694779116,149.45604023184
8,0.9735341365461847,156.61874932606895
9,1.0939759036144578,161.99305001027037
10,1.214417670682731,165.9015030881187
11,1.334859437751004,168.77265601639695
12,1.455301204819277,170.77177486377352
13,1.5757429718875502,172.11074714560283
14,1.6961847389558231,172.90643171301969
15,1.8166265060240963,173.29656135674293
16,1.9370682730923694,173.36588959090972
17,2.057510040160642,173.1712388166095
18,2.1779518072289155,172.87748024787544
19,2.2983935742971884,172.39119242210234
20,2.4188353413654617,171.8368930634661
21,2.5392771084337347,171.17657910649572
22,2.6597188755020076,170.40655934234985
23,2.780160642570281,169.61828811618508
24,2.900602409638554,168.78833817937706
25,3.021044176706827,167.99380595500256
26,3.1414859437751,167.17968073588912
27,3.261927710843373,166.37849636429263
28,3.382369477911646,165.5956759365039
29,3.5028112449799194,164.84060792843215
30,3.6232530120481923,164.1195722186356
31,3.7436947791164656,163.44261873298805
32,3.8641365461847386,162.80117172339877
33,3.9845783132530115,162.23305292249026
34,4.105020080321284,161.70990014034237
35,4.225461847389558,161.2229208583185
36,4.345903614457831,160.81439700810364
37,4.466345381526104,160.44285767373103
38,4.586787148594377,160.12072785102552
39,4.70722891566265,159.86544874353189
40,4.827670682730924,159.6693878973011
41,4.948112449799196,159.51182184258653
42,5.0685542168674695,159.37489445239768
43,5.188995983935743,159.27559147156666
44,5.309437751004015,159.17279066882605
45,5.429879518072289,159.10029096473818
46,5.550321285140562,159.06424136947572
47,5.670763052208835,159.04173099085048
48,5.791204819277108,159.01831311788172
49,5.911646586345381,158.98877697290186
50,6.032088353413654,158.93521627863234
51,6.152530120481927,158.8612571240733
52,6.2729718875502005,158.77111391464865
53,6.393413654618473,158.63558032929345
54,6.513855421686746,158.47409548752066
55,6.63429718875502,158.292819085104
56,6.754738955823292,158.09185192378357
57,6.875180722891566,157.84737984748466
58,6.995622489959839,157.5936171547203
59,7.116064257028112,157.3054376015512
60,7.236506024096385,156.99464764534676
61,7.356947791164658,156.68507436390482
62,7.4773895582329315,156.35046237218552
63,7.597831325301204,156.00423789544834
64,7.718273092369477,155.66210349999727
65,7.838714859437751,155.31156520087188
66,7.959156626506023,154.95155736805353
67,8.079598393574297,154.59888707909246
68,8.200040160642569,154.25403033126037
69,8.320481927710842,153.91125952257008
70,8.440923694779116,153.57552034601414
71,8.56136546184739,153.24883153213588
72,8.681807228915662,152.93037867636028
