,radius,star_vc
0,0.01,1.3905131082091826
1,0.1304417670682731,26.495027008172553
2,0.2508835341365462,52.784730241750914
3,0.37132530120481927,80.65968225444921
4,0.49176706827309236,107.82072744606565
5,0.6122088353413655,129.10039026282672
6,0.7326506024096385,143.7626366646983
7,0.8530923694779116,154.18254239147697
8,0.9735341365461847,161.90487760390658
9,1.0939759036144578,167.45891263753174
10,1.214417670682731,171.5739319694941
11,1.334859437751004,174.54294006164366
12,1.455301204819277,176.6232523739131
13,1.5757429718875502,177.99420957916263
14,1.6961847389558231,178.8184903325681
15,1.8166265060240963,179.21935205040577
16,1.9370682730923694,179.2345504418814
17,2.057510040160642,179.02575114816906
18,2.1779518072289155,178.5832223738938
19,2.2983935742971884,177.94738818510683
20,2.4188353413654617,177.23131020345028
21,2.5392771084337347,176.41303783436834
22,2.6597188755020076,175.52717193313845
23,2.780160642570281,174.6320780246901
24,2.900602409638554,173.6924469131716
25,3.021044176706827,172.74063961812837
26,3.1414859437751,171.81015904670215
27,3.261927710843373,170.89200136807463
28,3.382369477911646,169.9679175374927
29,3.5028112449799194,169.07725245292744
30,3.6232530120481923,168.20895110678183
31,3.7436947791164656,167.34082415617328
32,3.8641365461847386,166.4959795902105
33,3.9845783132530115,165.68633293267527
34,4.105020080321284,164.91177118391875
35,4.225461847389558,164.17603736955493
36,4.345903614457831,163.4946701881801
37,4.466345381526104,162.87237907888877
38,4.586787148594377,162.30943826576248
39,4.70722891566265,161.80177798953054
40,4.827670682730924,161.3630969157172
41,4.948112449799196,160.9883411483888
42,5.0685542168674695,160.67543240635993
43,5.188995983935743,160.42129533857974
44,5.309437751004015,160.1944389674972
45,5.429879518072289,159.99602399391037
46,5.550321285140562,159.81212541526492
47,5.670763052208835,159.63670576235012
48,5.791204819277108,159.44556655927855
49,5.911646586345381,159.24738455666747
50,6.032088353413654,159.0385306100652
51,6.152530120481927,158.82044541574913
52,6.2729718875502005,158.60477832739215
53,6.393413654618473,158.3748442009915
54,6.513855421686746,158.12748415215145
55,6.63429718875502,157.8578980856606
56,6.754738955823292,157.59039930754815
57,6.875180722891566,157.31131587583891
58,6.995622489959839,157.02881804420332
59,7.116064257028112,156.7254598174817
60,7.236506024096385,156.43013111624063
61,7.356947791164658,156.1195375499238
62,7.4773895582329315,155.79990151860508
63,7.597831325301204,155.46684203828895
64,7.718273092369477,155.12902125160107
65,7.838714859437751,154.77596875523025
66,7.959156626506023,154.42426859956979
67,8.079598393574297,154.06287486507608
68,8.200040160642569,153.70099292900613
69,8.320481927710842,153.33813423567375
70,8.440923694779116,152.97960985581452
71,8.56136546184739,152.6186931017777
72,8.681807228915662,152.2667435684615
73,8.802248995983936,151.91396258060078
74,8.922690763052207,151.57378523667802
75,9.04313253012048,151.24164467557463
76,9.163574297188754,150.91581974622164
77,9.284016064257028,150.61074550515718
78,9.4044578313253,150.31921903365327
79,9.524899598393574,150.0276365746426
80,9.645341365461848,149.75233744570167
81,9.76578313253012,149.48911950001792
82,9.886224899598393,149.232709208669
83,10.006666666666666,148.97958252340297
84,10.12710843373494,148.72969324732404
85,10.247550200803213,148.49160938462808
86,10.367991967871486,148.24820334980518
87,10.488433734939758,147.997094758728
88,10.608875502008031,147.7474044632756
89,10.729317269076304,147.49720769564715
90,10.849759036144578,147.2460747086226
91,10.970200803212851,146.9884143189649
92,11.090642570281124,146.7190550776041
93,11.211084337349396,146.44980648685396
94,11.33152610441767,146.17177640557549
95,11.451967871485943,145.89213961911884
96,11.572409638554216,145.61001643441622
97,11.69285140562249,145.3213792538449
98,11.813293172690763,145.02694774864804
99,11.933734939759036,144.73236179092567
100,12.054176706827308,144.43663594091717
101,12.174618473895581,144.13855975520335
102,12.295060240963855,143.83844882701254
103,12.415502008032128,143.53971177150845
104,12.535943775100401,143.2340159101342
105,12.656385542168675,142.9247012762123
106,12.776827309236946,142.61342808116598
107,12.89726907630522,142.30850139872462
108,13.017710843373493,141.9984428532268
109,13.138152610441766,141.6861475636141
110,13.25859437751004,141.3704358044237
